0.231320	0.110716	0.196681
0.612760	0.134094	0.000000
0.796656	0.417804	0.121035
0.906858	0.618291	0.354807
0.911293	0.824388	0.663738
0.850904	0.925192	0.907760
0.439441	0.565364	0.726208
0.396793	0.092201	0.293802
0.702832	0.115018	0.089800
0.773797	0.382831	0.204490
0.836916	0.579577	0.408492
0.775162	0.795212	0.677404
0.704538	0.930615	0.869693
0.335380	0.572845	0.688141
0.365404	0.093510	0.236213
0.535995	0.088087	0.016593
0.718185	0.374603	0.124451
0.829069	0.597157	0.349439
0.843739	0.800449	0.652513
0.734562	0.937722	0.896047
0.507335	0.609875	0.750610
0.466053	0.147933	0.333821
0.568066	0.143632	0.124451
0.847151	0.411259	0.248902
0.900716	0.628390	0.481698
0.900375	0.822517	0.755978
0.752985	0.974752	0.976086
0.402934	0.643351	0.811615
0.351416	0.162708	0.362128
0.553054	0.148307	0.099561
0.682020	0.428278	0.156174
0.702149	0.639611	0.360664
0.800751	0.813166	0.621279
0.810645	0.963344	0.853099
0.479017	0.651954	0.724256
0.440464	0.141014	0.319668
0.709314	0.127922	0.084919
0.783692	0.402469	0.193265
0.899352	0.613054	0.414348
0.886046	0.795586	0.683748
0.840669	0.964840	0.911176
0.533265	0.665607	0.787701
0.220061	0.166635	0.354319
0.530877	0.112774	0.091264
0.767656	0.412568	0.140556
0.643808	0.638302	0.344070
0.901058	0.830372	0.622255
0.707950	0.991584	0.863836
0.365746	0.683187	0.754026
0.343228	0.198616	0.334798
0.559195	0.140453	0.073206
0.781303	0.403030	0.148853
0.862845	0.625584	0.370425
0.932105	0.799888	0.647633
0.806210	0.932486	0.899951
0.577277	0.654760	0.800878
0.280109	0.140079	0.367984
0.552712	0.063026	0.102001
0.721597	0.340191	0.142508
0.775162	0.573780	0.338214
0.750597	0.745278	0.594436
0.760150	0.928558	0.832601
0.370863	0.684309	0.757443
0.357557	0.171124	0.346511
0.554418	0.087526	0.078087
0.837939	0.343557	0.147389
0.877516	0.586497	0.373841
0.969976	0.770900	0.651049
0.846128	0.930241	0.927282
0.360287	0.664485	0.836018
0.210167	0.165139	0.406052
0.474241	0.070694	0.115178
0.725691	0.318496	0.132748
0.756738	0.550963	0.319668
0.888775	0.733121	0.583211
0.796998	0.919581	0.870181
0.415899	0.703385	0.818448
0.339133	0.162708	0.406540
0.671443	0.065270	0.119082
0.784715	0.324107	0.178136
0.890140	0.562745	0.399219
0.910952	0.750327	0.657882
0.785056	0.933047	0.908736
0.470488	0.727324	0.844314
0.362334	0.205349	0.415325
0.431252	0.089022	0.097609
0.683385	0.351786	0.114202
0.752985	0.590425	0.311371
0.829069	0.770526	0.565154
0.774139	0.929493	0.844802
0.406005	0.728259	0.799902
0.118731	0.210024	0.374817
0.401569	0.057789	0.058077
0.730809	0.302226	0.085407
0.869328	0.544791	0.297706
0.928693	0.721526	0.601269
0.862163	0.920890	0.864324
0.443193	0.721713	0.831625
0.171955	0.211520	0.430454
0.390993	0.059473	0.104441
0.766633	0.287451	0.115666
0.849539	0.541612	0.325525
0.895258	0.726576	0.596388
0.822586	0.917898	0.885798
0.485159	0.733308	0.855051
0.356875	0.219749	0.449488
0.626749	0.050309	0.121035
0.764585	0.282214	0.136652
0.821563	0.547597	0.341630
0.855681	0.727511	0.585652
0.831798	0.920516	0.865300
0.567383	0.774453	0.865300
0.411123	0.234150	0.477794
0.615148	0.041332	0.132260
0.747868	0.291565	0.148853
0.851245	0.518609	0.349927
0.953599	0.694595	0.615422
0.872399	0.906490	0.857003
0.592289	0.748083	0.837970
0.405322	0.229661	0.447047
0.476629	0.055171	0.114202
0.724326	0.271180	0.098585
0.862845	0.507387	0.287945
0.856363	0.727511	0.571010
0.976117	0.922760	0.871645
0.510065	0.782869	0.879453
0.287274	0.260146	0.497804
0.541453	0.069946	0.163494
0.796998	0.311764	0.155198
0.757080	0.576585	0.355783
0.741044	0.750140	0.564178
0.673490	0.965214	0.795998
0.361310	0.855807	0.809663
0.206755	0.339443	0.427038
0.382122	0.114644	0.078575
0.725350	0.334019	0.085407
0.873081	0.578829	0.309419
0.917776	0.752385	0.585164
1.000000	0.953806	0.886286
0.591607	0.818964	0.918497
0.346298	0.298111	0.556369
0.457523	0.080980	0.198634
0.739338	0.285955	0.166911
0.812692	0.542360	0.347975
0.825316	0.738545	0.566130
0.765268	0.926127	0.834553
0.412146	0.834487	0.868228
0.117707	0.315878	0.494876
0.408393	0.062839	0.099073
0.681679	0.265195	0.060029
0.805186	0.528708	0.265983
0.904811	0.709183	0.559297
0.985329	0.921825	0.863836
0.613784	0.824949	0.926794
0.402593	0.303161	0.571010
0.437393	0.044698	0.198145
0.723303	0.212456	0.157638
0.816445	0.471292	0.318204
0.745479	0.657004	0.544168
0.635619	0.882925	0.805759
0.235073	0.806808	0.817960
0.013988	0.310267	0.437775
0.391334	0.045820	0.072230
0.659161	0.227978	0.030259
0.793927	0.492987	0.251342
0.905152	0.689171	0.525134
0.893211	0.905555	0.824793
0.745138	0.844399	0.931186
0.508018	0.337011	0.612006
