0.223937	0.432844	0.226873
0.187806	0.475243	0.310573
0.203613	0.583563	0.546255
0.255175	0.664295	0.640969
0.313888	0.676347	0.621145
0.347384	0.593001	0.550661
0.389537	0.478438	0.407489
0.447497	0.398141	0.286344
0.505457	0.438362	0.429515
0.537072	0.538260	0.618943
0.533685	0.628866	0.654185
0.581483	0.653115	0.623348
0.650358	0.608973	0.566079
0.624388	0.535502	0.519824
0.592397	0.443880	0.451542
0.628152	0.361986	0.363436
0.660519	0.423697	0.462555
0.687994	0.577610	0.629956
0.727512	0.705968	0.638766
0.735416	0.714389	0.605727
0.694016	0.603746	0.585903
0.603688	0.468709	0.572687
0.488144	0.376652	0.572687
0.368084	0.368666	0.594713
0.253293	0.411064	0.610132
0.179902	0.477857	0.623348
0.205495	0.543197	0.643172
0.224689	0.546827	0.588105
0.163718	0.452447	0.407489
0.110651	0.313054	0.211454
0.082800	0.216495	0.151982
0.080166	0.262233	0.387665
0.251788	0.449397	0.568282
0.459164	0.641498	0.585903
0.323297	0.584434	0.572687
0.211517	0.441557	0.506608
0.258186	0.316829	0.374449
0.247648	0.227966	0.167401
0.266842	0.241469	0.129956
0.375988	0.380427	0.396476
0.413248	0.524321	0.568282
0.430937	0.581966	0.601321
0.488144	0.506461	0.533040
0.469703	0.402497	0.420705
0.394430	0.303761	0.288546
0.337222	0.217366	0.149780
0.350772	0.233919	0.233481
0.432066	0.364310	0.530837
0.494166	0.491070	0.627753
0.501317	0.555975	0.596916
0.445615	0.525628	0.557269
0.420023	0.433135	0.497798
0.425292	0.338754	0.418502
0.431690	0.312763	0.330396
0.464057	0.429940	0.427313
0.464057	0.576158	0.605727
0.345879	0.553216	0.623348
0.280015	0.494991	0.596916
0.350019	0.467402	0.585903
0.456906	0.379991	0.480176
0.520512	0.292871	0.398679
0.469326	0.301147	0.513216
0.500188	0.408015	0.605727
0.634174	0.560912	0.601321
0.686112	0.623639	0.599119
0.627399	0.599681	0.607929
0.475348	0.517061	0.618943
0.420775	0.425149	0.603524
0.428679	0.390155	0.588105
0.377870	0.478728	0.607929
0.367332	0.628285	0.616740
0.422281	0.766226	0.585903
0.493790	0.793088	0.544053
0.502446	0.738057	0.497798
0.402710	0.645128	0.453745
0.346255	0.551764	0.414097
0.310124	0.508930	0.389868
0.213399	0.570495	0.420705
0.144148	0.671265	0.447137
0.146029	0.756207	0.433921
0.190817	0.763903	0.414097
0.245389	0.691883	0.370044
0.271359	0.562364	0.275330
0.207753	0.442428	0.231277
0.108393	0.395237	0.279736
0.252917	0.533469	0.414097
0.465186	0.716858	0.550661
0.453895	0.735298	0.568282
0.389161	0.670684	0.519824
0.360181	0.576884	0.427313
0.356417	0.480035	0.321586
0.376741	0.422826	0.279736
0.415883	0.444025	0.367841
0.450508	0.585451	0.486784
0.487768	0.768695	0.588105
0.576214	0.772760	0.623348
0.596914	0.682155	0.581498
0.470455	0.594889	0.473568
0.393677	0.525918	0.356828
0.356041	0.532162	0.341410
0.269853	0.678234	0.528634
0.269853	0.802672	0.645374
0.367332	0.829970	0.605727
0.389913	0.788297	0.566079
0.404215	0.696239	0.502202
0.474219	0.582547	0.392071
0.467821	0.499201	0.444934
0.444110	0.507623	0.596916
0.570192	0.699143	0.645374
0.707188	0.841440	0.638766
0.741814	0.773051	0.605727
0.714339	0.679832	0.563877
0.647723	0.598519	0.519824
0.570568	0.509075	0.495594
0.534814	0.461159	0.533040
0.569439	0.487731	0.632159
0.678209	0.614781	0.656388
0.789236	0.750835	0.629956
0.777569	0.734137	0.632159
0.723372	0.631189	0.616740
0.678585	0.511108	0.563877
0.610463	0.439379	0.581498
0.587505	0.468274	0.627753
0.670681	0.621606	0.649780
0.659014	0.731088	0.638766
0.577343	0.744301	0.623348
0.630034	0.690141	0.634361
0.644336	0.584434	0.592511
0.567557	0.486424	0.495594
0.649981	0.552926	0.559471
0.808431	0.777988	0.634361
0.896123	1.000000	0.627753
0.782461	0.883549	0.632159
0.670681	0.727603	0.629956
0.685359	0.733120	0.610132
0.613097	0.688398	0.559471
0.461046	0.603311	0.517621
0.319533	0.562799	0.522026
0.266466	0.633512	0.555066
0.335341	0.829824	0.594713
0.311630	0.869174	0.601321
0.208506	0.748512	0.563877
0.220549	0.673878	0.491190
0.264961	0.625817	0.354626
0.230711	0.560476	0.149780
0.212269	0.564542	0.202643
0.248777	0.647742	0.502202
0.360557	0.755481	0.649780
0.448250	0.810367	0.651982
0.387655	0.732685	0.574890
0.299962	0.606215	0.387665
0.249906	0.506607	0.169604
0.254046	0.520982	0.162996
0.303726	0.586903	0.295154
0.383515	0.640772	0.458150
0.464057	0.688544	0.548458
0.528415	0.704080	0.530837
0.569816	0.620444	0.464758
0.583365	0.499056	0.328194
0.574332	0.419486	0.132159
0.612345	0.470161	0.235683
0.666541	0.600116	0.515418
0.660896	0.691157	0.634361
0.630034	0.714099	0.634361
0.596914	0.657325	0.552863
0.561536	0.541310	0.455947
0.543094	0.433425	0.440529
0.558525	0.398141	0.568282
0.582236	0.424423	0.651982
0.595785	0.488311	0.656388
0.574708	0.553071	0.647577
0.527286	0.560331	0.614537
0.469326	0.454770	0.535242
0.429808	0.312618	0.438326
0.414377	0.206621	0.381057
0.399699	0.223029	0.493392
0.455777	0.347902	0.614537
0.598043	0.520401	0.632159
0.633421	0.542762	0.656388
0.625517	0.457238	0.647577
0.662401	0.356759	0.566079
0.612345	0.254683	0.469163
0.549868	0.255699	0.466960
0.567181	0.426456	0.599119
0.554761	0.575432	0.643172
0.514114	0.609699	0.629956
0.471961	0.501089	0.603524
0.444863	0.387977	0.506608
0.423034	0.299985	0.359031
0.378246	0.208944	0.237885
0.339104	0.227966	0.286344
0.315770	0.391607	0.526432
0.261950	0.527661	0.629956
0.165600	0.573690	0.599119
0.042906	0.507478	0.488987
0.038013	0.418905	0.328194
0.108769	0.345724	0.167401
0.100113	0.300857	0.103524
0.110275	0.358647	0.200441
0.176515	0.507768	0.429515
0.240120	0.587048	0.555066
0.285661	0.585306	0.548458
0.304855	0.518223	0.420705
0.294693	0.405692	0.264317
0.264961	0.309424	0.151982
0.231840	0.320314	0.149780
0.220173	0.419341	0.235683
0.249153	0.555539	0.363436
0.334964	0.611297	0.440529
0.405344	0.581966	0.427313
0.389913	0.489183	0.299560
0.368084	0.381734	0.180617
0.343997	0.299405	0.121146
0.281520	0.278351	0.136564
0.288671	0.370989	0.189427
0.415506	0.579352	0.248899
0.478359	0.651517	0.341410
0.446368	0.586032	0.383260
0.360933	0.508494	0.209251
0.234099	0.439379	0.061674
0.094467	0.401771	0.061674
0.003011	0.438072	0.083701
0.000000	0.529984	0.096916
0.125329	0.648759	0.092511
0.242379	0.696530	0.112335
0.281144	0.627995	0.158590
0.303350	0.505881	0.090309
0.315770	0.422245	0.000000
0.325932	0.458109	0.008811
0.407603	0.577320	0.061674
0.528792	0.707565	0.121146
0.594279	0.742413	0.145374
0.610839	0.689850	0.140970
0.592774	0.576448	0.121146
0.574332	0.467838	0.070485
0.568687	0.405547	0.035243
0.588634	0.420502	0.074890
0.680843	0.524612	0.215859
0.808054	0.668941	0.400881
0.805796	0.708146	0.455947
0.752352	0.648759	0.383260
0.749341	0.531726	0.224670
0.656003	0.440976	0.088106
0.506963	0.415566	0.066079
0.475724	0.469871	0.255507
0.501694	0.568462	0.420705
0.529168	0.669668	0.378855
0.550997	0.676637	0.387665
0.537448	0.583999	0.420705
0.432819	0.463046	0.218062
0.334212	0.406128	0.028635
0.308242	0.469290	0.037445
0.315393	0.622332	0.237885
0.339481	0.764048	0.482379
0.366579	0.778278	0.563877
0.406850	0.716858	0.488987
0.450884	0.621170	0.303965
0.464434	0.532307	0.110132
0.440723	0.483229	0.112335
0.394053	0.500218	0.385463
0.443734	0.626543	0.535242
0.540836	0.774067	0.508810
0.487768	0.713809	0.458150
0.400075	0.571366	0.361234
0.410990	0.495281	0.189427
0.391419	0.421809	0.127754
0.320286	0.360825	0.222467
0.361310	0.470161	0.321586
0.421528	0.638740	0.389868
0.299586	0.643241	0.394273
0.184042	0.565558	0.345815
0.193075	0.474662	0.255507
0.149040	0.398867	0.171806
0.057960	0.373602	0.127754
0.003011	0.435313	0.160793
0.009786	0.571947	0.174009
0.074144	0.736170	0.125551
0.091457	0.750544	0.165198
0.086940	0.657325	0.222467
0.109898	0.555104	0.185022
0.147911	0.487731	0.149780
0.182913	0.502105	0.143172
0.191946	0.653405	0.158590
0.208882	0.796428	0.237885
0.242379	0.829389	0.370044
0.221679	0.794831	0.345815
0.185171	0.707855	0.220265
0.193075	0.587629	0.118943
0.185924	0.497604	0.046255
0.171998	0.476550	0.028635
0.263079	0.573109	0.103524
0.407979	0.697256	0.229075
0.506586	0.702919	0.356828
0.561912	0.627124	0.361234
0.577719	0.510672	0.169604
0.552126	0.407144	0.041851
0.526910	0.363584	0.063877
0.590139	0.432264	0.211454
0.657885	0.535356	0.403084
0.665036	0.598809	0.550661
0.646970	0.574561	0.568282
0.631916	0.477566	0.473568
0.654874	0.366778	0.363436
0.670681	0.311892	0.352423
0.662025	0.355452	0.484582
0.726760	0.475388	0.585903
0.779450	0.593147	0.643172
0.705683	0.617105	0.654185
0.700414	0.557863	0.625551
0.773429	0.444315	0.559471
0.736169	0.330913	0.442731
0.660519	0.298679	0.431718
0.622883	0.384493	0.577093
0.703801	0.524466	0.660793
0.734663	0.630608	0.645374
0.528039	0.618557	0.546255
0.306737	0.534050	0.464758
0.164471	0.419486	0.398679
0.117802	0.324960	0.235683
0.077155	0.301583	0.248899
0.013925	0.369972	0.524229
0.091080	0.496152	0.649780
0.234099	0.590678	0.634361
0.298833	0.543052	0.592511
0.321415	0.430376	0.484582
0.326684	0.331639	0.334802
0.333082	0.326993	0.246696
0.328190	0.417453	0.350220
0.322168	0.535066	0.544053
0.341739	0.570495	0.557269
0.309748	0.527370	0.491190
0.226948	0.424858	0.392071
0.216033	0.308117	0.284141
0.198720	0.226223	0.187225
0.109146	0.220996	0.134362
0.141513	0.313634	0.266520
0.264208	0.440976	0.473568
0.339104	0.494265	0.552863
0.351524	0.460142	0.535242
0.328190	0.351387	0.438326
0.375612	0.217656	0.215859
0.409484	0.192682	0.211454
0.397441	0.344998	0.550661
0.533308	0.525628	0.676212
0.629658	0.608247	0.665198
0.555890	0.538406	0.658590
0.552503	0.471323	0.610132
0.600301	0.399884	0.541850
0.619872	0.285030	0.491190
0.620625	0.257442	0.530837
0.621754	0.342094	0.623348
0.655627	0.482213	0.636564
0.711329	0.568608	0.632159
0.760632	0.534340	0.649780
0.712081	0.428634	0.643172
0.652616	0.298824	0.638766
0.686112	0.201539	0.658590
0.671434	0.234355	0.656388
0.634174	0.378539	0.640969
0.686488	0.548134	0.643172
0.744449	0.602004	0.720264
0.769665	0.524031	0.817180
0.771170	0.429650	0.733480
0.745578	0.355598	0.660793
0.721867	0.359518	0.678414
0.776063	0.540874	0.667401
0.845314	0.702919	0.731277
0.872413	0.743284	0.859030
0.818216	0.696675	0.872246
0.766278	0.600842	0.810573
0.768160	0.494410	0.724670
0.742567	0.419486	0.660793
0.695521	0.400755	0.658590
0.658261	0.455786	0.757709
0.596914	0.550748	0.852423
0.490403	0.643096	0.863436
0.336470	0.614201	0.808370
0.179526	0.495426	0.722467
0.096349	0.394947	0.671806
0.084682	0.372731	0.647577
0.141889	0.461885	0.643172
0.290930	0.643822	0.629956
0.390666	0.765645	0.627753
0.319533	0.696530	0.651982
0.251788	0.582402	0.651982
0.240120	0.481922	0.623348
0.266090	0.408306	0.561674
0.294317	0.389284	0.535242
0.300715	0.440831	0.579295
0.356793	0.531146	0.621145
0.446368	0.618702	0.625551
0.450132	0.634093	0.605727
0.433195	0.574270	0.599119
0.475724	0.458836	0.632159
0.505457	0.403659	0.651982
0.493790	0.427327	0.651982
0.430184	0.464353	0.647577
0.404968	0.520982	0.632159
0.500188	0.601278	0.605727
0.506210	0.599681	0.605727
0.372601	0.496152	0.629956
0.260820	0.387687	0.625551
0.188182	0.359954	0.612335
0.158449	0.461159	0.618943
0.213775	0.596486	0.618943
0.293564	0.698853	0.616740
0.296575	0.704080	0.632159
0.298081	0.634238	0.599119
0.319157	0.522869	0.482379
0.303350	0.426310	0.259912
0.304479	0.426601	0.211454
0.368837	0.563235	0.502202
0.464810	0.669958	0.643172
0.557019	0.703354	0.623348
0.598796	0.663279	0.616740
0.617990	0.566575	0.561674
0.616108	0.453318	0.458150
0.546105	0.418615	0.442731
0.463681	0.441121	0.495594
0.428679	0.484826	0.572687
0.413624	0.553361	0.623348
0.405344	0.622768	0.610132
0.404592	0.583708	0.526432
0.406473	0.472194	0.389868
0.404592	0.368520	0.240088
0.364697	0.322637	0.259912
0.302597	0.357776	0.451542
0.328190	0.485407	0.572687
0.398946	0.617976	0.601321
0.426421	0.628576	0.568282
0.439970	0.555394	0.477974
0.452766	0.447074	0.332599
0.433572	0.389865	0.187225
0.409108	0.393205	0.174009
0.412495	0.448671	0.427313
0.434324	0.540584	0.638766
0.462175	0.635255	0.640969
0.450884	0.609119	0.552863
0.415883	0.497169	0.387665
0.392172	0.390881	0.151982
0.368837	0.335415	0.105727
0.358675	0.365326	0.288546
0.419646	0.529694	0.488987
0.493414	0.670829	0.610132
0.509974	0.616088	0.583701
0.531803	0.512996	0.511013
0.561159	0.424568	0.425110
0.531050	0.340351	0.308370
0.525028	0.353129	0.321586
0.597666	0.499927	0.530837
0.657132	0.603311	0.616740
0.665036	0.629302	0.607929
0.602559	0.582982	0.594713
0.591645	0.480761	0.552863
0.639067	0.369682	0.506608
0.636432	0.333091	0.552863
0.627399	0.350225	0.616740
0.648476	0.397851	0.636564
0.708318	0.472920	0.634361
0.765149	0.530420	0.623348
0.701919	0.470161	0.610132
0.642454	0.348483	0.605727
0.677832	0.236533	0.605727
0.567557	0.186003	0.616740
0.395559	0.219689	0.623348
0.406473	0.363874	0.605727
0.445992	0.479018	0.599119
0.380128	0.449688	0.623348
0.323297	0.347321	0.572687
0.287919	0.230434	0.500000
0.225066	0.165384	0.574890
0.237110	0.167998	0.638766
0.356793	0.232903	0.605727
0.413624	0.304777	0.599119
0.412119	0.339335	0.605727
0.434701	0.284449	0.557269
0.433572	0.168578	0.442731
0.389161	0.042108	0.301762
0.401204	0.029621	0.400881
0.451637	0.120372	0.585903
0.493414	0.258603	0.612335
0.505834	0.331059	0.614537
0.477606	0.298824	0.621145
0.404215	0.197183	0.544053
0.339857	0.077973	0.405287
0.316522	0.000000	0.281938
0.248400	0.047045	0.392071
0.207377	0.199942	0.590309
0.274746	0.394221	0.636564
0.230711	0.411355	0.585903
0.110275	0.289241	0.495594
0.089575	0.211558	0.420705
0.147911	0.141135	0.297357
0.247648	0.092058	0.180617
0.319157	0.190649	0.385463
0.365073	0.337302	0.638766
0.391419	0.417308	0.654185
0.359052	0.417889	0.610132
0.287919	0.350806	0.548458
0.230711	0.247858	0.464758
0.170117	0.189487	0.323788
0.127964	0.222303	0.198238
0.203989	0.352693	0.387665
0.305608	0.483084	0.621145
0.337222	0.521853	0.627753
0.327813	0.476405	0.566079
0.305231	0.374183	0.484582
0.305984	0.261217	0.394273
0.319533	0.227530	0.409691
0.337975	0.308407	0.530837
0.352653	0.463627	0.583701
0.378622	0.593582	0.594713
0.427550	0.607667	0.625551
0.462928	0.544795	0.610132
0.468197	0.444170	0.526432
0.429808	0.356469	0.381057
0.447874	0.366488	0.387665
0.557772	0.492377	0.592511
0.665412	0.618412	0.667401
0.714339	0.689705	0.647577
0.667670	0.668651	0.634361
0.635679	0.585886	0.590309
0.624388	0.479890	0.519824
0.548739	0.400610	0.477974
0.499435	0.433716	0.515418
0.531426	0.585596	0.634361
0.608205	0.667344	0.669604
0.670305	0.664876	0.656388
0.661648	0.600261	0.658590
0.639443	0.490489	0.603524
0.632668	0.386235	0.519824
0.651487	0.375926	0.559471
0.718856	0.454915	0.623348
0.821227	0.588355	0.643172
0.813700	0.653986	0.643172
0.748965	0.636126	0.638766
0.735416	0.551038	0.638766
0.694392	0.445767	0.647577
0.597666	0.358937	0.660793
0.455777	0.324089	0.654185
0.391795	0.372586	0.647577
0.523146	0.527661	0.665198
0.552503	0.626688	0.674009
0.415883	0.597793	0.656388
0.480994	0.501525	0.614537
0.595408	0.397561	0.588105
0.540459	0.351096	0.618943
0.447121	0.434151	0.649780
0.366955	0.591549	0.658590
0.310501	0.669668	0.649780
0.286413	0.668796	0.632159
0.288295	0.600552	0.605727
0.276628	0.492087	0.552863
0.255928	0.380427	0.522026
0.242755	0.308407	0.579295
0.273993	0.365471	0.638766
0.362063	0.564687	0.658590
0.436583	0.646581	0.656388
0.464434	0.597503	0.632159
0.421528	0.500363	0.590309
0.360933	0.391027	0.535242
0.317275	0.323798	0.486784
0.294317	0.397851	0.533040
0.303726	0.538260	0.603524
0.335341	0.652389	0.638766
0.263831	0.675040	0.656388
0.138502	0.615507	0.618943
0.089575	0.520691	0.466960
0.051938	0.421519	0.363436
0.025216	0.403514	0.389868
0.086940	0.623348	0.546255
0.117049	0.807463	0.667401
0.088822	0.827211	0.671806
0.093715	0.758095	0.577093
0.099737	0.657035	0.484582
0.109146	0.566720	0.409691
0.172751	0.508785	0.237885
0.270606	0.540874	0.235683
0.378246	0.681284	0.555066
0.509974	0.781037	0.680616
0.588257	0.803979	0.636564
0.513737	0.752142	0.607929
0.465186	0.651082	0.517621
0.485134	0.547263	0.396476
0.459164	0.517206	0.418502
0.476854	0.582692	0.517621
0.576590	0.724699	0.612335
0.550245	0.794250	0.654185
0.439970	0.778859	0.627753
0.359428	0.708001	0.546255
0.325555	0.603311	0.436123
0.314264	0.515754	0.378855
0.246895	0.533614	0.495594
0.237110	0.639611	0.614537
0.337975	0.783360	0.623348
0.404215	0.820531	0.623348
0.416259	0.759547	0.583701
0.385021	0.648904	0.453745
0.360557	0.528822	0.279736
0.368084	0.459707	0.187225
0.420023	0.521562	0.370044
0.532179	0.644112	0.570485
0.676703	0.752868	0.638766
0.701543	0.757224	0.660793
0.664283	0.681284	0.623348
0.651863	0.575868	0.522026
0.633421	0.471758	0.552863
0.639819	0.433716	0.654185
0.729018	0.539132	0.636564
0.814076	0.653986	0.605727
0.847949	0.700595	0.607929
0.832141	0.665166	0.638766
0.787354	0.568027	0.660793
0.738803	0.445041	0.645374
0.704178	0.371134	0.625551
0.697027	0.383331	0.616740
0.727889	0.499492	0.623348
0.748965	0.578481	0.629956
0.730523	0.556411	0.625551
0.660143	0.475098	0.625551
0.595032	0.354872	0.623348
0.581483	0.226369	0.610132
0.512985	0.184696	0.621145
0.435077	0.241905	0.636564
0.467821	0.370553	0.614537
0.500188	0.446929	0.605727
0.485510	0.411500	0.625551
0.482123	0.312182	0.625551
0.501694	0.188326	0.618943
0.537072	0.088282	0.618943
0.511855	0.107594	0.618943
0.501694	0.213446	0.612335
0.623636	0.323072	0.607929
0.652616	0.365907	0.676212
0.564546	0.319297	0.779735
0.581859	0.218092	0.722467
0.610087	0.124147	0.634361
0.590139	0.110208	0.618943
0.636432	0.267606	0.612335
0.619496	0.401626	0.638766
0.511855	0.400755	0.696035
0.543846	0.379556	0.704846
0.611216	0.338173	0.676212
0.574708	0.266734	0.629956
0.450884	0.175113	0.601321
0.368837	0.162044	0.614537
0.534437	0.378975	0.671806
0.710576	0.557863	0.768723
0.775687	0.599826	0.865638
0.724501	0.555394	0.881057
0.681596	0.463337	0.823788
0.699285	0.378685	0.720264
0.773052	0.366633	0.629956
0.886714	0.490199	0.746696
0.982311	0.653986	0.949339
1.000000	0.713373	1.000000
0.947685	0.680558	0.982379
0.872789	0.587629	0.938326
0.837787	0.478873	0.885462
0.805043	0.390736	0.861234
0.757057	0.356832	0.879956
