0.213190	0.308812	0.321168
0.420503	0.099106	0.158962
0.810317	0.237803	0.269262
0.638263	0.430396	0.433090
0.651975	0.617114	0.640714
0.571662	0.605109	0.648824
0.383937	0.265390	0.366585
0.381326	0.036782	0.192214
0.238002	0.153512	0.244931
0.644466	0.382886	0.407137
0.723147	0.634483	0.651257
0.269344	0.684802	0.723439
0.237676	0.480460	0.504461
0.484492	0.200511	0.270884
0.559909	0.282248	0.264396
0.147241	0.564495	0.380373
0.109696	0.798467	0.553933
0.467189	0.921584	0.685320
0.440744	0.709579	0.490673
0.166830	0.343806	0.248175
0.458701	0.287101	0.174371
0.392426	0.480460	0.268451
0.242573	0.668966	0.425791
0.266079	0.797701	0.570965
0.252693	0.660536	0.450122
0.088149	0.278927	0.149229
0.165198	0.152490	0.032441
0.491675	0.353001	0.133820
0.473719	0.571392	0.334144
0.381978	0.757599	0.542579
0.325498	0.704470	0.511760
0.125694	0.378799	0.244931
0.215475	0.157344	0.081914
0.587333	0.276373	0.158962
0.564479	0.485824	0.329278
0.587006	0.677905	0.546634
0.567091	0.707535	0.652879
0.457721	0.400766	0.416058
0.576885	0.077395	0.218167
0.627489	0.161430	0.280616
0.676461	0.397446	0.455799
0.923604	0.648020	0.647202
0.799543	0.758365	0.800487
0.572641	0.540485	0.649635
0.452171	0.210217	0.375507
0.500490	0.169859	0.303325
0.577212	0.363985	0.416869
0.355860	0.572414	0.605028
0.590924	0.715198	0.729116
0.409076	0.546871	0.570965
0.271303	0.171137	0.314680
0.338231	0.072541	0.206001
0.607574	0.252107	0.332522
0.827947	0.475607	0.502027
0.811296	0.687867	0.719383
0.507672	0.642146	0.657745
0.235390	0.346871	0.392538
0.451192	0.148148	0.244931
0.326477	0.300128	0.298459
0.584721	0.539208	0.462287
0.808358	0.780077	0.651257
0.821090	0.830907	0.660178
0.360105	0.573946	0.370641
0.469148	0.309579	0.189781
0.674829	0.430396	0.244120
0.652302	0.689911	0.389294
0.606595	0.915198	0.582319
0.546523	0.998212	0.670722
0.247470	0.758110	0.441200
0.166177	0.428608	0.203568
0.283056	0.400255	0.143552
0.229187	0.600000	0.251419
0.378061	0.779310	0.449310
0.374143	0.852874	0.612327
0.288932	0.665134	0.472830
0.304930	0.271775	0.182482
0.420176	0.167561	0.093268
0.202742	0.337676	0.184915
0.512243	0.539719	0.376318
0.433888	0.725415	0.605839
0.378387	0.683525	0.549067
0.358799	0.367816	0.316302
0.402220	0.203831	0.175182
0.460660	0.372925	0.277372
0.712374	0.636015	0.448500
0.470127	0.857471	0.690186
0.498204	0.890166	0.733982
0.194254	0.607152	0.502838
0.305256	0.340996	0.313057
0.391773	0.460281	0.373885
0.882468	0.674330	0.491484
0.934378	0.884291	0.711273
0.548808	0.987739	0.804542
0.188704	0.733844	0.563666
0.656219	0.398467	0.363341
0.415279	0.419668	0.337388
0.673523	0.601022	0.448500
0.805093	0.805875	0.630170
0.505713	0.911367	0.740470
0.397976	0.714432	0.559611
0.286647	0.347637	0.263585
0.417891	0.256705	0.167883
0.656546	0.439336	0.285482
0.384590	0.632439	0.461476
0.497878	0.785951	0.643958
0.363043	0.680715	0.532036
0.488737	0.327714	0.262774
0.541299	0.160920	0.145174
0.506693	0.313410	0.206813
0.596801	0.544061	0.389294
0.633692	0.760920	0.597729
0.610513	0.721839	0.597729
0.452824	0.424776	0.346310
0.482207	0.175223	0.170316
0.233431	0.252874	0.228710
0.641854	0.463346	0.395782
0.707150	0.685313	0.586375
0.368593	0.727203	0.703163
0.239961	0.458238	0.480941
0.367287	0.149425	0.249797
0.464904	0.194125	0.218167
0.592230	0.402810	0.352798
0.661443	0.631673	0.556366
0.531505	0.759387	0.699919
0.396670	0.592848	0.536902
0.341495	0.285313	0.272506
0.444336	0.228097	0.185726
0.730983	0.439336	0.298459
0.513549	0.665134	0.507705
0.386549	0.828097	0.673155
0.313092	0.758876	0.583942
0.464251	0.405364	0.347121
0.602024	0.276373	0.238443
0.700294	0.475607	0.330900
0.735553	0.709834	0.482563
0.519752	0.914432	0.646391
0.259223	0.889144	0.575831
0.260202	0.546616	0.305758
0.591577	0.327969	0.146796
0.364675	0.433461	0.188159
0.414300	0.634994	0.361719
0.487757	0.826564	0.590430
0.582109	0.846743	0.629359
0.441397	0.580587	0.424980
0.389487	0.276884	0.217356
0.504081	0.313921	0.223033
0.746980	0.562708	0.321168
0.915769	0.783142	0.532847
0.904995	0.925415	0.662611
0.431603	0.724904	0.456610
0.337251	0.386207	0.213301
0.462292	0.384163	0.169505
0.352595	0.596935	0.274939
0.387529	0.802810	0.463909
0.442377	0.942784	0.616383
0.394385	0.785185	0.475264
0.322233	0.417625	0.212490
0.421482	0.274585	0.084347
0.595821	0.434994	0.184915
0.744368	0.617369	0.348743
0.496899	0.767816	0.519059
0.321254	0.707280	0.472019
0.360105	0.356577	0.212490
0.246817	0.111111	0.071371
0.477963	0.236015	0.137875
0.592883	0.454662	0.318735
0.591577	0.652107	0.542579
0.422135	0.688633	0.599351
0.296768	0.415581	0.391727
0.179563	0.166794	0.172749
0.367614	0.228352	0.154907
0.312439	0.467177	0.312246
0.459354	0.735632	0.546634
0.698335	0.826054	0.625304
0.429644	0.603321	0.435523
0.315051	0.276373	0.199513
0.612145	0.243678	0.150852
0.699641	0.438314	0.262774
0.353575	0.647510	0.427413
0.466536	0.798723	0.553122
0.412994	0.664368	0.427413
0.440091	0.293231	0.192214
0.463924	0.215070	0.135442
0.454130	0.412771	0.251419
0.450212	0.630651	0.454177
0.226575	0.838825	0.652068
0.267711	0.783397	0.562855
0.400914	0.446488	0.313869
0.531832	0.241124	0.158151
0.605615	0.357344	0.223844
0.331701	0.577011	0.373074
0.205681	0.779566	0.521492
0.284688	0.790549	0.497972
0.370878	0.481737	0.222222
0.300686	0.181865	0.028386
0.415606	0.273308	0.072182
0.452824	0.492976	0.237632
0.447600	0.710345	0.482563
0.402547	0.822989	0.584753
0.486451	0.588761	0.395782
0.475677	0.278672	0.196269
0.568071	0.281992	0.180049
0.789749	0.491954	0.328467
1.000000	0.714176	0.542579
0.628469	0.856960	0.673966
0.492654	0.712388	0.549067
0.513222	0.383397	0.314680
0.393079	0.321328	0.236821
0.524649	0.514432	0.330900
0.429971	0.753512	0.479319
0.634998	0.944317	0.643958
0.400261	0.864879	0.556366
0.257591	0.507024	0.270884
0.467842	0.335632	0.124899
0.517140	0.502682	0.173560
0.534443	0.696807	0.339010
0.841985	0.869221	0.524736
0.554032	0.802299	0.518248
0.585374	0.501660	0.260341
0.432909	0.234227	0.103812
0.479595	0.306003	0.135442
0.622266	0.499361	0.296837
0.464251	0.703448	0.504461
0.118511	0.752235	0.611517
0.289259	0.473563	0.407948
0.392426	0.156577	0.201135
0.468168	0.222478	0.211679
0.342475	0.444189	0.358475
0.266079	0.691954	0.549067
0.572641	0.816092	0.664234
0.254652	0.651086	0.495539
0.005877	0.324138	0.245742
0.431929	0.243167	0.175993
0.770486	0.451596	0.291160
0.679399	0.713154	0.496350
0.577865	0.910345	0.671533
0.606595	0.850830	0.591241
0.269344	0.527714	0.343066
0.353575	0.390294	0.206813
0.444989	0.570370	0.253852
0.585374	0.804853	0.406326
0.688214	0.996679	0.603406
0.212210	0.966284	0.571776
0.318642	0.600000	0.302514
0.467189	0.373435	0.108678
0.496899	0.506513	0.132198
0.430950	0.739208	0.290349
0.720209	0.931801	0.497972
0.585700	0.955300	0.563666
0.404832	0.685568	0.322790
0.422788	0.373691	0.092457
0.565132	0.424266	0.122465
0.372837	0.636526	0.258718
0.166177	0.844955	0.443633
0.507019	0.983908	0.563666
0.697682	0.785951	0.385239
0.458048	0.440102	0.156529
0.202090	0.414815	0.143552
0.350310	0.606897	0.283860
0.491022	0.798978	0.449310
0.605615	0.900639	0.579886
0.560235	0.747637	0.472830
0.882795	0.397190	0.228710
0.603983	0.204087	0.145985
0.292197	0.359131	0.231144
0.550767	0.566284	0.404704
0.777669	0.713921	0.579075
0.650996	0.657727	0.579075
0.523670	0.356322	0.339010
0.402873	0.147382	0.194647
0.865818	0.271009	0.248175
0.750245	0.484291	0.394161
0.631081	0.713154	0.588808
0.477310	0.782886	0.609894
0.317010	0.519285	0.360097
0.405485	0.244700	0.168694
0.393079	0.320562	0.168694
0.550767	0.553257	0.304947
0.353248	0.771903	0.536902
0.276526	0.874585	0.630981
0.171074	0.696807	0.439578
0.041463	0.397446	0.206001
0.348025	0.396935	0.150852
0.348025	0.615581	0.271695
0.613777	0.839336	0.456610
0.687561	1.000000	0.587186
0.493307	0.846488	0.437145
0.358146	0.447510	0.163017
0.459027	0.348914	0.074615
0.549135	0.500383	0.153285
0.672217	0.682503	0.345499
0.586680	0.821200	0.493106
0.278159	0.719796	0.448500
0.262161	0.378544	0.206001
0.306236	0.147893	0.066504
0.311133	0.244700	0.145985
0.713353	0.436526	0.291971
0.512569	0.607918	0.493106
0.762977	0.606130	0.516626
0.415932	0.304215	0.267640
0.441724	0.000000	0.061638
0.423115	0.090932	0.113544
0.394058	0.315709	0.290349
0.412341	0.549425	0.515815
0.423768	0.646232	0.615572
0.605615	0.431673	0.427413
0.288606	0.109579	0.199513
0.342148	0.124904	0.174371
0.779301	0.336654	0.307380
0.550114	0.554023	0.527981
0.332354	0.706513	0.667478
0.530852	0.552746	0.505272
0.772445	0.210983	0.236010
0.584721	0.115453	0.150852
0.538361	0.318774	0.251419
0.393079	0.542529	0.405515
0.430297	0.746105	0.560422
0.400261	0.671775	0.473641
0.277832	0.332822	0.223844
0.359125	0.205875	0.128954
0.253020	0.359387	0.208435
0.524976	0.581609	0.344688
0.706823	0.761941	0.512571
0.527261	0.748659	0.541768
0.256611	0.433716	0.321168
0.158995	0.168327	0.140308
0.426706	0.253129	0.170316
0.506693	0.456705	0.317113
0.611166	0.656705	0.528791
0.415932	0.751469	0.623682
0.448253	0.499872	0.426602
0.549461	0.185696	0.188159
0.293830	0.220179	0.150040
0.406791	0.438059	0.283860
0.974861	0.658748	0.484185
0.359452	0.786462	0.618005
0.204048	0.603321	0.450122
0.324519	0.308557	0.214923
0.520078	0.236271	0.155718
0.676787	0.425543	0.253852
0.665687	0.658238	0.430657
0.537055	0.802810	0.582319
0.299380	0.718263	0.486618
0.125367	0.385951	0.205191
0.033301	0.222733	0.085969
0.489063	0.387995	0.190592
0.509958	0.596935	0.368208
0.649363	0.811750	0.560422
0.407117	0.843423	0.543390
0.520731	0.521328	0.328467
0.558276	0.314687	0.151663
0.779954	0.431162	0.206813
0.707803	0.646999	0.361719
0.859615	0.867944	0.550689
0.297094	0.898340	0.583942
0.530852	0.620179	0.355231
0.370878	0.306258	0.153285
0.000000	0.340996	0.164639
0.390140	0.534866	0.274939
0.438459	0.706513	0.439578
0.410709	0.793614	0.541768
0.352595	0.601022	0.364152
0.350310	0.265645	0.135442
0.413647	0.247254	0.103001
0.779301	0.439847	0.212490
0.370878	0.675862	0.378751
0.530199	0.838825	0.526358
0.522037	0.735377	0.433090
0.350963	0.420690	0.209246
0.320601	0.280971	0.119221
0.432582	0.430651	0.184915
0.613124	0.629374	0.339821
0.876918	0.828863	0.506894
0.383611	0.775990	0.451744
0.303624	0.464112	0.183293
0.136141	0.232184	0.000000
0.442377	0.381098	0.056772
0.484492	0.611239	0.247364
0.651975	0.814304	0.441200
0.597780	0.883269	0.497161
0.352922	0.598212	0.257908
0.087822	0.332567	0.051906
0.435847	0.379055	0.064071
0.580803	0.562197	0.213301
0.555664	0.750192	0.434712
0.565132	0.814049	0.542579
0.508978	0.584419	0.350365
0.171727	0.274585	0.137875
0.463924	0.224010	0.098945
0.603004	0.407152	0.212490
0.496246	0.647254	0.403893
0.573621	0.817880	0.566099
0.345087	0.710600	0.467153
0.250735	0.399489	0.219789
0.521711	0.300128	0.121655
0.691805	0.483525	0.181671
0.419850	0.699872	0.332522
0.554032	0.882503	0.497972
0.580477	0.835504	0.437145
0.459354	0.517241	0.200324
0.246164	0.328991	0.051095
0.278485	0.456705	0.078670
0.374143	0.660026	0.233577
0.433235	0.852363	0.442011
0.453151	0.857471	0.484185
0.404505	0.529502	0.256285
0.405811	0.263602	0.042173
0.505387	0.331801	0.035685
0.251061	0.533844	0.184104
0.152791	0.740996	0.398216
0.343454	0.789783	0.450933
0.340842	0.560153	0.290349
0.410709	0.252874	0.095701
0.637610	0.221456	0.047851
0.647405	0.406130	0.156529
0.652955	0.620690	0.349554
0.555011	0.751213	0.506083
0.426053	0.619412	0.380373
0.390140	0.275351	0.111111
0.343128	0.172925	0.017032
0.543585	0.371648	0.122465
0.516814	0.607407	0.307380
0.559256	0.807663	0.503650
0.497551	0.749936	0.424169
0.389487	0.393870	0.128954
0.433888	0.251852	0.000811
0.585047	0.417369	0.103812
0.685602	0.629119	0.279805
0.551420	0.817114	0.443633
0.593536	0.792848	0.416869
0.562847	0.482759	0.211679
0.645119	0.204598	0.038118
0.509305	0.282503	0.065693
0.641854	0.471009	0.221411
0.754163	0.677905	0.420925
0.199478	0.744317	0.503650
0.251061	0.497063	0.287105
0.303297	0.206641	0.072993
0.427359	0.240613	0.111111
0.481554	0.434994	0.219789
0.540646	0.640102	0.404704
0.630428	0.780843	0.562855
0.767875	0.619668	0.420925
0.291544	0.263346	0.197891
0.662423	0.215581	0.137875
0.353901	0.413282	0.233577
0.091740	0.568071	0.356042
