0.794737	0.624751	0.552709
0.660991	0.331874	0.442365
0.598142	0.161560	0.348768
0.624768	0.177875	0.294581
0.646440	0.255472	0.289655
0.613932	0.514922	0.384236
0.619814	0.683645	0.457143
0.589783	0.612415	0.453202
0.415170	0.405094	0.415764
0.428483	0.298448	0.363547
0.552941	0.361321	0.348768
0.643034	0.516116	0.395074
0.789164	0.746916	0.518227
0.887926	0.838440	0.626601
0.774303	0.633108	0.584236
0.624768	0.390768	0.472906
0.598762	0.323916	0.404926
0.577399	0.403502	0.387192
0.645511	0.575010	0.459113
0.643344	0.729009	0.542857
0.651703	0.678472	0.509360
0.593498	0.438520	0.422660
0.565325	0.212495	0.330049
0.647678	0.216076	0.269951
0.645201	0.278949	0.247291
0.806502	0.460008	0.337931
0.722601	0.603263	0.437438
0.692879	0.502189	0.420690
0.620743	0.239554	0.386207
0.655728	0.111819	0.314286
0.717957	0.145643	0.313300
0.789474	0.339435	0.400985
0.880805	0.647035	0.569458
0.863158	0.847990	0.672906
0.748916	0.736968	0.668966
0.654180	0.569041	0.614778
0.577090	0.584958	0.576355
0.544582	0.710306	0.536946
0.589164	0.869877	0.571429
0.621362	1.000000	0.641379
0.504025	0.951850	0.619704
0.453870	0.682849	0.517241
0.542725	0.436132	0.382266
0.540867	0.418623	0.301478
0.659752	0.497016	0.295566
0.742415	0.635097	0.378325
0.708050	0.790290	0.485714
0.603096	0.660565	0.471921
0.615170	0.398329	0.422660
0.631269	0.263032	0.348768
0.613313	0.274970	0.325123
0.765015	0.416633	0.360591
0.828173	0.580581	0.472906
0.692570	0.598488	0.541872
0.583591	0.432153	0.480788
0.397523	0.172304	0.405911
0.139009	0.082770	0.284729
0.000000	0.166733	0.188177
0.083282	0.378830	0.156650
0.182043	0.657382	0.199015
0.342415	0.729805	0.230542
0.410217	0.543971	0.216749
0.435604	0.389574	0.199015
0.517028	0.398727	0.200985
0.571827	0.510545	0.239409
0.648297	0.695981	0.334976
0.667492	0.826502	0.426601
0.573375	0.713888	0.418719
0.536223	0.442499	0.350739
0.563158	0.302029	0.297537
0.647678	0.302427	0.280788
0.721981	0.412654	0.313300
0.939938	0.609630	0.440394
0.956037	0.667330	0.539901
0.812693	0.487465	0.509360
0.735604	0.191405	0.444335
0.725697	0.108635	0.410837
0.748297	0.174692	0.408867
0.846440	0.322722	0.470936
0.899381	0.573816	0.647291
0.778947	0.592917	0.710345
0.664706	0.334262	0.660099
0.621672	0.139276	0.601970
0.514551	0.142857	0.578325
0.587307	0.241942	0.584236
0.770279	0.467967	0.672906
0.827864	0.619578	0.778325
0.738081	0.559491	0.777340
0.668421	0.345006	0.697537
0.610526	0.208118	0.623645
0.651084	0.226025	0.587192
0.760681	0.358536	0.600985
0.807430	0.607242	0.690640
0.772446	0.712694	0.757636
0.649226	0.511341	0.725123
0.529412	0.273776	0.647291
0.496285	0.193394	0.575369
0.571827	0.253084	0.559606
0.602786	0.424194	0.602956
0.611145	0.619976	0.683744
0.678947	0.648627	0.713301
0.604025	0.409869	0.660099
0.604334	0.217270	0.579310
0.564396	0.216474	0.551724
0.649536	0.324314	0.575369
0.703096	0.501791	0.666010
0.759752	0.687624	0.781281
0.769040	0.588142	0.778325
0.671517	0.323518	0.718226
0.566873	0.162754	0.627586
0.547368	0.237167	0.576355
0.678638	0.340629	0.577340
0.731889	0.570235	0.665024
0.634365	0.681257	0.701478
0.549536	0.552328	0.651232
0.425697	0.346200	0.551724
0.437461	0.292479	0.444335
0.547678	0.403502	0.396059
0.619814	0.582173	0.444335
0.796594	0.793872	0.585222
0.761920	0.798647	0.638424
0.660991	0.535217	0.559606
0.612694	0.276164	0.445320
0.591951	0.213689	0.381281
0.463158	0.284918	0.347783
0.396904	0.442499	0.378325
0.343653	0.604855	0.404926
0.278947	0.601273	0.343842
0.327245	0.427776	0.265025
0.410836	0.319141	0.221675
0.522601	0.385197	0.200000
0.641486	0.543175	0.256158
0.689783	0.739753	0.382266
0.604025	0.810187	0.449261
0.377090	0.625945	0.387192
0.316099	0.379626	0.284729
0.293189	0.282929	0.208867
0.365015	0.350975	0.160591
0.447368	0.502985	0.189163
0.678947	0.693593	0.340887
0.718266	0.670115	0.398030
0.632508	0.413450	0.365517
0.634985	0.127736	0.277832
0.634675	0.067648	0.244335
0.695666	0.152805	0.249261
0.764706	0.315161	0.310345
0.746749	0.474731	0.428571
0.616718	0.465181	0.440394
0.500619	0.214883	0.377340
0.515170	0.062475	0.309360
0.552941	0.090330	0.295566
0.651084	0.232392	0.353695
0.768111	0.450060	0.500493
0.719814	0.551930	0.597044
0.584211	0.387982	0.600000
0.580805	0.144051	0.554680
0.677090	0.047354	0.490640
0.685139	0.093912	0.466010
0.725697	0.268205	0.518227
0.853251	0.508158	0.650246
0.756037	0.560684	0.725123
0.612694	0.362913	0.686700
0.605573	0.181059	0.619704
0.677399	0.178273	0.578325
0.814551	0.313172	0.605911
0.966254	0.525269	0.694581
0.932198	0.774373	0.837438
0.799381	0.737366	0.851231
0.590402	0.514922	0.754680
0.419195	0.349383	0.631527
0.433746	0.365300	0.520197
0.532508	0.493036	0.483744
0.635913	0.668126	0.532020
0.610217	0.784720	0.614778
0.469969	0.602865	0.560591
0.413313	0.317947	0.464039
0.486378	0.216076	0.392118
0.461920	0.274174	0.371429
0.502477	0.451651	0.408867
0.624149	0.684441	0.527094
0.568111	0.765619	0.574384
0.486997	0.585754	0.493596
0.478638	0.411063	0.406897
0.488855	0.407083	0.346798
0.616099	0.523677	0.325123
0.713313	0.674891	0.380296
0.759133	0.831277	0.450246
0.729102	0.785913	0.449261
0.595356	0.511739	0.383251
0.578019	0.321528	0.313300
0.573065	0.341027	0.275862
0.617957	0.460406	0.324138
0.750155	0.669320	0.429557
0.673994	0.787505	0.489655
0.535604	0.624353	0.469951
0.553560	0.334660	0.420690
0.591331	0.178273	0.372414
0.606502	0.211699	0.346798
0.673994	0.309192	0.396059
0.778947	0.510943	0.516256
0.747368	0.611620	0.611823
0.601548	0.428969	0.590148
0.502786	0.181854	0.515271
0.591022	0.168325	0.475862
0.743344	0.236769	0.486700
0.860062	0.426980	0.560591
0.860372	0.628333	0.666010
0.765325	0.604457	0.685714
0.680186	0.380024	0.635468
0.701858	0.241146	0.602956
0.768421	0.278949	0.578325
0.874923	0.437326	0.638424
0.971517	0.664146	0.759606
1.000000	0.828492	0.936946
0.843653	0.745324	0.970443
0.606811	0.460406	0.902463
0.430031	0.360525	0.777340
0.466873	0.407083	0.711330
0.539319	0.546359	0.717241
0.695046	0.774771	0.786207
0.704025	0.790688	0.828571
0.649226	0.573816	0.771428
0.624458	0.345404	0.671921
0.612074	0.294071	0.601970
0.686687	0.374055	0.606897
0.767492	0.548349	0.666010
0.845820	0.726622	0.740887
0.731269	0.695981	0.737931
0.639938	0.467171	0.662069
0.660062	0.266614	0.547783
0.692260	0.270991	0.481773
0.779876	0.387585	0.518227
0.884830	0.566653	0.610837
0.849845	0.716275	0.694581
0.684211	0.606446	0.704434
0.596285	0.362117	0.636453
0.594427	0.254676	0.554680
0.595356	0.301632	0.504433
0.658824	0.419817	0.527094
0.732817	0.573418	0.655172
0.652941	0.643852	0.704434
0.563468	0.432551	0.655172
0.630960	0.173498	0.599015
0.631269	0.112614	0.561576
0.691950	0.185834	0.542857
0.823839	0.345006	0.646305
0.864706	0.539594	0.753694
0.761610	0.508158	0.761576
0.669040	0.223239	0.727093
0.674613	0.046558	0.675862
0.689164	0.037406	0.652217
0.756347	0.141265	0.668966
0.691331	0.344608	0.720197
0.573375	0.476721	0.806896
0.365015	0.386391	0.743842
0.205263	0.150816	0.607882
0.153870	0.046160	0.462069
0.309907	0.112216	0.384236
0.456347	0.285714	0.400985
0.595975	0.492240	0.515271
0.656037	0.544767	0.592118
0.585139	0.349781	0.567488
0.565635	0.096697	0.498522
0.611765	0.011938	0.444335
0.577709	0.090728	0.439409
0.617337	0.282133	0.523153
0.759133	0.495424	0.652217
0.749845	0.516912	0.696552
0.655418	0.334262	0.655172
0.624768	0.167927	0.582266
0.695666	0.188619	0.550739
0.648297	0.325109	0.579310
0.720743	0.545165	0.634483
0.688854	0.688420	0.709359
0.486997	0.573816	0.662069
0.378947	0.324314	0.529064
0.393808	0.193394	0.409852
0.447059	0.253084	0.353695
0.489783	0.392360	0.375369
0.591951	0.637883	0.482759
0.693189	0.754477	0.592118
0.623839	0.636689	0.574384
0.606192	0.469956	0.508374
0.554180	0.438918	0.454187
0.620743	0.546757	0.458128
0.713313	0.718663	0.527094
0.770279	0.930362	0.614778
0.632508	0.892161	0.613793
0.590093	0.616395	0.542857
0.564087	0.388778	0.440394
0.610526	0.362117	0.369458
0.649845	0.438520	0.391133
0.705263	0.574214	0.471921
0.769040	0.654198	0.557635
0.679876	0.541584	0.573399
0.484211	0.272583	0.495567
0.433127	0.109033	0.418719
0.546130	0.153203	0.414778
0.620743	0.279347	0.453202
0.659443	0.461998	0.550739
0.658204	0.563470	0.624631
0.499071	0.385993	0.535961
0.426006	0.156387	0.423645
0.496904	0.119777	0.338916
0.494427	0.215281	0.299508
0.633437	0.370474	0.385222
0.697833	0.588142	0.520197
0.624458	0.602069	0.579310
0.552632	0.388778	0.519212
0.515790	0.154397	0.446305
0.429412	0.134501	0.412808
0.431889	0.234381	0.439409
0.593189	0.430163	0.539901
0.695666	0.635893	0.635468
0.650155	0.538400	0.653202
0.558824	0.279745	0.588177
0.630031	0.141663	0.533005
0.678328	0.147234	0.503448
0.713003	0.265818	0.557635
0.817028	0.461600	0.675862
0.807430	0.532431	0.735960
0.708359	0.365300	0.721182
0.678019	0.143255	0.655172
0.595356	0.056904	0.585222
0.591951	0.110227	0.555665
0.554799	0.258257	0.560591
0.479876	0.463589	0.598030
0.376471	0.513729	0.592118
0.291331	0.327895	0.483744
0.330341	0.181456	0.395074
0.431269	0.226423	0.381281
0.537152	0.354158	0.403941
0.678638	0.561480	0.516256
0.777090	0.727019	0.639409
0.711765	0.612018	0.653202
0.587616	0.358934	0.595074
0.643653	0.184242	0.502463
0.748916	0.198170	0.443350
0.661610	0.291683	0.465025
0.653560	0.481098	0.571429
0.719505	0.563072	0.640394
0.628173	0.402706	0.602956
0.528483	0.135297	0.531034
0.556656	0.061679	0.463054
0.658824	0.121369	0.464039
0.676780	0.302427	0.540887
0.693189	0.578193	0.659113
0.575851	0.677676	0.674877
0.390093	0.527258	0.628571
0.425077	0.374453	0.511330
0.529721	0.378830	0.450246
0.593808	0.486669	0.466010
0.669350	0.684043	0.602956
0.787926	0.863908	0.719212
0.724768	0.806606	0.735960
0.657895	0.567449	0.696552
0.619195	0.391564	0.643350
0.585449	0.374453	0.606897
0.695046	0.448468	0.625616
0.756966	0.613211	0.689655
0.752632	0.704337	0.734975
0.684830	0.513331	0.706404
0.584211	0.267012	0.626601
0.717028	0.196578	0.588177
0.750774	0.265420	0.590148
0.819505	0.381218	0.634483
0.865325	0.584162	0.768473
0.752322	0.615201	0.837438
0.579567	0.384799	0.761576
0.602477	0.149224	0.695567
0.572136	0.104258	0.649261
0.589474	0.206526	0.626601
0.593498	0.412654	0.702463
0.737461	0.654596	0.851231
0.673375	0.634700	0.889655
0.578019	0.393156	0.821675
0.615480	0.253482	0.729064
0.725387	0.284123	0.708374
0.838700	0.386789	0.724138
0.850464	0.556705	0.827586
0.810526	0.665340	0.907389
0.598762	0.528054	0.907389
0.486997	0.267807	0.805911
0.650774	0.192201	0.738916
0.689474	0.260247	0.720197
0.760991	0.425786	0.772414
0.811455	0.657382	0.918227
0.730341	0.736570	0.984236
0.592879	0.512933	0.915271
0.414551	0.288898	0.783251
0.295356	0.251890	0.674877
0.260681	0.331476	0.596059
0.240248	0.517310	0.587192
0.283282	0.701552	0.615764
0.282353	0.711898	0.560591
0.291641	0.509351	0.445320
0.371207	0.312376	0.376355
0.426935	0.308396	0.364532
0.605573	0.393951	0.406897
0.640867	0.579785	0.510345
0.603406	0.710306	0.600985
0.547988	0.578989	0.601970
0.547059	0.339833	0.515271
0.516409	0.255472	0.456158
0.569350	0.314365	0.423645
0.694427	0.440111	0.484729
0.738700	0.625945	0.596059
0.740248	0.609232	0.612808
0.537771	0.388380	0.564532
0.482972	0.144847	0.461084
0.584830	0.085555	0.397044
0.626935	0.159172	0.400985
0.679257	0.351373	0.477833
0.702477	0.534819	0.593103
0.654799	0.512535	0.624631
0.587616	0.292877	0.544828
0.546749	0.101870	0.466995
0.591331	0.112614	0.445320
0.687616	0.233983	0.475862
0.804644	0.428571	0.599015
0.795666	0.566653	0.706404
0.653870	0.401512	0.666010
0.534675	0.146041	0.581281
0.566254	0.033426	0.526108
0.664396	0.097493	0.493596
0.750155	0.252288	0.566502
0.709907	0.474334	0.671921
0.672755	0.508954	0.702463
0.510217	0.327895	0.669951
0.491331	0.091922	0.557635
0.525077	0.065261	0.473892
0.525387	0.172702	0.451232
0.660371	0.360525	0.532020
0.708359	0.614803	0.646305
0.661610	0.588142	0.678818
0.573375	0.308396	0.603941
0.604644	0.134501	0.549754
0.642105	0.142459	0.521182
0.682663	0.257063	0.554680
0.765635	0.499801	0.660099
0.758514	0.641066	0.748769
0.673065	0.550338	0.757636
0.534365	0.338241	0.708374
0.572136	0.226025	0.654187
0.700310	0.307203	0.630542
0.784520	0.468365	0.669951
0.853870	0.686033	0.799015
0.821362	0.759252	0.881773
0.735294	0.526064	0.799015
0.643034	0.265022	0.690640
0.622910	0.190211	0.654187
0.679257	0.265818	0.648276
0.791022	0.426980	0.698522
0.900000	0.590131	0.804926
0.822601	0.528850	0.856158
0.673065	0.284123	0.776355
0.584520	0.069638	0.686700
0.611765	0.060088	0.625616
0.639628	0.181456	0.612808
0.724149	0.421409	0.695567
0.642105	0.626741	0.782266
0.629412	0.567847	0.762561
0.534056	0.355352	0.698522
0.575542	0.281337	0.647291
0.693808	0.382014	0.676847
0.808359	0.526860	0.719212
0.881115	0.771190	0.850246
0.748916	0.810585	0.894581
0.625077	0.593315	0.849261
0.503406	0.330680	0.733005
0.556037	0.265818	0.654187
0.601238	0.317549	0.598030
0.622291	0.453243	0.622660
0.689164	0.627537	0.700492
0.565635	0.601273	0.713301
0.504334	0.325507	0.624631
0.525077	0.111023	0.520197
0.505573	0.089932	0.459113
0.543963	0.187425	0.449261
0.691022	0.385993	0.543842
0.713622	0.541186	0.645320
0.615170	0.473936	0.642365
0.580495	0.282929	0.610837
0.529721	0.182252	0.546798
0.560681	0.255870	0.513300
0.522601	0.429367	0.599015
0.657276	0.668126	0.725123
0.690712	0.810983	0.818719
0.500000	0.702746	0.784236
0.327864	0.463589	0.668966
0.290402	0.444887	0.562562
0.291331	0.532431	0.471921
0.383282	0.710704	0.450246
0.507430	0.900517	0.518227
0.569040	0.925189	0.519212
0.538081	0.653402	0.460099
0.513932	0.431357	0.402956
0.591641	0.386391	0.390148
0.611765	0.461600	0.410837
0.733746	0.621966	0.489655
0.789783	0.763629	0.606897
0.627864	0.651413	0.608867
0.491950	0.373657	0.501478
0.535604	0.253482	0.425616
0.607121	0.317151	0.402956
0.666873	0.448468	0.440394
0.741486	0.684441	0.561576
0.798762	0.834859	0.637438
0.707740	0.668922	0.620690
0.591331	0.422205	0.551724
0.662229	0.386789	0.494581
0.676471	0.453243	0.489655
0.818576	0.604855	0.567488
0.926006	0.830482	0.693596
0.807740	0.792678	0.741872
0.740557	0.467171	0.702463
0.690403	0.235973	0.638424
0.768421	0.208914	0.599015
0.816099	0.280939	0.618719
0.830650	0.465579	0.705419
0.830031	0.593713	0.832512
0.605263	0.498209	0.858128
0.493189	0.258257	0.762561
0.569969	0.111421	0.686700
0.585759	0.139674	0.665024
0.665325	0.247115	0.686700
0.807430	0.440509	0.791133
0.804334	0.539594	0.869951
0.662848	0.358138	0.802956
0.591331	0.153999	0.715271
0.590402	0.140072	0.663054
0.553870	0.273776	0.643350
0.595046	0.498607	0.700492
0.635913	0.730601	0.804926
0.533746	0.742937	0.856158
0.423529	0.485873	0.741872
0.398142	0.229606	0.655172
0.391641	0.201751	0.563547
0.365325	0.313967	0.489655
0.462229	0.513331	0.529064
0.653870	0.701552	0.618719
0.603096	0.620772	0.584236
0.532508	0.343414	0.491626
0.463158	0.228014	0.432512
0.514242	0.239554	0.409852
0.560372	0.356546	0.484729
0.652322	0.539594	0.600000
0.666873	0.617986	0.666010
0.619505	0.470354	0.632512
0.549845	0.197772	0.582266
0.600000	0.163948	0.536946
0.691022	0.235973	0.497537
0.748607	0.415838	0.547783
0.825077	0.664544	0.677833
0.850774	0.679666	0.714286
0.694427	0.428571	0.660099
0.637152	0.234779	0.572414
0.610836	0.228412	0.480788
0.621981	0.328691	0.451232
0.670279	0.531238	0.513300
0.585449	0.674891	0.572414
0.487616	0.588938	0.552709
0.438390	0.362913	0.466995
0.394427	0.218066	0.404926
0.448607	0.242340	0.407882
0.659752	0.369280	0.450246
0.833437	0.580183	0.567488
0.801858	0.692002	0.669951
0.721362	0.480700	0.655172
0.673375	0.195782	0.615764
0.672755	0.095105	0.564532
0.721053	0.150020	0.563547
0.755418	0.295663	0.646305
0.719505	0.495026	0.772414
0.735913	0.506168	0.841379
0.638390	0.330680	0.815763
0.555108	0.110625	0.709359
0.432198	0.108237	0.681773
0.646749	0.202149	0.700492
0.664396	0.416236	0.755665
0.693808	0.625149	0.915271
0.738081	0.558695	0.950739
0.683901	0.336252	0.894581
0.614242	0.163550	0.829557
0.591331	0.186232	0.782266
0.605263	0.311978	0.831527
0.659752	0.521289	0.928079
0.668731	0.615997	1.000000
0.543963	0.494628	0.972414
0.359133	0.297254	0.880788
0.370588	0.254278	0.765517
0.508359	0.335854	0.725123
0.664396	0.495026	0.764532
0.711455	0.697573	0.864039
0.625077	0.714286	0.890640
0.529412	0.476323	0.781281
0.436532	0.250298	0.638424
0.439629	0.236769	0.530049
0.508669	0.368484	0.488670
0.598762	0.577795	0.567488
0.700310	0.740947	0.681773
0.654489	0.665738	0.702463
0.551084	0.415440	0.648276
0.575542	0.241146	0.568473
0.678019	0.249901	0.510345
0.730650	0.343016	0.536946
0.768421	0.533625	0.629557
0.779567	0.682053	0.693596
0.660991	0.510943	0.659113
0.546749	0.239554	0.602956
0.641796	0.161560	0.580296
0.753251	0.255074	0.585222
0.814861	0.403104	0.650246
0.829412	0.612415	0.755665
0.723839	0.635893	0.844335
0.616099	0.413052	0.758621
0.593808	0.144449	0.678818
0.548607	0.135297	0.644335
0.588545	0.182252	0.640394
