0.464871	0.578789	0.450980
0.445433	0.433233	0.360868
0.406557	0.263418	0.274510
0.411710	0.218549	0.218607
0.423653	0.279090	0.206508
0.448946	0.387291	0.241552
0.487822	0.560756	0.355027
0.509836	0.724345	0.515645
0.519204	0.696866	0.560284
0.497892	0.526621	0.452649
0.473536	0.350150	0.372549
0.520609	0.307213	0.343346
0.581265	0.357235	0.345432
0.653396	0.442465	0.388402
0.659719	0.589953	0.533584
0.578688	0.677544	0.661660
0.474239	0.584156	0.604506
0.365340	0.399313	0.429287
0.273302	0.224989	0.297038
0.274941	0.186346	0.249479
0.366276	0.238300	0.245724
0.465105	0.341778	0.294118
0.580562	0.509875	0.471006
0.637705	0.571490	0.588235
0.639110	0.468656	0.535670
0.627869	0.300558	0.418857
0.595550	0.161657	0.340426
0.629977	0.162301	0.319983
0.714988	0.242164	0.339591
0.781499	0.363246	0.410930
0.811944	0.557965	0.606174
0.796721	0.587806	0.680017
0.753864	0.460498	0.593242
0.657845	0.309360	0.485190
0.530913	0.214684	0.424280
0.485714	0.237656	0.406341
0.493208	0.334478	0.440968
0.523185	0.469729	0.541927
0.570258	0.645556	0.727993
0.498126	0.631602	0.748853
0.400234	0.514599	0.614101
0.289930	0.378918	0.462245
0.200937	0.319880	0.364205
0.214520	0.383641	0.323321
0.312412	0.500644	0.339591
0.431850	0.663375	0.450563
0.554333	0.825891	0.636629
0.556674	0.744740	0.629537
0.531616	0.576642	0.516062
0.526464	0.409618	0.416354
0.535831	0.335981	0.351272
0.528571	0.358738	0.318315
0.520375	0.440962	0.337922
0.527400	0.578789	0.432624
0.472834	0.668313	0.531081
0.348712	0.536926	0.453066
0.257611	0.355947	0.307051
0.238173	0.201803	0.217772
0.279391	0.189352	0.183980
0.361358	0.258695	0.201085
0.454567	0.369901	0.288277
0.524824	0.542937	0.455569
0.529508	0.644483	0.584898
0.461593	0.521898	0.516479
0.430445	0.379347	0.420943
0.443326	0.296265	0.390905
0.514286	0.329326	0.386316
0.596019	0.407042	0.413851
0.685714	0.550021	0.518148
0.729040	0.734006	0.701293
0.674707	0.764491	0.762620
0.570023	0.591241	0.617021
0.490398	0.425934	0.478515
0.430211	0.334908	0.387568
0.433958	0.355732	0.357113
0.532084	0.421426	0.379641
0.633021	0.572993	0.492699
0.707728	0.735079	0.694201
0.691335	0.705024	0.733417
0.605855	0.533491	0.589904
0.515457	0.403607	0.454318
0.408197	0.343495	0.360451
0.340047	0.409403	0.324990
0.330445	0.511593	0.329579
0.373771	0.705882	0.428035
0.413349	0.881709	0.599082
0.407728	0.811292	0.579474
0.388759	0.618291	0.429704
0.393677	0.489910	0.324155
0.444028	0.447188	0.267418
0.542857	0.490125	0.247393
0.615457	0.556033	0.265332
0.675878	0.707170	0.368377
0.661358	0.793688	0.489779
0.599766	0.650708	0.410096
0.505152	0.412194	0.264497
0.423185	0.243023	0.167292
0.410773	0.187420	0.105131
0.456206	0.213826	0.104297
0.523419	0.267282	0.157697
0.602342	0.402319	0.316646
0.602108	0.453199	0.452232
0.580094	0.320739	0.403838
0.568384	0.131172	0.317063
0.567682	0.031344	0.302461
0.616862	0.071275	0.337088
0.705855	0.196007	0.400501
0.752693	0.351224	0.526491
0.775176	0.582653	0.750522
0.667447	0.677329	0.874426
0.530679	0.571061	0.777222
0.374473	0.432374	0.645807
0.307494	0.387720	0.548185
0.346838	0.444397	0.509804
0.429742	0.541219	0.527743
0.526932	0.681194	0.622028
0.594848	0.840275	0.788068
0.569555	0.819880	0.814351
0.525527	0.639974	0.641635
0.465808	0.421855	0.491448
0.437939	0.310434	0.385899
0.493911	0.300988	0.342094
0.587119	0.332546	0.348769
0.662529	0.420137	0.433459
0.698126	0.513310	0.549020
0.644731	0.446758	0.508552
0.486651	0.266423	0.336671
0.329742	0.094461	0.204839
0.188525	0.050880	0.121402
0.140281	0.118506	0.088027
0.176815	0.238729	0.124322
0.288290	0.430228	0.271589
0.407494	0.580936	0.427618
0.448478	0.544010	0.431373
0.450351	0.416702	0.331247
0.451054	0.297123	0.268252
0.520843	0.298626	0.254485
0.619204	0.381494	0.270755
0.716393	0.506226	0.336671
0.762529	0.697295	0.496037
0.717799	0.762130	0.581560
0.596721	0.642980	0.504380
0.475878	0.478961	0.376721
0.420609	0.338343	0.290363
0.415222	0.327823	0.279933
0.477049	0.376986	0.305799
0.561124	0.478532	0.385065
0.644965	0.632890	0.589070
0.627635	0.636325	0.668753
0.535363	0.495277	0.582812
0.420843	0.331043	0.466416
0.319672	0.231215	0.387985
0.320843	0.271146	0.365040
0.374473	0.359596	0.372549
0.479391	0.510520	0.481018
0.572834	0.668957	0.664581
0.556206	0.642121	0.688360
0.526230	0.492915	0.567376
0.494848	0.333620	0.444305
0.436300	0.264706	0.372549
0.392506	0.318806	0.329579
0.382904	0.415844	0.323738
0.391335	0.569987	0.406758
0.383138	0.717261	0.547768
0.331616	0.624088	0.490196
0.302810	0.450408	0.355862
0.323888	0.289395	0.256154
0.359719	0.231644	0.217772
0.422951	0.272435	0.230705
0.545667	0.360240	0.296621
0.660422	0.524045	0.457238
0.688759	0.634822	0.659157
0.685480	0.516316	0.615770
0.663700	0.347359	0.499791
0.613115	0.227995	0.427618
0.622482	0.225419	0.393409
0.618033	0.286818	0.387568
0.598595	0.398669	0.446809
0.621311	0.577716	0.594493
0.592974	0.654358	0.702545
0.536066	0.481967	0.589070
0.501171	0.313869	0.457238
0.479157	0.193860	0.361285
0.515691	0.199012	0.337088
0.558314	0.248605	0.358365
0.590164	0.363246	0.450146
0.579859	0.529626	0.618690
0.477283	0.556247	0.690864
0.317096	0.375698	0.532749
0.154567	0.220696	0.402169
0.075644	0.131387	0.322069
0.110304	0.167239	0.302044
0.226932	0.241949	0.338340
0.380796	0.393517	0.472674
0.504450	0.554745	0.675845
0.554801	0.550236	0.739675
0.540281	0.376986	0.591573
0.508431	0.227995	0.490613
0.536768	0.165522	0.430121
0.551756	0.219193	0.418857
0.525761	0.302490	0.418023
0.514988	0.469085	0.524406
0.434426	0.624088	0.662912
0.312412	0.592100	0.639967
0.231616	0.408115	0.476429
0.187588	0.276728	0.380058
0.240749	0.248175	0.366291
0.386183	0.306999	0.400083
0.489227	0.398669	0.477263
0.596487	0.580292	0.676679
0.625995	0.693860	0.851898
0.590164	0.618935	0.813100
0.524824	0.439674	0.652482
0.433958	0.315801	0.542762
0.378923	0.313439	0.479349
0.430211	0.387505	0.453901
0.515222	0.480678	0.489779
0.608665	0.650064	0.648728
0.617799	0.720052	0.747601
0.590164	0.597037	0.635795
0.514286	0.389867	0.468085
0.418970	0.257407	0.372966
0.402576	0.246028	0.322486
0.468618	0.302705	0.308719
0.539110	0.417561	0.372132
0.611475	0.572778	0.537756
0.628103	0.592314	0.627034
0.593443	0.452340	0.543596
0.506323	0.272005	0.424280
0.497658	0.185487	0.372966
0.543794	0.219622	0.373801
0.556674	0.313869	0.391323
0.594614	0.457278	0.488945
0.633255	0.643839	0.696704
0.572600	0.659296	0.744681
0.512412	0.540361	0.636629
0.427166	0.380850	0.526909
0.437939	0.327823	0.474343
0.490632	0.386647	0.469337
0.559953	0.498497	0.508135
0.650117	0.661013	0.642470
0.674239	0.804208	0.811431
0.594614	0.757192	0.777639
0.432787	0.587806	0.592824
0.296019	0.414556	0.438882
0.215925	0.344354	0.335837
0.234426	0.381494	0.282436
0.296019	0.463504	0.297038
0.371897	0.595964	0.420109
0.409133	0.670245	0.525657
0.362763	0.548948	0.450980
0.342155	0.369472	0.318732
0.358548	0.210391	0.230288
0.403513	0.193001	0.183563
0.458080	0.259553	0.183980
0.553396	0.378274	0.238215
0.642623	0.563761	0.387151
0.665105	0.630528	0.476429
0.629274	0.515028	0.412182
0.579391	0.361958	0.309971
0.554801	0.247531	0.254068
0.604450	0.240447	0.248644
0.675410	0.314083	0.304547
0.759719	0.444826	0.408010
0.806557	0.609704	0.629954
0.740515	0.601975	0.719650
0.592506	0.451267	0.628703
0.462061	0.278446	0.504798
0.398361	0.161228	0.440968
0.391335	0.171962	0.442220
0.449180	0.234435	0.472674
0.489461	0.354444	0.587818
0.483607	0.490554	0.762620
0.411241	0.437312	0.743012
0.318735	0.267282	0.589904
0.217564	0.116144	0.430955
0.144731	0.058824	0.336254
0.150351	0.109704	0.311640
0.201639	0.230142	0.315394
0.263466	0.404895	0.423446
0.307494	0.576857	0.619942
0.349883	0.523830	0.594910
0.392506	0.405324	0.491031
0.434192	0.314727	0.418857
0.512881	0.316659	0.384648
0.641920	0.401245	0.401335
0.789461	0.530485	0.483938
0.924356	0.718763	0.637046
1.000000	0.857235	0.787651
0.929508	0.730571	0.693784
0.794614	0.543581	0.534835
0.680562	0.422070	0.413016
0.624356	0.414556	0.342094
0.608431	0.464577	0.321652
0.654567	0.557965	0.377555
0.736768	0.703950	0.539842
0.743091	0.753757	0.671673
0.664637	0.557965	0.558198
0.607026	0.363675	0.436379
0.555035	0.243667	0.342929
0.522717	0.248175	0.305382
0.494848	0.311507	0.304547
0.494145	0.433877	0.356279
0.486417	0.594032	0.494368
0.433255	0.617218	0.565290
0.383372	0.442465	0.439716
0.384309	0.299914	0.340008
0.418267	0.229068	0.317480
0.499532	0.278231	0.327910
0.601405	0.382138	0.367126
0.670492	0.559038	0.491031
0.674941	0.740447	0.691698
0.622248	0.734006	0.717146
0.560656	0.570846	0.562370
0.511241	0.439674	0.440968
0.488290	0.386003	0.363788
0.582670	0.429798	0.340426
0.675410	0.512237	0.365874
0.759485	0.679261	0.505632
0.797424	0.816874	0.673342
0.748946	0.706097	0.632457
0.650117	0.481322	0.473509
0.553162	0.321597	0.362119
0.512412	0.266423	0.305799
0.550820	0.302705	0.286608
0.613115	0.356376	0.337505
0.726932	0.500429	0.458907
0.733724	0.574066	0.620776
0.693443	0.433018	0.559449
0.657377	0.241520	0.432624
0.571429	0.126449	0.360868
0.489461	0.127093	0.325824
0.445433	0.212538	0.317063
0.396019	0.347574	0.380058
0.401171	0.567196	0.562370
0.323888	0.668742	0.687943
0.264637	0.532417	0.604923
0.285714	0.376771	0.500626
0.344262	0.303778	0.449729
0.413115	0.330829	0.450563
0.516862	0.414770	0.487693
0.629742	0.565908	0.602420
0.703513	0.749893	0.788068
0.713583	0.779734	0.850230
0.622482	0.593388	0.669170
0.455035	0.431301	0.497288
0.295316	0.350580	0.381727
0.254098	0.372263	0.340008
0.293208	0.429154	0.342929
0.412646	0.564191	0.454318
0.529742	0.702447	0.639549
0.550351	0.660799	0.677514
0.513583	0.454272	0.537756
0.499063	0.285530	0.435544
0.494614	0.204380	0.375052
0.575176	0.245814	0.363788
0.611710	0.311292	0.391740
0.669087	0.460069	0.506049
0.674239	0.607557	0.652065
0.572131	0.554315	0.608678
0.421077	0.396307	0.435962
0.308431	0.324173	0.327493
0.270492	0.350150	0.290780
0.310773	0.474238	0.308302
0.422248	0.625805	0.368377
0.517096	0.842422	0.534001
0.564403	1.000000	0.699625
0.507026	0.906398	0.624948
0.394145	0.725204	0.470171
0.321311	0.601975	0.357947
0.321546	0.585230	0.291615
0.394614	0.645771	0.278682
0.524824	0.729068	0.329996
0.643091	0.875912	0.460993
0.723185	0.903392	0.574051
0.707260	0.685702	0.463913
0.633724	0.424860	0.312891
0.577283	0.250751	0.222361
0.543794	0.186990	0.171047
0.521077	0.186561	0.161035
0.511944	0.244955	0.235294
0.491803	0.374195	0.371715
0.445433	0.371833	0.435127
0.435363	0.200515	0.354193
0.411944	0.050665	0.287026
0.451991	0.000000	0.288277
0.537939	0.075569	0.344180
0.629977	0.202018	0.429704
0.734895	0.398454	0.617021
0.811007	0.630313	0.874426
0.803981	0.676041	0.961619
0.762295	0.539717	0.856070
0.693677	0.439244	0.775553
0.683841	0.436453	0.723822
0.722951	0.528982	0.726742
0.804450	0.640189	0.745098
0.827869	0.828253	0.858990
0.816628	0.977673	1.000000
0.718267	0.910477	0.951606
0.544965	0.689781	0.737589
0.427869	0.523615	0.574468
0.347775	0.467797	0.479766
0.269789	0.487763	0.433876
0.246136	0.557965	0.421360
0.249180	0.729068	0.512724
0.265574	0.791971	0.602420
0.274707	0.652426	0.512307
0.297424	0.436453	0.344597
0.344496	0.296265	0.247393
0.406089	0.275440	0.199833
0.492506	0.334693	0.191489
0.570960	0.441176	0.245307
0.633489	0.639330	0.385482
0.611241	0.709317	0.487276
0.520609	0.600043	0.407176
0.451054	0.422928	0.285774
0.416393	0.320309	0.219858
0.427166	0.334908	0.199416
0.512646	0.408330	0.225699
0.616862	0.528982	0.315812
0.655269	0.720481	0.473509
0.597190	0.750107	0.567793
0.503513	0.603263	0.481852
0.432787	0.420137	0.378390
0.410773	0.338343	0.339174
0.459251	0.368828	0.356696
0.555035	0.453199	0.411348
0.642389	0.585015	0.547351
0.689227	0.732074	0.753859
0.678220	0.717690	0.800584
0.644028	0.559038	0.679599
0.564403	0.372477	0.542762
0.522248	0.300773	0.471840
0.516393	0.338772	0.448060
0.517330	0.422714	0.460993
0.557611	0.565049	0.585315
0.617564	0.697295	0.757614
0.614754	0.647059	0.756779
0.596955	0.486904	0.633709
0.543794	0.339416	0.542345
0.504684	0.320739	0.513559
0.511944	0.382782	0.518148
0.499766	0.494848	0.561118
0.471663	0.668957	0.710054
0.429274	0.776728	0.817272
0.342623	0.705668	0.713392
0.247541	0.547875	0.516062
0.212646	0.410477	0.371297
0.260187	0.409403	0.298707
0.359251	0.484972	0.281185
0.480094	0.595535	0.329996
0.619906	0.761271	0.496454
0.696956	0.801202	0.590738
0.700234	0.663160	0.520651
0.674941	0.481322	0.399666
0.635597	0.343066	0.306633
0.651756	0.326320	0.280350
0.649883	0.379133	0.275344
0.664403	0.469085	0.351272
0.655035	0.613997	0.503129
0.607026	0.599399	0.524823
0.574473	0.436453	0.405924
0.552693	0.270288	0.290780
0.532318	0.189996	0.244055
0.581967	0.230571	0.229454
0.666042	0.322241	0.270338
0.710304	0.476385	0.393826
0.764637	0.659081	0.602420
0.708665	0.640404	0.638715
0.623185	0.502791	0.541927
0.544262	0.374624	0.462662
0.533958	0.332117	0.452232
0.630445	0.403821	0.498123
0.682904	0.524045	0.596162
0.687822	0.684414	0.763037
0.637705	0.838343	0.949520
0.486885	0.749034	0.868169
0.273302	0.566982	0.687109
0.092037	0.424216	0.530663
0.000000	0.396522	0.431790
0.043560	0.462430	0.385065
0.205621	0.568270	0.411765
0.371663	0.730356	0.567376
0.504215	0.835766	0.713809
0.559953	0.705238	0.625782
0.542857	0.510305	0.488945
0.566511	0.384500	0.395494
0.615691	0.374195	0.350855
0.660422	0.420137	0.342512
0.697190	0.518033	0.401335
0.693208	0.682482	0.552774
0.630211	0.731000	0.652482
0.533255	0.554530	0.531915
0.438173	0.371833	0.414685
0.397658	0.278446	0.351690
0.379625	0.291756	0.357113
0.423653	0.354444	0.384648
0.488290	0.468012	0.467668
0.503513	0.614856	0.632874
0.483607	0.646415	0.712557
0.447073	0.489480	0.579057
0.415691	0.345427	0.473509
0.451991	0.295191	0.407593
0.518501	0.354444	0.403421
0.594145	0.459210	0.444723
0.697424	0.637827	0.589070
0.748009	0.832546	0.780976
0.675644	0.830829	0.821861
0.545433	0.623229	0.680434
0.479859	0.480034	0.563621
0.492740	0.428725	0.491448
0.511475	0.467583	0.479349
0.549883	0.531559	0.493116
0.597424	0.689137	0.621193
0.580562	0.812366	0.761786
0.496487	0.739373	0.707551
0.402576	0.528553	0.518148
0.337471	0.375054	0.407176
0.320140	0.345427	0.342094
0.371194	0.404036	0.342094
0.455972	0.499141	0.402587
0.565105	0.682482	0.581560
0.592037	0.785316	0.721736
0.531616	0.695363	0.667918
0.438173	0.502791	0.510638
0.371897	0.367110	0.402169
0.392974	0.350794	0.343346
0.477049	0.412194	0.349604
0.575878	0.504508	0.413016
0.663232	0.659511	0.619524
0.678689	0.688708	0.741761
0.645433	0.557535	0.668335
0.604918	0.366252	0.531081
0.552927	0.242379	0.453484
0.494379	0.248175	0.420943
0.478220	0.319450	0.419691
0.473302	0.437097	0.483938
0.522717	0.620009	0.675011
0.518501	0.632890	0.725490
0.499766	0.513740	0.633292
0.477518	0.356376	0.520651
0.485246	0.278660	0.458907
0.546136	0.320094	0.443888
0.610070	0.419064	0.463913
0.643091	0.577501	0.561535
0.629742	0.740661	0.734668
0.549649	0.711464	0.742595
0.472365	0.568699	0.622445
0.416628	0.404465	0.515645
0.409368	0.348862	0.473926
0.457611	0.390296	0.470588
0.523185	0.474453	0.497706
0.559953	0.624946	0.612849
0.537705	0.757192	0.759282
0.444965	0.673894	0.689195
0.322951	0.507299	0.514393
0.231850	0.336840	0.369212
0.259485	0.296909	0.301210
0.363934	0.340704	0.282436
0.499532	0.427651	0.328744
0.629040	0.574281	0.482687
0.678689	0.651138	0.609929
0.621311	0.524474	0.545265
0.539578	0.356161	0.430121
0.470492	0.218763	0.335419
0.428337	0.206956	0.297038
0.452459	0.258051	0.301210
0.550117	0.358738	0.368377
0.625761	0.522112	0.546934
0.616628	0.574925	0.641218
0.565808	0.447617	0.555695
0.536066	0.295406	0.457238
0.517564	0.207600	0.399249
0.494614	0.230142	0.385482
0.527166	0.322241	0.407176
0.628806	0.456634	0.521068
0.691101	0.643624	0.738006
0.675410	0.658008	0.806008
0.623185	0.525333	0.703379
0.570023	0.394375	0.579474
0.518267	0.326535	0.505215
0.481499	0.357020	0.487693
