0.378671	0.604796	0.145601
0.502318	0.887211	0.436420
0.361669	1.000000	0.535920
0.283617	0.763588	0.277372
0.144900	0.488632	0.012678
0.207110	0.574067	0.066846
0.356260	0.849734	0.346139
0.442040	0.958082	0.474837
0.370170	0.756661	0.274683
0.181994	0.471581	0.000000
0.200541	0.529130	0.049174
0.338485	0.807638	0.394161
0.493818	0.948490	0.605839
0.324575	0.748845	0.430657
0.186244	0.473357	0.151364
0.285162	0.475844	0.162889
0.406105	0.756128	0.483289
0.500000	0.928064	0.701498
0.450927	0.739076	0.510949
0.354328	0.448490	0.209758
0.390649	0.450622	0.192086
0.497682	0.710302	0.472916
0.549459	0.879396	0.705340
0.496522	0.723446	0.587015
0.380603	0.411368	0.253554
0.361283	0.387211	0.217441
0.591963	0.645471	0.519017
0.693586	0.855417	0.782559
0.587712	0.728774	0.658087
0.369397	0.422913	0.328851
0.280525	0.333215	0.226277
0.486090	0.584192	0.477910
0.642581	0.817940	0.741836
0.502318	0.710657	0.617365
0.307960	0.381883	0.278525
0.294436	0.304085	0.161352
0.358578	0.542984	0.378794
0.355487	0.770515	0.638494
0.274343	0.693250	0.584710
0.149150	0.384369	0.250096
0.138331	0.269272	0.113331
0.254637	0.469805	0.357280
0.429289	0.721137	0.665386
0.469088	0.679396	0.630811
0.331144	0.391474	0.321552
0.248454	0.235346	0.161352
0.410742	0.424689	0.371879
0.528593	0.684902	0.693047
0.511978	0.670160	0.712255
0.289026	0.371758	0.411064
0.241113	0.225577	0.242413
0.375580	0.404441	0.444103
0.467542	0.664654	0.778717
0.468315	0.687922	0.833269
0.338099	0.419538	0.515559
0.211747	0.221314	0.283519
0.350464	0.364121	0.423358
0.489567	0.644938	0.736842
0.499227	0.690941	0.776412
0.391808	0.443694	0.484057
0.322257	0.237833	0.240108
0.472566	0.384192	0.365732
0.551777	0.649378	0.683442
0.392581	0.697869	0.754130
0.335394	0.450089	0.462927
0.360896	0.241563	0.199770
0.420402	0.336767	0.293892
0.539799	0.614742	0.626585
0.578053	0.707815	0.766808
0.356260	0.462877	0.520169
0.173493	0.226998	0.280446
0.246136	0.309059	0.373415
0.367079	0.580462	0.712255
0.412288	0.685790	0.852478
0.317620	0.477620	0.618901
0.237635	0.231439	0.326162
0.352782	0.301954	0.370726
0.467542	0.577087	0.668844
0.506569	0.718650	0.831348
0.508114	0.558615	0.604687
0.364760	0.280817	0.291971
0.350077	0.299467	0.285824
0.510046	0.572114	0.572032
0.625966	0.731616	0.761429
0.544049	0.582238	0.572416
0.321484	0.278686	0.248559
0.412288	0.293428	0.218210
0.460974	0.562522	0.502497
0.464451	0.733570	0.718786
0.378671	0.578863	0.551287
0.237635	0.292540	0.212063
0.255796	0.262167	0.170957
0.437790	0.523268	0.467153
0.424652	0.716341	0.708029
0.280912	0.588099	0.558586
0.150696	0.301421	0.261621
0.181221	0.255950	0.202075
0.375580	0.493961	0.452555
0.494204	0.695204	0.701882
0.325348	0.592362	0.610065
0.095440	0.288277	0.295428
0.072257	0.208526	0.233577
0.224111	0.442984	0.519401
0.292890	0.662877	0.811756
0.181221	0.602842	0.757203
0.038253	0.333393	0.451786
0.000000	0.194849	0.320400
0.076121	0.409947	0.538225
0.430448	0.671581	0.841337
0.430835	0.622025	0.790626
0.206337	0.335524	0.459470
0.248068	0.224867	0.301191
0.488022	0.432504	0.508260
0.619397	0.679929	0.801767
0.566074	0.645648	0.786016
0.262751	0.355950	0.447561
0.334235	0.193428	0.266231
0.446677	0.352398	0.437956
0.565301	0.615453	0.737995
0.564142	0.625577	0.751825
0.431221	0.353819	0.453323
0.399150	0.166252	0.260085
0.469861	0.338366	0.442566
0.424266	0.584014	0.784095
0.365147	0.606572	0.825970
0.229907	0.352220	0.537073
0.121329	0.169805	0.324625
0.222566	0.306039	0.456781
0.442040	0.591119	0.764887
0.448223	0.652931	0.842874
0.222952	0.397336	0.528621
0.103941	0.184902	0.283903
0.229907	0.300355	0.389551
0.338099	0.589876	0.714944
0.376352	0.671758	0.815597
0.285935	0.437478	0.544756
0.134853	0.200355	0.254706
0.210974	0.310480	0.342682
0.280912	0.602487	0.653093
0.422720	0.706039	0.776412
0.305641	0.467140	0.505186
0.193972	0.225755	0.220899
0.246909	0.282060	0.269689
0.410742	0.558970	0.580868
0.522025	0.695204	0.758740
0.347759	0.468561	0.543219
0.220634	0.205506	0.287745
0.248841	0.262167	0.336151
0.362442	0.523268	0.665386
0.416151	0.647069	0.851710
0.277048	0.456128	0.664234
0.078053	0.173890	0.353054
0.127125	0.189698	0.344218
0.344668	0.455417	0.639647
0.460201	0.639964	0.847484
0.385240	0.472469	0.650403
0.210587	0.205506	0.353054
0.280139	0.200178	0.322320
0.515456	0.461634	0.592009
0.544049	0.649734	0.826738
0.390649	0.511190	0.684595
0.324575	0.236590	0.342682
0.312597	0.221492	0.302728
0.316847	0.486856	0.623511
0.494204	0.697158	0.922013
0.548686	0.588810	0.849789
0.358964	0.290409	0.530157
0.270479	0.195382	0.419900
0.455564	0.442274	0.682674
0.685085	0.659680	0.947368
0.609351	0.544760	0.831733
0.382921	0.249911	0.492509
0.321870	0.164476	0.370342
0.466770	0.373535	0.593930
0.584235	0.587567	0.850557
0.531685	0.514565	0.775259
0.446677	0.222202	0.420284
0.360896	0.128064	0.263542
0.556028	0.330373	0.470611
0.697450	0.584725	0.751825
0.562597	0.555417	0.705724
0.367465	0.279218	0.396850
0.364374	0.130551	0.229735
0.502318	0.326110	0.411448
0.601236	0.582060	0.702267
0.582303	0.578508	0.706492
0.416151	0.303730	0.385709
0.283230	0.159858	0.197849
0.414219	0.347602	0.373800
0.552550	0.629840	0.688821
0.455178	0.664654	0.751056
0.329212	0.415453	0.468690
0.197450	0.198757	0.268152
0.251159	0.357726	0.423358
0.441654	0.649201	0.754898
0.484158	0.690231	0.819823
0.282071	0.434991	0.532463
0.147218	0.232149	0.262390
0.311824	0.383126	0.367269
0.447836	0.660746	0.663849
0.447063	0.727531	0.736458
0.337712	0.480284	0.438340
0.279366	0.258970	0.167883
0.360124	0.354529	0.259316
0.549845	0.634458	0.575106
0.639876	0.739964	0.691126
0.482612	0.520249	0.429120
0.344668	0.247425	0.159047
0.371329	0.342274	0.226662
0.519706	0.611012	0.532463
0.532457	0.722913	0.665770
0.396831	0.514920	0.454860
0.303323	0.235169	0.164810
0.343895	0.287744	0.189013
0.432380	0.583304	0.501729
0.589645	0.719005	0.690742
0.532457	0.526821	0.466385
0.369011	0.260924	0.178256
0.292117	0.268384	0.208990
0.450541	0.535879	0.530542
0.590417	0.705329	0.752977
0.337712	0.528774	0.587783
0.213678	0.233748	0.283903
0.247295	0.254707	0.282366
0.409969	0.518295	0.585863
0.491886	0.697336	0.825970
0.366692	0.554885	0.703035
0.223725	0.272114	0.398771
0.299073	0.239964	0.358817
0.485317	0.481172	0.648098
0.634467	0.691829	0.918940
0.615533	0.577442	0.781406
0.503091	0.284902	0.438725
0.469088	0.235702	0.346523
0.655719	0.477265	0.588552
0.841963	0.682238	0.819055
0.741886	0.579574	0.697657
0.610124	0.279396	0.342297
0.580371	0.211723	0.239339
0.670788	0.454174	0.494045
0.535162	0.683481	0.767960
0.528593	0.605861	0.680369
0.446291	0.321314	0.350365
0.182767	0.198579	0.214368
0.306028	0.414565	0.454860
0.386785	0.657549	0.769497
0.275116	0.587744	0.721091
0.059119	0.282416	0.376873
0.051005	0.180639	0.226277
0.178903	0.387922	0.436035
0.262365	0.638721	0.726085
0.249614	0.626998	0.708413
0.149923	0.341030	0.353438
0.074575	0.165897	0.146754
0.185471	0.344583	0.317710
0.408423	0.620426	0.603919
0.477202	0.621492	0.588168
0.349304	0.344760	0.297733
0.223725	0.168917	0.099501
0.304482	0.341208	0.251249
0.489954	0.603908	0.573569
0.429675	0.637478	0.642336
0.330757	0.357194	0.345371
0.282844	0.163588	0.128698
0.371716	0.314387	0.294660
0.589645	0.597158	0.640415
0.680062	0.642806	0.723012
0.488794	0.390586	0.439877
0.296368	0.185258	0.207069
0.391422	0.303730	0.316174
0.656491	0.559147	0.634268
0.687017	0.627353	0.741452
0.615533	0.385435	0.472916
0.494590	0.151154	0.213600
0.481453	0.225577	0.305801
0.624420	0.501599	0.627737
0.584235	0.614210	0.785632
0.502705	0.403908	0.554745
0.242272	0.141918	0.289282
0.257342	0.204085	0.339608
0.456337	0.478330	0.651940
0.425811	0.601421	0.815213
0.229521	0.408171	0.601229
0.178130	0.130906	0.281214
0.181994	0.167851	0.311564
0.332689	0.442274	0.622743
0.204791	0.597691	0.814061
0.185858	0.422558	0.611602
0.188563	0.146004	0.305033
0.172334	0.121137	0.287745
0.256569	0.378330	0.587399
0.333076	0.555595	0.827123
0.285162	0.384902	0.669996
0.147991	0.107638	0.374568
0.154173	0.123979	0.367653
0.269320	0.375488	0.696120
0.363601	0.531261	0.936227
0.340804	0.396092	0.794852
0.260046	0.123446	0.466001
0.284389	0.074423	0.384172
0.389490	0.331261	0.645793
0.614760	0.545115	0.894737
0.573802	0.425400	0.749904
0.442427	0.141208	0.419516
0.442427	0.083126	0.324625
0.535549	0.310835	0.567422
0.615533	0.514032	0.824433
0.622102	0.435702	0.734537
0.454019	0.140142	0.391471
0.379444	0.049201	0.275067
0.500773	0.285790	0.531310
0.627898	0.525755	0.840184
0.490726	0.468028	0.804072
0.220247	0.186146	0.488667
0.153014	0.040675	0.330772
0.284776	0.239787	0.550519
0.401468	0.490764	0.860161
0.288640	0.450089	0.818287
0.076893	0.155950	0.485978
0.054096	0.030018	0.310795
0.193199	0.220249	0.491740
0.322643	0.479574	0.786400
0.336167	0.483126	0.803304
0.218315	0.196980	0.485978
0.197063	0.018117	0.283135
0.307187	0.193606	0.454860
0.533617	0.455950	0.768344
0.565301	0.450089	0.779485
0.389876	0.191652	0.478294
0.293663	0.013854	0.257780
0.435858	0.152043	0.411064
0.595054	0.413854	0.736458
0.524730	0.469627	0.838264
0.434699	0.210124	0.559739
0.288254	0.010302	0.330772
0.282071	0.130551	0.462927
0.393354	0.403730	0.796773
0.448223	0.475666	0.900499
0.331530	0.250799	0.627353
0.146832	0.041385	0.348060
0.252318	0.150266	0.437572
0.525502	0.421847	0.758740
0.474498	0.515808	0.867076
0.354328	0.281883	0.589704
0.302164	0.051155	0.298118
0.354328	0.120249	0.349597
0.455950	0.396270	0.656166
0.459428	0.524334	0.795236
0.352396	0.314210	0.538993
0.207110	0.069094	0.255859
0.332303	0.129840	0.301575
0.491886	0.406394	0.592778
0.520865	0.537123	0.741452
0.367852	0.348845	0.525932
0.160742	0.084725	0.207453
0.157651	0.114387	0.233961
0.322643	0.384547	0.572801
0.300618	0.534636	0.799078
0.165379	0.383659	0.610449
0.010046	0.113321	0.322320
0.068006	0.110302	0.316174
0.261592	0.358792	0.594698
0.397991	0.526998	0.799462
0.375966	0.390941	0.641183
0.232998	0.107282	0.303112
0.270093	0.098046	0.247407
0.454019	0.359147	0.522090
0.566461	0.556661	0.764887
0.543277	0.434458	0.620822
0.401468	0.151687	0.292739
0.336553	0.079218	0.206300
0.483385	0.317762	0.463696
0.602782	0.531794	0.715713
0.453246	0.429130	0.618133
0.273184	0.142274	0.300807
0.300618	0.073357	0.201306
0.445904	0.293428	0.455244
0.493045	0.504440	0.723012
0.461746	0.444760	0.646946
0.380603	0.175311	0.318094
0.263910	0.037478	0.181713
0.373648	0.247069	0.414138
0.383694	0.498934	0.733000
0.334621	0.447247	0.709182
0.201314	0.155950	0.408759
0.113215	0.041030	0.285056
0.185858	0.244760	0.525547
0.297913	0.491830	0.844410
0.253864	0.468206	0.842874
0.110124	0.198046	0.514407
0.078825	0.036590	0.318094
0.248068	0.214387	0.493661
0.433539	0.487922	0.802920
0.527434	0.489343	0.791010
0.414992	0.214742	0.465617
0.309119	0.034636	0.241260
0.449768	0.202309	0.398002
0.606646	0.471226	0.719170
0.607419	0.501243	0.798694
0.435085	0.234991	0.515943
0.279753	0.031083	0.281598
0.308733	0.158615	0.429504
0.453632	0.439787	0.768728
0.504250	0.488988	0.849020
0.355100	0.233570	0.567806
0.222566	0.026110	0.312332
0.374034	0.149556	0.417595
0.384853	0.423268	0.736842
0.362056	0.489876	0.828659
0.285162	0.243517	0.544756
0.233385	0.019005	0.259700
0.298300	0.101954	0.325394
0.454405	0.384725	0.641952
0.534389	0.509769	0.781022
0.397218	0.307460	0.531310
0.254637	0.036590	0.248944
0.325734	0.114742	0.294660
0.519706	0.391652	0.599308
0.569165	0.520071	0.749904
0.433153	0.332682	0.529389
0.292504	0.070870	0.216673
0.304482	0.114565	0.245870
0.428903	0.393606	0.568575
0.493818	0.538011	0.784864
0.302550	0.371581	0.606992
0.145286	0.091297	0.339992
0.216770	0.107815	0.368421
0.387172	0.360213	0.705340
0.440495	0.508170	0.965809
0.324189	0.363943	0.834806
0.188563	0.075844	0.510565
0.222179	0.068384	0.464848
0.407651	0.342629	0.779485
0.526275	0.536767	1.000000
0.486090	0.406572	0.832117
0.370556	0.126998	0.482136
0.427743	0.067318	0.379178
0.590417	0.311901	0.636957
0.596213	0.518828	0.874760
0.648764	0.404973	0.751056
0.458655	0.109947	0.419900
0.459042	0.056128	0.326930
0.542504	0.311723	0.590473
0.634853	0.528597	0.876681
0.579984	0.452043	0.829812
0.362442	0.175844	0.516712
0.250773	0.046536	0.372263
0.341190	0.267318	0.626201
0.372488	0.505151	0.931233
0.332303	0.458792	0.863235
0.153787	0.160568	0.531694
0.145672	0.061101	0.361122
0.285935	0.274956	0.555897
0.375966	0.524867	0.840184
0.383694	0.513499	0.800999
0.295595	0.240675	0.456396
0.107805	0.087389	0.258164
0.353168	0.276732	0.442951
0.438949	0.540853	0.743757
0.271252	0.526821	0.730695
0.195518	0.256838	0.431809
0.284003	0.096980	0.235498
0.395672	0.273535	0.401076
0.496136	0.530195	0.709950
0.428130	0.550977	0.755667
0.277048	0.280462	0.466385
0.240340	0.089876	0.267768
0.356260	0.224689	0.445640
0.479907	0.500533	0.803304
0.454405	0.553464	0.900884
0.314529	0.296980	0.626201
0.280912	0.078863	0.393392
0.380603	0.211190	0.519401
0.393740	0.502487	0.854783
0.575348	0.561634	0.940838
0.518161	0.341563	0.675759
0.335781	0.152220	0.426047
0.435471	0.259147	0.496735
0.740726	0.558792	0.777564
0.842736	0.684902	0.895121
0.700541	0.499822	0.636957
0.466383	0.263766	0.355359
0.500386	0.355595	0.412601
0.751159	0.666075	0.724933
0.814529	0.800888	0.863235
0.634853	0.611190	0.633884
0.526275	0.370693	0.325010
0.551005	0.446536	0.343834
0.557573	0.730906	0.629658
0.573416	0.911723	0.790242
0.431221	0.732149	0.559355
0.328053	0.474245	0.238187
0.379830	0.503730	0.212831
0.524730	0.794671	0.480984
0.627125	0.973357	0.656166
0.386399	0.813499	0.444871
0.236862	0.530018	0.127161
0.238408	0.536767	0.086055
0.366306	0.812433	0.345755
0.431607	0.987034	0.537073
0.317620	0.833215	0.388782
0.180835	0.545471	0.079139
0.217929	0.512433	0.016519
0.400309	0.767318	0.296581
0.410742	0.977798	0.533999
0.299845	0.860924	0.406838
0.247295	0.564831	0.115252
0.304482	0.471048	0.057626
0.454791	0.715453	0.340761
0.647991	0.947247	0.642336
0.501932	0.834103	0.558970
0.355873	0.534458	0.261621
0.426971	0.469094	0.175951
0.689722	0.707638	0.429889
0.849691	0.939432	0.705724
0.751932	0.857194	0.631963
0.646445	0.541918	0.280061
0.670015	0.433037	0.119478
0.718702	0.645293	0.349981
0.768547	0.909236	0.671917
0.652627	0.849201	0.643488
0.451314	0.546359	0.337687
0.384467	0.403730	0.179408
0.501546	0.609769	0.393776
0.616692	0.850622	0.695736
0.510046	0.820604	0.692662
0.274343	0.518472	0.363043
0.147218	0.369627	0.172493
0.229907	0.539787	0.355359
0.362056	0.799112	0.667307
0.347759	0.816874	0.692662
0.238408	0.530018	0.367653
0.107805	0.320604	0.161737
0.153400	0.466963	0.325778
0.331530	0.756306	0.653861
0.352782	0.776199	0.703035
0.184699	0.492895	0.419516
0.103555	0.286501	0.201306
0.229907	0.427176	0.330004
0.386399	0.702664	0.638878
0.397991	0.743872	0.703803
0.233385	0.482238	0.425663
0.144900	0.269805	0.169804
0.323416	0.380995	0.260469
0.573802	0.664121	0.583942
0.576507	0.753819	0.719939
0.540958	0.522735	0.459854
0.445518	0.279574	0.196696
0.491499	0.342806	0.290434
0.640263	0.623268	0.651940
0.619397	0.748668	0.855167
0.399150	0.528419	0.654245
0.345827	0.265719	0.381483
0.442040	0.328419	0.454091
0.602782	0.580817	0.792163
0.733771	0.707460	0.955820
0.654560	0.525400	0.739915
0.447450	0.261812	0.417979
0.440495	0.292007	0.407991
0.664606	0.560568	0.696504
0.750386	0.715808	0.884748
0.522798	0.540320	0.651172
0.423493	0.270160	0.336151
0.410355	0.260924	0.313100
0.507728	0.517940	0.581252
0.647604	0.700178	0.800615
0.497682	0.545115	0.671533
0.233385	0.243872	0.356128
0.228748	0.249734	0.341145
0.316074	0.509059	0.656550
0.420788	0.688277	0.900499
0.378671	0.561989	0.761813
0.216383	0.284014	0.422973
0.148763	0.215986	0.322705
0.270866	0.460213	0.565117
0.543663	0.699645	0.811756
0.616692	0.593783	0.687284
0.410742	0.305861	0.353822
0.375580	0.250622	0.240108
0.548686	0.494494	0.464080
0.665379	0.721847	0.708798
0.651082	0.647069	0.615444
0.518547	0.359858	0.274299
0.517774	0.272469	0.143296
0.529753	0.480284	0.366116
0.667311	0.712433	0.625432
0.677357	0.679751	0.569343
0.499614	0.414920	0.268536
0.438949	0.257726	0.120630
0.529366	0.442451	0.326546
0.545595	0.700533	0.617749
0.558346	0.675666	0.590857
0.470247	0.381350	0.291587
0.401082	0.223979	0.114867
0.412674	0.402487	0.285440
0.476430	0.679041	0.591625
0.568006	0.693073	0.615444
0.438176	0.393428	0.296197
0.247295	0.220782	0.092201
0.258501	0.383304	0.265463
0.351623	0.649556	0.587399
0.397218	0.677265	0.649635
0.309505	0.413677	0.383788
0.126739	0.200888	0.187476
0.297141	0.352398	0.359201
0.452473	0.625577	0.711871
0.433153	0.664476	0.789474
0.279366	0.404618	0.519401
0.243045	0.194849	0.277372
0.386785	0.317407	0.379946
0.519320	0.611545	0.694583
0.614374	0.705684	0.801767
0.595827	0.465719	0.518632
0.443586	0.225222	0.227814
0.463678	0.299822	0.295044
0.643740	0.579041	0.594698
0.712519	0.692718	0.713023
0.595827	0.476732	0.475221
0.528593	0.229840	0.212831
0.569165	0.300178	0.273531
0.680448	0.573179	0.585478
0.525502	0.694494	0.750288
0.409583	0.488455	0.554745
0.417311	0.229663	0.264695
0.446677	0.277798	0.292355
0.628671	0.555595	0.626585
0.627125	0.713854	0.829428
0.435471	0.541563	0.605455
0.288640	0.261989	0.311179
0.322257	0.269982	0.298502
0.464451	0.538544	0.560123
0.568006	0.721670	0.777564
0.576121	0.682238	0.714176
