0.415756	0.923633	0.146349
0.464256	0.923497	0.150471
0.439305	0.898404	0.150471
0.377068	0.862403	0.147821
0.321839	0.833356	0.142226
0.303897	0.824219	0.135454
0.306140	0.828038	0.133687
0.327726	0.851493	0.155183
0.365013	0.884631	0.188752
0.413232	0.907814	0.211720
0.470423	0.899086	0.199647
0.526212	0.877267	0.175501
0.566583	0.855721	0.154594
0.588169	0.839902	0.144876
0.603869	0.828856	0.144582
0.624895	0.826401	0.160777
0.644799	0.830220	0.185512
0.661901	0.841947	0.210542
0.674797	0.861448	0.229093
0.666106	0.872903	0.239399
0.608354	0.851493	0.230271
0.516961	0.808810	0.207892
0.420802	0.768989	0.183157
0.342865	0.750716	0.164900
0.276703	0.745534	0.153710
0.226241	0.754398	0.158716
0.191477	0.774172	0.177856
0.165685	0.793127	0.187868
0.145500	0.801718	0.162250
0.125876	0.798309	0.119258
0.095879	0.775535	0.075088
0.051584	0.731215	0.040342
0.015139	0.690304	0.013545
0.006168	0.677758	0.000000
0.017381	0.685122	0.000000
0.044856	0.705850	0.018551
0.085506	0.736670	0.057126
0.119148	0.759580	0.091284
0.113541	0.748261	0.089517
0.086347	0.715396	0.065077
0.063639	0.682804	0.043581
0.063359	0.664257	0.039164
0.085226	0.654712	0.044464
0.144099	0.658121	0.061837
0.229324	0.670940	0.088339
0.325203	0.690168	0.121908
0.421923	0.713623	0.161072
0.506868	0.726306	0.193757
0.554808	0.704623	0.201708
0.577516	0.663030	0.194935
0.592375	0.625938	0.191107
0.610036	0.607664	0.199058
0.629100	0.600982	0.219081
0.654612	0.608755	0.262956
0.679563	0.624574	0.315077
0.691898	0.641893	0.355418
0.684609	0.655121	0.371025
0.664143	0.656484	0.373675
0.629100	0.628665	0.364547
0.589291	0.588572	0.351590
0.556770	0.559662	0.342462
0.539669	0.555298	0.343640
0.536866	0.565117	0.359541
0.555649	0.590618	0.406360
0.585085	0.621846	0.462014
0.615363	0.645166	0.497055
0.638352	0.653075	0.499117
0.643958	0.650348	0.490577
0.615363	0.632211	0.482921
0.569666	0.610800	0.474971
0.523129	0.599891	0.467020
0.482478	0.604937	0.460836
0.444351	0.623619	0.459658
0.414073	0.662485	0.471731
0.380992	0.702850	0.477915
0.331371	0.720033	0.451119
0.264087	0.708850	0.388693
0.193440	0.691531	0.319788
0.125315	0.680622	0.263545
0.074572	0.675849	0.221143
0.064480	0.680895	0.200825
0.099523	0.697123	0.203475
0.161480	0.721533	0.219965
0.246426	0.758216	0.249117
0.332212	0.789718	0.276502
0.383516	0.790263	0.281213
0.396972	0.758080	0.261484
0.410709	0.722760	0.238221
0.453042	0.704896	0.224087
0.503785	0.698895	0.218492
0.545556	0.707487	0.230860
0.574993	0.728079	0.255595
0.596860	0.754125	0.274735
0.616765	0.781945	0.272379
0.612840	0.800491	0.257067
0.547519	0.787945	0.229388
0.429773	0.748807	0.193168
0.309504	0.713487	0.155477
0.223437	0.705441	0.122792
0.166246	0.711987	0.100412
0.149986	0.729442	0.103651
0.169891	0.752352	0.128386
0.198486	0.772671	0.149588
0.213344	0.782354	0.147232
0.229885	0.780854	0.137515
0.263246	0.757807	0.130448
0.308663	0.720033	0.128975
0.351556	0.686486	0.132214
0.386599	0.672303	0.139870
0.386880	0.671349	0.156360
0.271376	0.687577	0.194052
0.089711	0.713078	0.244700
0.000000	0.729033	0.281508
0.183067	0.713896	0.277385
0.437342	0.686622	0.256773
0.563218	0.660985	0.238221
0.537146	0.642166	0.228799
0.478553	0.631529	0.226737
0.457247	0.633983	0.239399
