0.517488	0.368264	0.683540
0.421829	0.263046	0.546641
0.315634	0.160805	0.432983
0.274758	0.112167	0.404011
0.378003	0.139677	0.424706
0.379267	0.214549	0.478192
0.498104	0.353091	0.591213
0.550780	0.480006	0.682585
0.461020	0.502127	0.691818
0.371260	0.460011	0.641197
0.229667	0.359472	0.505572
0.218289	0.264464	0.368672
0.101981	0.243052	0.302133
0.118416	0.269711	0.315505
0.323641	0.361458	0.397007
0.464813	0.497448	0.535180
0.661188	0.633721	0.674626
0.763169	0.682360	0.695320
0.659081	0.610749	0.646928
0.533923	0.501560	0.548233
0.461863	0.372235	0.413244
0.359461	0.278077	0.345431
0.445006	0.263613	0.329831
0.501475	0.317499	0.358485
0.563000	0.415485	0.446355
0.632111	0.529921	0.567335
0.682680	0.596710	0.644062
0.771176	0.580545	0.659344
0.674673	0.508366	0.608087
0.527181	0.408111	0.496976
0.472398	0.339620	0.438714
0.531816	0.361458	0.425024
0.563422	0.427964	0.456543
0.668352	0.517300	0.549507
0.814159	0.628332	0.684814
0.960388	0.688599	0.780643
0.841129	0.660522	0.750398
0.665824	0.559983	0.663165
0.471976	0.442711	0.534225
0.344290	0.329410	0.423114
0.344290	0.278786	0.375995
0.456806	0.317357	0.375677
0.471976	0.401446	0.428526
0.595449	0.540981	0.564788
0.595449	0.670874	0.696275
0.651496	0.703488	0.749443
0.688580	0.633863	0.722700
0.571850	0.541265	0.637058
0.463127	0.477879	0.558421
0.426464	0.464407	0.513849
0.521703	0.520136	0.502388
0.566372	0.614719	0.522127
0.525495	0.734827	0.596307
0.521703	0.842456	0.663165
0.435735	0.832530	0.643107
0.298357	0.735111	0.564470
0.213232	0.568917	0.439669
0.142436	0.389818	0.320280
0.205647	0.298780	0.248329
0.332912	0.304736	0.231455
0.383481	0.382445	0.279529
0.485040	0.504396	0.381089
0.670038	0.635990	0.497931
0.747998	0.694129	0.552690
0.659503	0.650028	0.543457
0.596713	0.532615	0.474371
0.544880	0.396058	0.370264
0.505268	0.280062	0.290353
0.574378	0.237805	0.269341
0.684787	0.278503	0.297358
0.782554	0.361883	0.389366
0.808260	0.477737	0.530404
0.726085	0.556296	0.602674
0.569743	0.534600	0.574976
0.497261	0.447674	0.500478
0.397809	0.364152	0.416746
0.341761	0.288712	0.355938
0.383059	0.271838	0.347978
0.450063	0.342314	0.386183
0.453856	0.454481	0.450494
0.600506	0.607913	0.558739
0.595027	0.728020	0.620503
0.485461	0.741066	0.592168
0.375895	0.657119	0.504298
0.158871	0.517725	0.359121
0.095238	0.378191	0.226679
0.057311	0.312110	0.164597
0.122208	0.318917	0.171283
0.246523	0.392229	0.225724
0.362410	0.518293	0.327603
0.400759	0.648894	0.419930
0.415929	0.709870	0.434257
0.337126	0.675269	0.394460
0.206068	0.560976	0.275708
0.195112	0.440442	0.155365
0.230510	0.388542	0.097421
