0.166843	0.852093	0.150538
0.171875	0.806983	0.057899
0.258210	0.822815	0.009926
0.356462	0.833875	0.062862
0.493644	0.853394	0.158809
0.603019	0.905660	0.374690
0.643009	0.978530	0.655914
0.672405	1.000000	0.680728
0.630032	0.955107	0.581472
0.573888	0.878118	0.482217
0.567797	0.819996	0.441687
0.582097	0.814140	0.427626
0.540254	0.807634	0.394541
0.449153	0.819345	0.388751
0.356992	0.875949	0.467329
0.311441	0.940360	0.588917
0.292903	0.941878	0.482217
0.257415	0.878985	0.261373
0.193856	0.799826	0.142267
0.193856	0.775320	0.070306
0.214513	0.778356	0.033912
0.267479	0.790718	0.060381
0.394862	0.815875	0.208437
0.552172	0.865756	0.518610
0.653867	0.900239	0.688172
0.697828	0.875515	0.642680
0.740201	0.783778	0.553350
0.768273	0.718499	0.553350
0.780720	0.689221	0.584781
0.779131	0.681197	0.597188
0.750000	0.683149	0.604632
0.625000	0.718499	0.665840
0.480667	0.779007	0.746071
0.368644	0.821731	0.719603
0.273570	0.791802	0.472291
0.233845	0.712861	0.275434
0.280456	0.671221	0.208437
0.385328	0.684016	0.248966
0.466367	0.676209	0.334161
0.512977	0.687270	0.396195
0.524629	0.742789	0.547560
0.485699	0.812188	0.717949
0.379502	0.815658	0.615385
0.282044	0.749295	0.387924
0.204449	0.679896	0.205955
0.142744	0.652787	0.129032
0.104608	0.646064	0.066998
0.104078	0.652570	0.041357
0.143008	0.679028	0.110008
0.239936	0.732162	0.301075
0.436970	0.798308	0.535980
0.591367	0.791802	0.541770
0.663930	0.712210	0.439206
0.693856	0.624160	0.426799
0.752383	0.621340	0.444169
0.777542	0.622425	0.503722
0.774894	0.620907	0.589744
0.765890	0.651702	0.684036
0.713718	0.716981	0.803143
0.633739	0.734765	0.780811
0.521451	0.682715	0.616212
0.382415	0.599436	0.422664
0.273835	0.573845	0.293631
0.208951	0.579050	0.216708
0.178231	0.592279	0.170389
0.167638	0.610063	0.169562
0.180085	0.643244	0.293631
0.212659	0.711559	0.449132
0.243644	0.752548	0.472291
0.256621	0.684233	0.285360
0.311706	0.622425	0.215054
0.445445	0.605942	0.243176
0.607521	0.617653	0.308520
0.705244	0.618955	0.406948
0.807203	0.644763	0.572374
0.883739	0.702884	0.803143
0.890360	0.746259	0.969396
0.809057	0.715463	0.924731
0.665784	0.642594	0.760133
0.509004	0.574713	0.605459
0.353284	0.550857	0.492969
0.208422	0.579484	0.377171
0.186441	0.604207	0.267163
0.210011	0.633919	0.322581
0.218220	0.690306	0.505376
0.238877	0.760356	0.586435
0.372617	0.725222	0.474773
0.463453	0.639774	0.383788
0.462394	0.582737	0.403639
0.472458	0.584255	0.432589
0.471133	0.586207	0.444169
0.400953	0.594665	0.440033
0.292108	0.635003	0.497105
0.235434	0.705270	0.651778
0.194915	0.715463	0.567411
0.152807	0.664498	0.349049
0.116790	0.596400	0.161290
0.115731	0.565170	0.086022
0.199682	0.571676	0.097601
0.351165	0.581653	0.161290
0.510064	0.595316	0.306038
0.612818	0.649751	0.579818
0.695180	0.725439	0.787428
0.764831	0.733897	0.789082
0.801377	0.660811	0.667494
0.782045	0.583821	0.650124
0.756356	0.556278	0.664185
0.701801	0.551074	0.661704
0.604873	0.556062	0.655914
0.489142	0.593147	0.685691
0.385593	0.666450	0.768404
0.295816	0.715029	0.750207
0.274100	0.697029	0.588917
0.377383	0.621557	0.409429
0.423729	0.563001	0.345740
0.452860	0.547820	0.380480
0.490731	0.560182	0.435070
0.486494	0.570375	0.459057
0.443591	0.606810	0.587262
0.393538	0.674474	0.712986
0.335275	0.721102	0.678247
0.248941	0.676860	0.431762
0.198888	0.601171	0.258065
0.246822	0.561483	0.182796
0.373676	0.566688	0.173697
0.491790	0.572327	0.221671
0.560381	0.587291	0.334988
0.596928	0.631967	0.552523
0.626324	0.690739	0.758478
0.645657	0.705921	0.763441
0.599841	0.620690	0.652605
0.500000	0.537194	0.518610
0.414195	0.505964	0.416873
0.393803	0.500759	0.355666
0.335540	0.520061	0.306865
0.368909	0.549122	0.411911
0.478019	0.596834	0.644334
0.521186	0.658642	0.804798
0.534693	0.623075	0.727874
0.516155	0.533941	0.628619
0.480403	0.456734	0.578164
0.452595	0.426155	0.501241
0.421345	0.415311	0.459884
0.381621	0.420516	0.434243
0.341102	0.460204	0.492969
0.306674	0.538061	0.684864
0.253972	0.557146	0.635236
0.164460	0.508350	0.438379
0.100106	0.438300	0.269644
0.155191	0.409672	0.224152
0.210805	0.409672	0.236559
0.338453	0.424420	0.301075
0.515890	0.451746	0.442515
0.601695	0.503795	0.668321
0.682468	0.592930	0.884202
0.707097	0.607460	0.909016
0.644068	0.531555	0.768404
0.529396	0.460204	0.654260
0.421345	0.433962	0.577337
0.327595	0.441770	0.488834
0.247352	0.458686	0.382961
0.186970	0.476252	0.334988
0.156515	0.531555	0.496278
0.149364	0.584689	0.576510
0.140890	0.578183	0.452440
0.120233	0.494036	0.247312
0.159163	0.436782	0.153019
0.236758	0.423335	0.148056
0.334481	0.433745	0.185277
0.454979	0.446324	0.268817
0.582892	0.485795	0.493797
0.687235	0.572110	0.755170
0.754237	0.627630	0.889165
0.782309	0.563001	0.823821
0.755826	0.483409	0.730356
0.715042	0.434830	0.688172
0.648040	0.428757	0.679901
0.532574	0.450011	0.652605
0.434587	0.470614	0.631927
0.391420	0.528953	0.687345
0.399894	0.607244	0.794045
0.431939	0.642377	0.838710
0.454714	0.582737	0.697270
0.426907	0.505530	0.531845
0.349047	0.466493	0.411911
0.268803	0.471915	0.323408
0.269068	0.471915	0.238213
0.210011	0.483409	0.223325
0.154131	0.535459	0.334988
0.208157	0.606159	0.492142
0.334746	0.579267	0.397850
0.420021	0.493169	0.301902
0.460011	0.414010	0.282878
0.489936	0.382347	0.306865
0.509799	0.373888	0.336642
0.512182	0.370419	0.343259
0.520922	0.388202	0.425972
0.518008	0.440035	0.598842
0.404926	0.493602	0.617039
0.307998	0.458686	0.440033
0.244174	0.372370	0.239868
0.187500	0.312514	0.145575
0.134534	0.316200	0.085195
0.117055	0.315767	0.058726
0.131886	0.327695	0.089330
0.190148	0.385166	0.229942
0.336070	0.471264	0.517783
0.451006	0.490783	0.593052
0.514301	0.430059	0.512821
0.544756	0.341791	0.445823
0.553231	0.304055	0.439206
0.541314	0.304923	0.451613
0.521186	0.309044	0.449132
0.488612	0.317285	0.466501
0.421345	0.373888	0.585608
0.342161	0.438517	0.661704
0.248411	0.456300	0.558313
0.185117	0.406853	0.325889
0.247352	0.327044	0.220844
0.355403	0.295164	0.246485
0.448358	0.294730	0.317618
0.506621	0.305574	0.379653
0.543962	0.346563	0.466501
0.534693	0.407287	0.665012
0.503443	0.446324	0.733664
0.436441	0.420516	0.580645
0.304290	0.325309	0.385443
0.274364	0.268922	0.237386
0.328390	0.257211	0.172870
0.396451	0.262850	0.173697
0.433263	0.268705	0.215881
0.447299	0.306007	0.410257
0.445710	0.377142	0.636890
0.429290	0.423119	0.715467
0.390890	0.372370	0.569893
0.321239	0.289959	0.439206
0.240731	0.242030	0.337469
0.172934	0.237476	0.258892
0.134534	0.244415	0.207610
0.121822	0.258946	0.196857
0.122352	0.317718	0.332506
0.125000	0.382997	0.490488
0.143803	0.380395	0.448304
0.242320	0.320104	0.277089
0.373941	0.255693	0.203474
0.489142	0.229234	0.257237
0.573358	0.243765	0.320927
0.677966	0.244632	0.400331
0.816208	0.264802	0.574028
0.911282	0.329213	0.819686
0.901748	0.402299	0.993383
0.871557	0.363912	0.894955
0.713453	0.279766	0.732837
0.511917	0.219041	0.610422
0.366261	0.210366	0.533499
0.202860	0.224246	0.443342
0.136917	0.240512	0.345740
0.151748	0.281718	0.390405
0.194386	0.355888	0.583954
0.261917	0.412275	0.632754
0.322564	0.386033	0.559140
0.371822	0.314465	0.476427
0.409958	0.261332	0.449132
0.427701	0.253524	0.437552
0.430614	0.266103	0.417701
0.418697	0.294079	0.427626
0.386917	0.344828	0.511994
0.321239	0.413576	0.643507
0.206038	0.412926	0.526882
0.115201	0.349599	0.300248
0.088189	0.276730	0.127378
0.103284	0.251355	0.033912
0.226960	0.260464	0.034739
0.398040	0.264802	0.109181
0.542903	0.272826	0.278743
0.645127	0.336803	0.576510
0.762977	0.393190	0.778329
0.829449	0.382997	0.784119
0.816472	0.303405	0.685691
0.767214	0.214487	0.660877
0.678496	0.189113	0.642680
0.563824	0.192583	0.631927
0.431409	0.193017	0.637717
0.293697	0.204945	0.669148
0.209746	0.282368	0.785773
0.164195	0.330948	0.751861
0.135064	0.292344	0.539289
0.111494	0.199306	0.342432
0.087129	0.160269	0.213400
0.109640	0.165908	0.171216
0.219280	0.181522	0.196030
0.402807	0.194101	0.286187
0.533104	0.243765	0.559140
0.595869	0.297983	0.813896
0.609375	0.309694	0.862697
0.581833	0.253524	0.701406
0.489407	0.164606	0.593879
0.418167	0.115376	0.508685
0.389036	0.117111	0.426799
0.358316	0.132943	0.382134
0.307468	0.151160	0.382961
0.286811	0.224463	0.535153
0.314089	0.304706	0.686518
0.376589	0.302971	0.629446
0.474311	0.235741	0.519438
0.547405	0.169378	0.467329
0.583422	0.148341	0.480563
0.592691	0.170462	0.511994
0.557468	0.168076	0.523573
0.479608	0.201258	0.595533
0.386653	0.276730	0.707196
0.291049	0.341574	0.738627
0.162076	0.304923	0.524400
0.081833	0.218608	0.295285
0.059057	0.161136	0.164599
0.067797	0.170679	0.131514
0.097722	0.189547	0.112490
0.122352	0.216656	0.129032
0.178231	0.272826	0.272126
0.305085	0.353069	0.526882
0.466102	0.384082	0.620347
0.534693	0.317285	0.563275
0.537871	0.226415	0.475600
0.554820	0.192366	0.465674
0.604078	0.200607	0.521919
0.636388	0.203427	0.574028
0.667903	0.216222	0.645161
0.695445	0.267187	0.785773
0.636123	0.340273	0.976013
0.517214	0.320104	0.892473
0.371292	0.245934	0.668321
0.235699	0.190197	0.497105
0.151218	0.175233	0.381307
0.136653	0.196487	0.258892
0.201006	0.225764	0.185277
0.335540	0.259380	0.267990
0.502913	0.327912	0.545906
0.594280	0.380395	0.694789
0.636653	0.361527	0.684864
0.677701	0.281501	0.613731
0.710540	0.220343	0.577337
0.672140	0.203860	0.564103
0.598782	0.202342	0.522746
0.504767	0.206897	0.478908
0.369968	0.241596	0.514475
0.259799	0.307742	0.634409
0.223517	0.349816	0.593052
0.269598	0.316634	0.409429
0.357256	0.214270	0.316791
0.396716	0.169594	0.318445
0.377913	0.165257	0.344913
0.353814	0.173064	0.350703
0.373411	0.191282	0.370554
0.388506	0.236825	0.544252
0.459216	0.305574	0.710505
0.528602	0.325743	0.733664
0.510593	0.246150	0.603805
0.455509	0.154847	0.487180
0.375794	0.123184	0.416873
0.308528	0.127738	0.372208
0.269598	0.129907	0.329198
0.206833	0.163956	0.299421
0.179820	0.237476	0.454094
0.170021	0.294513	0.575682
0.159693	0.278465	0.455749
0.221663	0.201258	0.315136
0.355403	0.148558	0.298594
0.510328	0.138365	0.377171
0.633475	0.149859	0.471464
0.715837	0.166341	0.595533
0.747617	0.197354	0.738627
0.741525	0.250488	0.904880
0.683528	0.299067	1.000000
0.521186	0.272826	0.811414
0.342426	0.194969	0.613731
0.237288	0.149208	0.459884
0.253972	0.165908	0.348222
0.365201	0.170462	0.347395
0.465572	0.188245	0.428453
0.497617	0.244632	0.594706
0.470074	0.317718	0.752688
0.427701	0.337888	0.720430
0.314884	0.274561	0.555831
0.220604	0.193884	0.373036
0.168962	0.152678	0.245658
0.106462	0.157016	0.180314
0.128178	0.164389	0.148056
0.264831	0.183908	0.191894
0.445975	0.237692	0.373863
0.554555	0.313815	0.637717
0.567267	0.289525	0.599669
0.551112	0.203210	0.487180
0.537871	0.133810	0.452440
0.518273	0.131859	0.462366
0.506091	0.145522	0.488007
0.475371	0.163956	0.502895
0.455509	0.201041	0.578164
0.477489	0.266970	0.750207
0.462129	0.329646	0.772539
0.478814	0.309911	0.657568
0.497881	0.234656	0.520265
0.455244	0.183908	0.448304
0.377383	0.191932	0.388751
0.305614	0.197137	0.320927
0.257945	0.211668	0.282051
0.226165	0.269573	0.342432
0.180350	0.347647	0.544252
0.135858	0.370202	0.488834
0.151483	0.323791	0.280397
0.268273	0.247235	0.174525
0.443591	0.211885	0.210918
0.559587	0.212318	0.300248
0.614142	0.222511	0.376344
0.646716	0.238994	0.464020
0.665254	0.299935	0.689826
0.643803	0.370202	0.861042
0.589513	0.369551	0.827957
0.521716	0.283236	0.626965
0.446504	0.206246	0.492969
0.364407	0.184559	0.387097
0.274894	0.187378	0.282878
0.190413	0.191499	0.204301
0.138242	0.223596	0.232424
0.125530	0.299067	0.431762
0.161547	0.342008	0.508685
0.235964	0.306007	0.346567
0.307998	0.230319	0.219190
0.347193	0.176101	0.201820
0.384534	0.165040	0.248966
0.438030	0.179787	0.306038
0.487023	0.183257	0.384615
0.568061	0.225548	0.589744
0.619439	0.282151	0.813896
0.598517	0.304055	0.878412
0.525424	0.259163	0.704715
0.415519	0.176968	0.551696
0.313824	0.134895	0.437552
0.266420	0.149642	0.357320
0.299523	0.166992	0.344913
0.396716	0.195402	0.430935
0.452595	0.265018	0.636063
0.416314	0.343309	0.805625
0.316208	0.352201	0.723739
0.196239	0.281284	0.510339
0.085011	0.215571	0.311828
0.012977	0.200824	0.190240
0.000000	0.219909	0.119107
0.028072	0.224897	0.049628
0.061706	0.258078	0.102564
0.129502	0.331598	0.306038
0.271186	0.398829	0.530190
0.388242	0.366949	0.485525
0.413136	0.280850	0.385443
0.399629	0.213836	0.355666
0.430879	0.207764	0.359801
0.390095	0.211451	0.357320
0.315943	0.222294	0.311001
0.239936	0.261982	0.340778
0.166314	0.334201	0.515302
0.111758	0.370635	0.465674
0.104608	0.334635	0.268817
0.172140	0.261332	0.111663
0.307203	0.213836	0.119934
0.420816	0.205812	0.190240
0.501324	0.212101	0.273780
0.589778	0.227499	0.400331
0.705773	0.270007	0.612076
0.750000	0.353719	0.846154
0.742055	0.362828	0.837883
0.656250	0.286055	0.681555
0.489142	0.195185	0.578991
0.366261	0.174799	0.459884
0.298199	0.182173	0.388751
0.293962	0.196487	0.344913
0.342691	0.225331	0.333333
0.372617	0.286923	0.540943
0.473517	0.343309	0.691481
0.551907	0.335068	0.674938
0.501324	0.252657	0.544252
0.394068	0.191715	0.440033
0.294756	0.174799	0.376344
0.206038	0.180004	0.305211
0.127913	0.186510	0.220844
0.099576	0.217306	0.242349
0.104078	0.295814	0.395368
0.108316	0.342659	0.431762
0.098252	0.294079	0.224979
0.105138	0.199306	0.067825
0.151218	0.149208	0.014061
0.275424	0.142702	0.063689
0.455244	0.146823	0.175352
0.560117	0.157016	0.282051
0.667108	0.209933	0.536807
0.754237	0.273693	0.781638
0.783369	0.288658	0.831266
0.779661	0.219692	0.727874
0.774100	0.136847	0.655087
0.718485	0.092821	0.639371
0.597722	0.093038	0.636890
0.496292	0.092171	0.609595
0.384534	0.115159	0.589744
0.267744	0.180655	0.646816
0.181939	0.253307	0.710505
0.176112	0.243982	0.556659
0.245233	0.176751	0.413565
0.283633	0.111906	0.345740
0.243644	0.094773	0.320099
0.206833	0.122099	0.272126
0.203390	0.131208	0.229942
0.254502	0.159618	0.320099
0.370763	0.227499	0.536807
0.520392	0.284971	0.683209
0.557998	0.252440	0.630273
0.539989	0.165257	0.526882
0.509534	0.094990	0.479735
0.451536	0.085448	0.466501
0.383210	0.079375	0.436725
0.295021	0.089135	0.411084
0.224576	0.140100	0.472291
0.225106	0.218608	0.633582
0.245233	0.213403	0.565757
0.292903	0.147690	0.374690
0.370233	0.073086	0.223325
0.465042	0.032748	0.202647
0.558528	0.044025	0.258065
0.631886	0.044242	0.326716
0.686441	0.046845	0.451613
0.725636	0.106484	0.675765
0.709481	0.171329	0.830438
0.622087	0.171980	0.751034
0.498676	0.102798	0.536807
0.402278	0.019085	0.389578
0.381091	0.000000	0.271299
0.441737	0.013229	0.259719
0.531250	0.039037	0.342432
0.581038	0.085448	0.470637
0.577331	0.167859	0.700579
0.504502	0.224463	0.756824
0.362023	0.207547	0.612903
0.202331	0.127304	0.398677
0.162076	0.076990	0.231597
0.110434	0.068098	0.119107
0.078655	0.086098	0.050455
0.115466	0.117762	0.039702
0.122881	0.165257	0.160463
0.206833	0.248753	0.390405
0.358845	0.295381	0.504549
0.493379	0.245066	0.401158
0.525424	0.155281	0.367246
0.585540	0.117545	0.369727
0.662871	0.122967	0.407775
0.705508	0.131425	0.496278
0.729078	0.139883	0.623656
0.754767	0.196704	0.803143
0.735434	0.263934	0.948718
0.639036	0.273693	0.937138
0.496822	0.192800	0.712986
0.341896	0.129690	0.513648
0.221663	0.113208	0.357320
0.153867	0.126003	0.224152
0.116790	0.138148	0.170389
0.195710	0.175884	0.235732
0.344280	0.249837	0.462366
0.477489	0.318369	0.697270
0.543432	0.301019	0.627792
0.582892	0.225981	0.509512
0.592161	0.161136	0.452440
0.576006	0.141401	0.457403
0.558792	0.142702	0.463193
0.502648	0.153980	0.446650
0.398040	0.192800	0.531845
0.294492	0.253307	0.670802
0.269862	0.291911	0.630273
0.291049	0.261982	0.421009
0.332097	0.195185	0.249793
0.380297	0.143570	0.211745
0.441208	0.138365	0.239868
0.541843	0.147040	0.302730
0.604078	0.165474	0.398677
0.585011	0.216439	0.552523
0.499735	0.297332	0.721257
0.366525	0.280633	0.619520
0.211070	0.203427	0.396195
0.080509	0.129256	0.209264
0.019068	0.101930	0.112490
0.014301	0.119063	0.041357
0.057733	0.143787	0.000827
0.179025	0.172414	0.090984
0.380826	0.225331	0.376344
0.506886	0.286923	0.620347
0.594015	0.294296	0.631100
0.666314	0.224463	0.519438
0.705773	0.122967	0.489661
0.671610	0.114075	0.470637
0.602754	0.116677	0.461538
0.512182	0.119280	0.459057
0.419227	0.164606	0.486352
0.406515	0.253090	0.647643
0.407839	0.291477	0.670802
0.405985	0.247235	0.553350
0.409163	0.160486	0.443342
0.404131	0.128822	0.395368
0.421875	0.123184	0.397022
0.456568	0.123617	0.401985
0.471663	0.137064	0.410257
0.425583	0.190848	0.517783
0.342691	0.258512	0.625310
0.253708	0.283886	0.555004
0.178496	0.232704	0.293631
0.130297	0.135112	0.132341
0.155985	0.102581	0.037221
0.262712	0.114075	0.047974
0.411017	0.119497	0.161290
0.527278	0.139015	0.265509
0.640360	0.206897	0.550868
0.744968	0.271308	0.779156
0.806409	0.266970	0.760133
0.793432	0.183691	0.660877
0.755297	0.116461	0.602151
0.684587	0.091737	0.567411
0.558263	0.093906	0.507858
0.381356	0.099328	0.422664
0.243909	0.134678	0.421836
0.131356	0.208415	0.532672
0.048199	0.262416	0.580645
0.027013	0.222945	0.371381
0.021981	0.151160	0.200993
0.107521	0.105400	0.143094
0.284163	0.098460	0.179487
0.460275	0.104533	0.259719
0.575477	0.114292	0.374690
0.680879	0.160703	0.595533
0.772246	0.227716	0.832093
0.805085	0.257862	0.901572
0.798464	0.206463	0.765095
0.708157	0.121232	0.628619
0.560381	0.073086	0.537634
0.416314	0.097376	0.420182
0.275159	0.116677	0.285360
0.180350	0.149425	0.244003
0.149894	0.218174	0.358147
0.154926	0.304489	0.529363
0.114142	0.311212	0.387924
0.166843	0.253741	0.222498
0.333951	0.190197	0.191894
0.528337	0.168076	0.267163
0.660752	0.166775	0.354839
0.771451	0.175884	0.449959
0.867320	0.206246	0.600496
0.937765	0.265452	0.822167
0.993379	0.322273	0.998346
1.000000	0.301887	0.980149
0.916049	0.217740	0.858561
0.750000	0.133594	0.761787
0.595869	0.116677	0.651778
0.402013	0.130124	0.539289
0.264301	0.159185	0.456576
0.238347	0.210150	0.472291
0.204979	0.286706	0.640199
0.142214	0.305791	0.598015
0.082892	0.254392	0.386270
0.059587	0.170245	0.178660
0.065281	0.123184	0.067411
