0.524928	0.244438	0.335297
0.519159	0.233462	0.305842
0.544705	0.280926	0.322533
0.601566	0.395135	0.405498
0.649361	0.547909	0.581738
0.667491	0.638090	0.680412
0.614751	0.595372	0.655376
0.470128	0.404034	0.548846
0.395138	0.252151	0.441826
0.395138	0.193414	0.369661
0.417800	0.218333	0.344624
0.442934	0.286265	0.368680
0.472188	0.397805	0.467845
0.503914	0.536339	0.621993
0.512979	0.600119	0.671085
0.470540	0.526253	0.610211
0.384837	0.346485	0.484045
0.313144	0.216256	0.368189
0.284714	0.177099	0.294060
0.301195	0.214476	0.265587
0.339102	0.274696	0.268041
0.391430	0.410857	0.370152
0.440049	0.574904	0.505646
0.451174	0.666864	0.564065
0.357643	0.584396	0.503682
0.237742	0.421833	0.383898
0.172229	0.291605	0.273441
0.180470	0.244438	0.208640
0.237330	0.260457	0.176730
0.326741	0.338475	0.206186
0.440461	0.490952	0.348552
0.529460	0.638386	0.500246
0.561187	0.681103	0.563083
0.527812	0.553545	0.486500
0.466832	0.339069	0.361807
0.440461	0.187185	0.254296
0.484961	0.189855	0.205204
0.552122	0.222189	0.199313
0.651422	0.301098	0.257732
0.761434	0.431029	0.391753
0.806757	0.555325	0.577320
0.815822	0.604272	0.651448
0.785332	0.537229	0.595484
0.693037	0.360427	0.515464
0.638236	0.250074	0.449681
0.621755	0.234945	0.421208
0.602390	0.269653	0.441335
0.622991	0.349155	0.501718
0.644417	0.476120	0.620029
0.619695	0.611985	0.761414
0.556242	0.608721	0.758959
0.491141	0.494215	0.664703
0.440461	0.339365	0.548846
0.380717	0.233462	0.455081
0.370416	0.213290	0.405989
0.414091	0.273213	0.405498
0.473012	0.377929	0.449681
0.534817	0.540196	0.594011
0.562423	0.677544	0.729995
0.525752	0.690893	0.730486
0.449938	0.556808	0.633775
0.389370	0.384159	0.510064
0.380717	0.280036	0.416299
0.404203	0.271433	0.363279
0.462711	0.319786	0.359843
0.545117	0.421240	0.429062
0.621343	0.604865	0.590084
0.652246	0.729160	0.719686
0.630408	0.715218	0.742759
0.572723	0.558291	0.646048
0.512979	0.380599	0.533628
0.494438	0.278552	0.458027
0.527400	0.288342	0.440353
0.550474	0.336102	0.462936
0.593737	0.447642	0.555228
0.622579	0.600712	0.690722
0.548002	0.713141	0.789396
0.435517	0.662415	0.738832
0.320560	0.476416	0.580265
0.229501	0.263127	0.415808
0.225793	0.179472	0.301915
0.288010	0.202907	0.255768
0.373712	0.266686	0.278351
0.487845	0.388905	0.384389
0.593325	0.538416	0.545410
0.653070	0.651142	0.691704
0.656366	0.616434	0.690722
0.631644	0.464551	0.605793
0.623815	0.285079	0.517919
0.690152	0.229902	0.477172
0.767614	0.249481	0.486009
0.837660	0.308514	0.546883
0.950556	0.423613	0.676976
1.000000	0.568377	0.862052
0.960445	0.666271	1.000000
0.868974	0.625334	0.962199
0.731768	0.460397	0.839961
0.594561	0.291012	0.709377
0.508035	0.241175	0.625430
0.462711	0.267576	0.582229
0.480429	0.344705	0.590574
0.551710	0.457728	0.663230
0.566955	0.615841	0.804124
0.512567	0.689113	0.855179
0.417388	0.621181	0.763868
0.339514	0.468704	0.624448
0.285126	0.342628	0.489445
0.262052	0.280629	0.387334
0.277297	0.272323	0.329406
0.341986	0.309404	0.310751
0.419036	0.416197	0.384389
0.472188	0.587066	0.564556
0.538525	0.681697	0.652430
0.549238	0.633047	0.631811
0.482489	0.454465	0.544428
0.498558	0.323346	0.472263
0.568603	0.285079	0.438390
0.650597	0.331949	0.450172
0.740832	0.396322	0.509082
0.834775	0.526550	0.660285
0.901937	0.690596	0.853216
0.885043	0.756155	0.933726
0.794396	0.671611	0.886598
0.667079	0.492139	0.753068
0.556654	0.346188	0.612666
0.444582	0.298724	0.505155
0.361351	0.326313	0.439863
0.347342	0.369623	0.412371
0.353111	0.508454	0.496318
0.352287	0.665381	0.603829
0.325093	0.721744	0.613648
0.241862	0.619994	0.518900
0.150391	0.449125	0.377516
0.110836	0.321566	0.256259
0.166461	0.305547	0.190476
0.268232	0.346781	0.181149
0.369180	0.411154	0.234659
0.469304	0.559775	0.388316
0.588793	0.710175	0.534610
0.687268	0.768021	0.592047
0.669963	0.657965	0.535592
0.611455	0.485019	0.438881
0.583024	0.353011	0.354934
0.627524	0.341738	0.310260
0.655954	0.370217	0.301915
0.669963	0.441115	0.348552
0.695921	0.572827	0.457045
0.683972	0.696529	0.542955
0.614339	0.719371	0.543937
0.497734	0.593889	0.438881
0.396374	0.401365	0.298478
0.344870	0.268763	0.178203
0.358055	0.269356	0.115857
0.411619	0.299318	0.111929
0.466832	0.397211	0.187531
0.495674	0.568674	0.332352
0.501854	0.687036	0.461954
0.467656	0.673687	0.482082
0.397198	0.525363	0.383898
0.320972	0.328093	0.268532
0.287598	0.206170	0.184094
0.305727	0.196381	0.151694
0.342398	0.237318	0.158076
0.404615	0.345595	0.238586
0.474248	0.505785	0.382916
0.516687	0.667161	0.533628
0.531520	0.679324	0.561610
0.513391	0.550875	0.487973
0.470128	0.382972	0.402062
0.494438	0.319490	0.350025
0.557890	0.345595	0.344624
0.628760	0.421240	0.389789
0.753193	0.566894	0.500736
0.899464	0.808662	0.700049
0.953853	0.957876	0.875798
0.804697	0.742213	0.836524
0.708694	0.577573	0.717722
0.661310	0.500148	0.603338
0.592913	0.440522	0.540010
0.536053	0.439336	0.499264
0.501854	0.478790	0.476681
0.480841	0.539899	0.488954
0.431397	0.643726	0.586156
0.381129	0.718184	0.632303
0.334157	0.695343	0.563574
0.257520	0.527737	0.434953
0.199835	0.362207	0.309769
0.198187	0.284485	0.228277
0.263288	0.293681	0.198822
0.353111	0.346188	0.218459
0.437989	0.449125	0.308787
0.503502	0.631267	0.486991
0.512155	0.711065	0.565538
0.460651	0.644023	0.514973
0.371652	0.475527	0.386843
0.305727	0.333136	0.260187
0.291306	0.271136	0.172312
0.329213	0.294868	0.139421
0.378245	0.335805	0.148748
0.407499	0.438149	0.248405
0.423980	0.594482	0.410898
0.477132	0.698902	0.489445
0.446230	0.664195	0.454590
0.330861	0.512904	0.340697
0.242274	0.361910	0.223368
0.192419	0.306437	0.140894
0.191183	0.331059	0.098675
0.243511	0.378226	0.099166
0.333745	0.520320	0.213058
0.414503	0.685257	0.366225
0.437165	0.761495	0.447717
0.399258	0.680510	0.408444
0.328801	0.503708	0.298478
0.269056	0.331949	0.191458
0.299547	0.287748	0.142366
0.381953	0.327203	0.148257
0.469304	0.400475	0.208149
0.569839	0.550875	0.368189
0.630408	0.702759	0.539519
0.614751	0.763868	0.620520
0.530284	0.656778	0.543446
0.402143	0.460101	0.400589
0.289246	0.281519	0.268532
0.289246	0.241175	0.184094
0.352287	0.277959	0.156112
0.447054	0.366657	0.207167
0.559951	0.527440	0.369170
0.643593	0.690003	0.525282
0.663782	0.760902	0.593520
0.607334	0.662118	0.541483
0.513391	0.499258	0.444281
0.437577	0.375853	0.351497
0.416564	0.360724	0.294060
0.397610	0.395432	0.277860
0.396786	0.490952	0.324006
0.424804	0.640759	0.435935
0.444582	0.760902	0.556701
0.437989	0.796203	0.595484
0.396374	0.714625	0.529210
0.319736	0.516167	0.418262
0.266172	0.378819	0.316151
0.264112	0.345891	0.253805
0.311908	0.369030	0.245459
0.408323	0.457431	0.317133
0.515039	0.595966	0.463427
0.582200	0.731237	0.633775
0.569839	0.709285	0.658812
0.517923	0.569564	0.579283
0.469716	0.401958	0.470300
0.432633	0.304657	0.391262
0.421920	0.297834	0.350025
0.433457	0.365470	0.349043
0.432633	0.456244	0.391262
0.408735	0.588846	0.492391
0.365884	0.715218	0.590084
0.318500	0.727974	0.559647
0.246395	0.603678	0.455081
0.177173	0.425986	0.332842
0.160280	0.332246	0.243986
0.215492	0.325423	0.206677
0.324269	0.382379	0.227295
0.444582	0.474933	0.305351
0.549650	0.640166	0.481591
0.608570	0.755562	0.622975
0.604038	0.708988	0.615120
0.545529	0.560368	0.533137
0.486609	0.409671	0.430535
0.461475	0.327203	0.349043
0.460239	0.318006	0.320079
0.463535	0.360724	0.311733
0.469304	0.453278	0.354934
0.484549	0.600415	0.501718
0.456119	0.713438	0.591556
0.365884	0.705429	0.572901
0.228265	0.538713	0.459008
0.119489	0.365173	0.327442
0.079110	0.273806	0.229259
0.118253	0.299318	0.193422
0.204367	0.348858	0.198822
0.305315	0.455058	0.295533
0.403379	0.623554	0.479627
0.505562	0.737467	0.597938
0.538113	0.689113	0.597447
0.497322	0.505191	0.502700
0.463535	0.347078	0.405498
0.468480	0.245624	0.334315
0.507211	0.220409	0.300442
0.555418	0.280036	0.312715
0.605686	0.410857	0.430535
0.637412	0.555325	0.587629
0.622579	0.640166	0.682376
0.519159	0.593296	0.646539
0.373712	0.443489	0.531173
0.243099	0.269060	0.408935
0.157396	0.216256	0.323024
0.126494	0.243845	0.277369
0.148743	0.309700	0.287678
0.219201	0.448532	0.412862
0.297899	0.617621	0.567010
0.335806	0.717591	0.655376
0.286362	0.615841	0.598429
0.228265	0.421833	0.478154
0.201071	0.262830	0.358370
0.213020	0.240285	0.284733
0.239802	0.259270	0.259205
0.273177	0.313853	0.285223
0.307787	0.417680	0.363279
0.323857	0.525957	0.483554
0.333745	0.570454	0.546392
0.342810	0.507564	0.486991
0.323033	0.356867	0.391262
0.309848	0.222486	0.308787
0.339102	0.188965	0.272951
0.414503	0.217740	0.275405
0.514215	0.315040	0.358861
0.608570	0.475527	0.543446
0.675731	0.632157	0.735886
0.694685	0.696529	0.831615
0.653482	0.613764	0.783505
0.560775	0.421537	0.692685
0.486609	0.279739	0.615611
0.475484	0.287452	0.586647
0.471364	0.308810	0.590084
0.478368	0.380006	0.640157
0.498558	0.523583	0.744723
0.510919	0.669831	0.896907
0.504738	0.720558	0.955327
0.466007	0.638386	0.868434
0.368768	0.481756	0.734904
0.293778	0.350638	0.610702
0.276061	0.299614	0.526264
0.286774	0.326313	0.483554
0.341574	0.429546	0.509573
0.415740	0.585286	0.600884
0.448290	0.739840	0.723613
0.455707	0.777514	0.741777
0.437989	0.690003	0.655376
0.392254	0.543459	0.551301
0.380305	0.442005	0.467354
0.402555	0.417087	0.423171
0.430573	0.457134	0.427099
0.485373	0.566597	0.487482
0.532344	0.705429	0.606775
0.530696	0.816672	0.758468
0.499382	0.849600	0.778105
0.432633	0.766835	0.689740
0.334981	0.576683	0.568483
0.280181	0.465441	0.467354
0.266584	0.441709	0.401571
0.270293	0.469297	0.376534
0.285950	0.576980	0.422680
0.319324	0.741916	0.531664
0.354759	0.892910	0.646539
0.309848	0.871848	0.603829
0.217553	0.728567	0.455081
0.121549	0.559181	0.281787
0.038731	0.454465	0.135003
0.000000	0.422427	0.036819
0.024310	0.456838	0.000000
0.110012	0.551765	0.027491
0.199423	0.668644	0.144330
0.267408	0.765945	0.276878
0.319324	0.797389	0.278842
0.302019	0.681697	0.202749
0.245571	0.495995	0.106038
0.225793	0.406111	0.042710
0.261228	0.394542	0.011782
0.335806	0.443489	0.032401
0.417800	0.536933	0.129111
0.494438	0.693859	0.303878
0.547178	0.797389	0.433972
0.558714	0.742806	0.416789
0.519571	0.599229	0.336770
0.482489	0.460101	0.254296
0.485785	0.399881	0.212077
0.497734	0.416494	0.209622
0.532756	0.481163	0.238586
0.583024	0.586176	0.310751
0.595797	0.759419	0.465881
0.578904	0.859389	0.547865
0.526988	0.821715	0.506627
0.432221	0.667458	0.400098
0.365060	0.513201	0.292096
0.351463	0.434589	0.217968
0.386485	0.460397	0.197349
0.444582	0.520024	0.230241
0.513803	0.629487	0.341679
0.580552	0.788490	0.513991
0.607746	0.880748	0.598429
0.576844	0.838327	0.575356
0.499794	0.673984	0.471772
0.434693	0.516761	0.365734
0.393078	0.442302	0.292587
0.382365	0.460694	0.262150
0.415328	0.505191	0.257732
0.451998	0.618214	0.355916
0.471776	0.766835	0.509082
0.468480	0.848413	0.561610
0.389370	0.768021	0.500246
0.261228	0.576090	0.366225
0.159456	0.409967	0.233677
0.125257	0.353604	0.146785
0.146271	0.381489	0.112420
0.186650	0.427766	0.126166
0.263288	0.563631	0.249386
0.340750	0.716405	0.405007
0.375773	0.774251	0.479136
0.348167	0.670721	0.427099
0.285950	0.479086	0.306824
0.231150	0.311777	0.196858
0.222909	0.274993	0.134512
0.244335	0.318896	0.112911
0.266172	0.365173	0.121257
0.311084	0.504598	0.241532
0.355583	0.663008	0.386843
0.365884	0.726787	0.439863
0.341574	0.639276	0.388316
0.305315	0.480273	0.288169
0.286774	0.361020	0.213058
0.314792	0.333432	0.190967
0.379069	0.385049	0.217477
0.455295	0.486799	0.290624
0.517923	0.646099	0.467845
0.597857	0.857906	0.662248
0.652246	1.000000	0.757977
0.449938	0.712252	0.657339
0.275237	0.420647	0.488463
0.255871	0.340255	0.351006
0.267408	0.335509	0.273932
0.294602	0.368437	0.244477
0.332921	0.445565	0.270987
0.388133	0.628597	0.405498
0.436341	0.789677	0.523319
0.440461	0.824978	0.541973
0.360527	0.688816	0.446244
0.278945	0.503708	0.321551
0.255871	0.367547	0.228277
0.323033	0.350638	0.197349
0.449526	0.450311	0.224350
0.539761	0.571344	0.320079
0.496498	0.592406	0.487973
0.521632	0.705429	0.605793
0.547178	0.773361	0.627393
0.455295	0.622664	0.548356
0.340338	0.449422	0.438390
0.262876	0.333729	0.337261
0.257932	0.307031	0.269514
0.271529	0.350044	0.244968
0.304903	0.458321	0.293569
0.354759	0.611391	0.417280
0.356819	0.721744	0.513500
0.311496	0.722634	0.513500
0.238566	0.600119	0.405498
0.164812	0.448828	0.296024
0.137206	0.374666	0.212568
0.168933	0.415307	0.167894
0.201483	0.471670	0.162003
0.241450	0.561258	0.232695
0.286362	0.681993	0.364261
0.319736	0.791456	0.475209
0.313556	0.767131	0.473736
0.281417	0.611391	0.373589
0.272765	0.425986	0.268041
0.285950	0.325719	0.198822
0.333333	0.325719	0.181640
0.433869	0.369327	0.209622
0.551710	0.501928	0.325970
0.639885	0.668051	0.495336
0.654718	0.757935	0.626411
0.627524	0.724711	0.615120
0.560775	0.586473	0.507609
0.460239	0.401661	0.398135
0.409971	0.314150	0.317624
0.409147	0.315930	0.276387
0.431397	0.361020	0.285223
0.484961	0.490359	0.407462
0.542645	0.644912	0.576338
0.570663	0.738060	0.693176
0.556654	0.696233	0.677467
0.512979	0.548799	0.591556
0.460651	0.370513	0.513500
0.442522	0.310590	0.466863
0.463123	0.331652	0.459499
0.507211	0.382379	0.497300
0.538113	0.504005	0.595484
0.540585	0.648472	0.716249
0.505562	0.738060	0.794305
0.436341	0.675171	0.734413
0.338278	0.513497	0.598920
0.252163	0.345298	0.459499
0.268232	0.291012	0.372607
0.326329	0.322753	0.331861
0.388545	0.417977	0.354934
0.462299	0.577277	0.485027
0.490729	0.741026	0.636230
0.463535	0.820528	0.710358
0.404615	0.734500	0.637703
0.313556	0.539899	0.512518
0.248867	0.370217	0.401080
0.263288	0.339958	0.344134
0.288834	0.353011	0.328915
0.329213	0.423317	0.378007
0.388545	0.566301	0.503682
0.414503	0.708988	0.660776
0.391842	0.765055	0.732450
0.320560	0.687333	0.663721
0.210960	0.504598	0.537064
0.115369	0.361910	0.415808
0.067985	0.324236	0.330879
0.072930	0.341442	0.274423
0.115369	0.425986	0.293569
0.192419	0.573124	0.399607
0.309848	0.748443	0.556210
0.379893	0.788193	0.599902
0.386073	0.681993	0.529210
0.357231	0.511124	0.429553
0.362176	0.389202	0.346097
0.412031	0.355384	0.300442
0.494850	0.407594	0.304860
0.595385	0.502522	0.367207
0.663782	0.571344	0.444281
