0.097272	0.141629	0.164136
0.141780	0.208025	0.179682
0.200646	0.338428	0.332249
0.263819	0.463817	0.506146
0.309404	0.492716	0.563268
0.287150	0.369716	0.504338
0.295047	0.204920	0.418655
0.348169	0.092668	0.366956
0.354271	0.066874	0.355025
0.396985	0.085503	0.382140
0.493180	0.128971	0.433478
0.597631	0.198710	0.514100
0.606604	0.325770	0.707520
0.593683	0.449248	0.885394
0.587581	0.466205	0.938539
0.540560	0.294483	0.845264
0.473080	0.118940	0.727404
0.407035	0.017674	0.635213
0.350323	0.000000	0.580260
0.283561	0.016957	0.551338
0.300072	0.064008	0.532538
0.370782	0.153093	0.548807
0.313711	0.297827	0.664859
0.272075	0.448053	0.770065
0.283561	0.498686	0.781634
0.311558	0.379747	0.677513
0.282125	0.249343	0.570137
0.269921	0.165751	0.493131
0.323403	0.144017	0.456255
0.387294	0.170050	0.458062
0.430007	0.212563	0.469631
0.466260	0.287796	0.527115
0.513999	0.421782	0.667751
0.496052	0.578457	0.792842
0.391242	0.600908	0.785249
0.242283	0.449486	0.630875
0.151113	0.294244	0.468547
0.093683	0.194889	0.345987
0.083632	0.163840	0.277296
0.135319	0.181275	0.252711
0.158650	0.217817	0.249819
0.225054	0.295677	0.313449
0.363963	0.420826	0.455893
0.466978	0.544543	0.601229
0.460517	0.539527	0.608821
0.398421	0.403630	0.493492
0.389088	0.228087	0.360087
0.398421	0.128015	0.257411
0.411701	0.106043	0.194505
0.423905	0.127299	0.163051
0.432879	0.157870	0.151482
0.430007	0.236207	0.207520
0.423546	0.372343	0.340202
0.429289	0.520182	0.494216
0.374731	0.524719	0.515184
0.305456	0.392644	0.428778
0.301866	0.225460	0.343818
0.312993	0.133270	0.301157
0.345298	0.116074	0.309472
0.395908	0.139002	0.356110
0.436827	0.169811	0.415763
0.486001	0.240267	0.520607
0.539842	0.368283	0.697035
0.576095	0.511583	0.898771
0.560660	0.489611	0.890817
0.437904	0.347265	0.755965
0.277818	0.187485	0.606652
0.264178	0.113685	0.505423
0.305456	0.112013	0.462762
0.372936	0.154287	0.468908
0.461235	0.220922	0.513738
0.535176	0.315978	0.600868
0.626346	0.459756	0.791396
0.697057	0.581084	0.978308
0.668701	0.561978	0.971800
0.600861	0.427514	0.872017
0.533022	0.271555	0.748012
0.484566	0.181992	0.646782
0.447595	0.180081	0.574476
0.410266	0.218295	0.522777
0.391960	0.279675	0.492769
0.421393	0.379747	0.504700
0.434314	0.543826	0.637744
0.473439	0.669931	0.755604
0.527279	0.655601	0.725958
0.406317	0.503941	0.595083
0.317301	0.349176	0.451193
0.297200	0.269166	0.344902
0.234745	0.266778	0.282357
0.226848	0.298782	0.238250
0.234745	0.348221	0.206074
0.202441	0.421065	0.207881
0.174085	0.559828	0.330441
0.155420	0.678529	0.406001
0.127782	0.694053	0.344179
0.052046	0.567471	0.211497
0.000000	0.427991	0.088576
0.032304	0.352042	0.020969
0.169777	0.354908	0.018800
0.285355	0.384285	0.056399
0.347093	0.429186	0.117137
0.381910	0.504896	0.216558
0.470567	0.651063	0.437816
0.564250	0.756866	0.604483
0.611271	0.739670	0.630513
0.585427	0.588727	0.554230
0.529433	0.427514	0.472885
0.481335	0.329114	0.425163
0.464465	0.311679	0.413232
0.471285	0.323860	0.413955
0.485284	0.346549	0.421186
0.499282	0.402675	0.466377
0.512563	0.536900	0.597975
0.439698	0.641032	0.663051
0.307251	0.626463	0.604121
0.190596	0.465488	0.442155
0.097990	0.323382	0.292119
0.092965	0.245044	0.194866
0.187724	0.229281	0.159075
0.242283	0.251493	0.171728
0.348528	0.289467	0.208966
0.502154	0.353714	0.295011
0.551687	0.480057	0.491685
0.535176	0.588727	0.615329
0.498923	0.580129	0.601229
0.471644	0.411989	0.476500
0.403805	0.277765	0.341649
0.335248	0.213996	0.234635
0.299713	0.209458	0.167028
0.283561	0.239312	0.129429
0.301866	0.292811	0.113521
0.327710	0.385001	0.173536
0.310122	0.530690	0.372379
0.328069	0.625746	0.505784
0.349605	0.587772	0.507592
0.330582	0.414139	0.406001
0.304738	0.263673	0.321041
0.290739	0.191545	0.278019
0.333812	0.192501	0.275127
0.468414	0.218534	0.294649
0.461235	0.251254	0.321764
0.371141	0.333891	0.413594
0.325556	0.486745	0.591106
0.296123	0.599713	0.693059
0.234027	0.564366	0.655098
0.128859	0.395032	0.507231
0.029792	0.260091	0.370933
0.033740	0.193934	0.273319
0.117014	0.196083	0.221981
0.190596	0.240029	0.210051
0.254487	0.275615	0.218366
0.318737	0.353714	0.310557
0.397344	0.498209	0.500000
0.505384	0.600191	0.630875
0.488514	0.551469	0.617137
0.371500	0.381896	0.494577
0.329864	0.234774	0.385033
0.315506	0.170528	0.306941
0.320531	0.175782	0.258134
0.342067	0.210652	0.228489
0.351759	0.262240	0.208243
0.358220	0.371865	0.283803
0.378320	0.541915	0.466739
0.425341	0.683305	0.605929
0.471644	0.676857	0.625090
0.502513	0.540721	0.554230
0.521895	0.400525	0.492769
0.544508	0.331741	0.471077
0.574300	0.329114	0.485539
0.610194	0.353953	0.522415
0.653625	0.368044	0.567245
0.694903	0.442083	0.697397
0.694544	0.570576	0.881056
0.610194	0.670647	1.000000
0.484566	0.594937	0.939624
0.357861	0.415333	0.768619
0.263101	0.256747	0.594360
0.224336	0.185097	0.461316
0.212491	0.183425	0.366956
0.205671	0.218772	0.304049
0.200646	0.261763	0.269342
0.256281	0.363506	0.351771
0.349246	0.512778	0.516269
0.407394	0.638405	0.646782
0.410266	0.585622	0.625813
0.367911	0.428708	0.516269
0.328428	0.291856	0.415401
0.392319	0.224504	0.351410
0.473798	0.219967	0.327549
0.516511	0.253881	0.332972
0.533381	0.300693	0.354302
0.549533	0.405780	0.471077
0.578607	0.550275	0.648590
0.601938	0.659661	0.783442
0.517588	0.582995	0.733550
0.379756	0.420349	0.592191
0.262383	0.283497	0.454447
0.217157	0.222833	0.347433
0.179469	0.215906	0.274403
0.142498	0.237401	0.220535
0.133166	0.274182	0.179682
0.157932	0.372104	0.241504
0.186648	0.514927	0.364064
0.186648	0.632911	0.451193
0.154343	0.574875	0.397325
0.192032	0.422259	0.299349
0.290022	0.280153	0.234273
0.289304	0.217101	0.202097
0.342785	0.216623	0.210774
0.442570	0.246955	0.247650
0.507897	0.285646	0.304411
0.612706	0.374492	0.447939
0.664752	0.509434	0.636298
0.601579	0.614521	0.769704
0.502154	0.528302	0.712581
0.412419	0.372343	0.576645
0.340273	0.246477	0.439624
0.270639	0.199188	0.334056
0.222541	0.208025	0.261750
0.213568	0.241939	0.214751
0.241924	0.290184	0.198482
0.250179	0.411989	0.277657
0.288586	0.567471	0.435286
0.366475	0.670886	0.580983
0.409189	0.614760	0.563630
0.441493	0.483879	0.491323
0.463388	0.355625	0.429140
0.468414	0.280392	0.400217
0.487078	0.257225	0.405640
0.534099	0.267733	0.436009
0.601220	0.307380	0.498554
0.654343	0.403869	0.629790
0.702441	0.550036	0.822126
0.681263	0.645092	0.951555
0.532304	0.576785	0.883586
0.422828	0.425603	0.743673
0.368270	0.282302	0.598337
0.334171	0.211607	0.480839
0.286432	0.210174	0.398048
0.306533	0.241939	0.344179
0.389088	0.306186	0.338033
0.441493	0.434679	0.417932
0.515793	0.606401	0.580622
0.548815	0.700979	0.683297
0.483130	0.619298	0.605929
0.431443	0.454502	0.478308
0.388370	0.312157	0.355387
0.350323	0.248866	0.266088
0.340991	0.247910	0.219812
0.327351	0.272271	0.181489
0.338478	0.326964	0.173536
0.402728	0.434440	0.239335
0.352477	0.603296	0.384671
0.293252	0.701696	0.454085
0.313711	0.638166	0.350325
0.279612	0.501314	0.219812
0.259153	0.388823	0.126537
0.283561	0.342727	0.092191
0.324121	0.339145	0.104483
0.396626	0.359924	0.130152
0.467696	0.404108	0.186912
0.498923	0.486984	0.309111
0.518306	0.636255	0.503254
0.510768	0.708383	0.593275
0.457286	0.625985	0.500361
0.360014	0.479580	0.373102
0.320172	0.363028	0.261750
0.348169	0.313112	0.190889
0.377602	0.313112	0.162690
0.413496	0.328636	0.161244
0.427854	0.374254	0.203905
0.408112	0.480057	0.316703
0.420316	0.657750	0.517354
0.445083	0.746597	0.620390
0.463388	0.677812	0.564714
0.473798	0.522570	0.462762
0.511486	0.389778	0.382140
0.572505	0.323621	0.345264
0.626346	0.321949	0.348156
0.632448	0.345116	0.373463
0.633884	0.401003	0.432393
0.652907	0.507046	0.549168
0.659727	0.671841	0.746204
0.600861	0.712682	0.792119
0.491744	0.604729	0.671005
0.386217	0.437545	0.505784
0.296482	0.325054	0.368764
0.279612	0.289706	0.286696
0.352477	0.310485	0.259219
0.419957	0.340100	0.266088
0.442211	0.398376	0.307665
0.442570	0.505613	0.412509
0.470567	0.652257	0.594722
0.449390	0.680201	0.628344
0.361091	0.577979	0.521692
0.239052	0.411751	0.364787
0.173726	0.303081	0.219812
0.142857	0.257702	0.112437
0.130294	0.261046	0.044469
0.150395	0.298543	0.001446
0.155779	0.359924	0.000000
0.157932	0.471220	0.074476
0.207825	0.651063	0.237527
0.322685	0.705756	0.275850
0.382986	0.624313	0.208966
0.314070	0.482685	0.135936
0.377961	0.386195	0.104121
0.464824	0.361118	0.113521
0.495334	0.389061	0.150759
0.570352	0.414139	0.204989
0.641780	0.455218	0.289226
0.689160	0.550752	0.444324
0.711414	0.703129	0.672813
0.663676	0.737043	0.761388
0.610912	0.627179	0.715112
0.599785	0.441127	0.612075
0.593683	0.314067	0.543745
0.580402	0.261046	0.513015
0.582197	0.257941	0.507231
0.625987	0.272749	0.515546
0.646805	0.316695	0.536515
0.674444	0.423454	0.631236
0.708184	0.571770	0.782719
0.621680	0.610939	0.776211
0.519742	0.518987	0.653290
0.451185	0.359924	0.492769
0.381192	0.256508	0.371294
0.357861	0.218772	0.296819
0.448313	0.226176	0.267896
0.652549	0.256508	0.276211
0.694185	0.320038	0.306218
0.667265	0.440650	0.426970
0.683417	0.589444	0.607375
0.718952	0.648913	0.623644
0.639627	0.554335	0.515907
0.509332	0.387390	0.360810
0.493180	0.302603	0.232466
0.446518	0.285885	0.153652
0.435750	0.310962	0.133044
0.530151	0.353714	0.165944
0.624551	0.408885	0.228850
0.674444	0.533556	0.396240
0.694185	0.683544	0.605929
0.735822	0.716742	0.667028
0.680546	0.615715	0.608821
0.576813	0.451636	0.493131
0.519383	0.320038	0.381056
0.485643	0.271316	0.295011
0.474874	0.282302	0.237889
0.468414	0.322904	0.208966
0.418162	0.383807	0.209328
0.361091	0.506568	0.321403
0.349246	0.641987	0.481200
0.420316	0.665632	0.511569
0.406676	0.551708	0.439624
0.359655	0.387151	0.333695
0.382986	0.282064	0.262473
0.426777	0.255553	0.234273
0.474515	0.282541	0.236804
0.510050	0.333891	0.256688
0.512922	0.396943	0.293926
0.499282	0.539527	0.441070
0.508256	0.695964	0.616052
0.554917	0.728445	0.650759
0.461594	0.620731	0.565799
0.383704	0.455935	0.434201
0.440057	0.326964	0.323934
0.388729	0.268928	0.249096
0.330582	0.266778	0.203905
0.334171	0.298304	0.177513
0.351759	0.346788	0.167028
0.347811	0.468354	0.272957
0.329864	0.607356	0.417932
0.333812	0.633389	0.413594
0.308327	0.528063	0.321403
0.278535	0.373537	0.208243
0.296482	0.274182	0.134490
0.368988	0.238834	0.110991
0.460517	0.247910	0.121114
0.527279	0.284452	0.148590
0.539483	0.357058	0.203905
0.568557	0.491521	0.354302
0.616655	0.637210	0.527115
0.612706	0.679006	0.537238
0.511486	0.591593	0.434563
0.405240	0.443277	0.288503
0.399498	0.332696	0.166667
0.394113	0.307141	0.107014
0.412060	0.339384	0.103760
0.505384	0.398854	0.144613
0.712491	0.487700	0.228489
0.794688	0.639599	0.424078
0.772793	0.788393	0.647144
0.848169	0.803678	0.719450
0.836683	0.682111	0.681851
0.772793	0.521376	0.607375
0.734386	0.416766	0.558930
0.721465	0.380463	0.547722
0.689878	0.381419	0.558207
0.670854	0.402675	0.578453
0.740847	0.455218	0.615691
0.698134	0.587294	0.759942
0.594042	0.721997	0.893709
0.529074	0.755433	0.871656
0.413496	0.656795	0.727766
0.355348	0.532601	0.555315
0.405599	0.469787	0.428416
0.468055	0.470743	0.366956
0.541637	0.508240	0.364787
0.632448	0.563411	0.396240
0.728643	0.638166	0.448301
0.738694	0.782661	0.613883
0.751615	0.918080	0.778380
0.809763	0.948889	0.818872
0.786073	0.831144	0.723066
0.712491	0.692381	0.597252
0.651113	0.608550	0.496385
0.644652	0.594459	0.429140
0.613065	0.607117	0.389371
0.590811	0.631478	0.365148
0.591170	0.682589	0.377079
0.529074	0.811798	0.507592
0.544149	0.954860	0.623644
0.599067	1.000000	0.628706
0.529433	0.850251	0.501808
0.474515	0.694770	0.366233
0.462312	0.602341	0.270065
0.462312	0.578935	0.219089
0.413855	0.596609	0.194866
0.419957	0.635300	0.186912
0.500000	0.702412	0.226320
0.507897	0.838548	0.387202
0.501077	0.957726	0.520246
0.457286	0.962742	0.534346
0.327710	0.802245	0.415401
0.245154	0.645570	0.290672
0.250538	0.543587	0.198120
0.330582	0.498209	0.140636
0.411701	0.485789	0.113160
0.480617	0.501791	0.108821
0.543073	0.558156	0.154375
0.618449	0.684977	0.321041
0.696339	0.798424	0.466016
0.727925	0.805589	0.499639
0.654343	0.646286	0.413594
0.566044	0.474803	0.314534
0.480976	0.362073	0.244035
0.404523	0.324815	0.210051
0.388729	0.326487	0.203181
0.391601	0.359685	0.207881
0.403087	0.432768	0.246565
0.494616	0.569143	0.402025
0.541637	0.694531	0.528923
0.530510	0.713160	0.544469
0.539842	0.555768	0.450832
0.511486	0.399092	0.365871
0.508615	0.303559	0.319234
0.585427	0.270361	0.304049
0.597272	0.274660	0.326103
0.611271	0.303559	0.368040
0.675162	0.367566	0.451193
0.734745	0.501314	0.654013
0.807610	0.625269	0.814534
0.808686	0.637449	0.837310
0.644652	0.475519	0.715112
0.531586	0.322188	0.590745
0.480258	0.241700	0.509761
0.453338	0.235491	0.472162
0.454415	0.249104	0.454085
0.506461	0.273704	0.446132
0.555635	0.335562	0.484454
0.507538	0.470982	0.621114
0.503230	0.585861	0.719089
0.466260	0.581562	0.686551
0.315506	0.427514	0.510846
0.230797	0.289229	0.338033
0.217875	0.212085	0.208243
0.239411	0.202054	0.130513
0.247308	0.238596	0.098337
0.292175	0.292572	0.109183
0.417085	0.381180	0.202820
0.620603	0.536661	0.415040
0.723977	0.689993	0.594722
0.695980	0.710533	0.646782
0.597990	0.553857	0.569776
0.554559	0.383807	0.485900
0.552764	0.305947	0.434563
0.564250	0.315978	0.417932
0.565686	0.343683	0.415401
0.560302	0.374254	0.409978
0.549174	0.455696	0.455170
0.529792	0.609744	0.567607
0.496770	0.760210	0.650759
0.427854	0.752329	0.591106
0.345298	0.604251	0.424801
0.306174	0.474564	0.293926
0.318019	0.415333	0.219450
0.379756	0.413661	0.192697
0.468772	0.434201	0.191974
0.517947	0.454502	0.201012
0.554559	0.535467	0.287780
0.591888	0.680201	0.454447
0.610194	0.803678	0.610268
0.563532	0.764031	0.606291
0.528715	0.604490	0.502531
0.572146	0.440650	0.415763
0.591888	0.358968	0.360087
0.627064	0.335562	0.336226
0.678392	0.343683	0.338033
0.688442	0.380941	0.359725
0.723259	0.469071	0.449747
0.779253	0.599713	0.607014
0.807968	0.720325	0.767896
0.736899	0.691426	0.761388
0.644652	0.544304	0.651844
0.572146	0.370910	0.525307
0.469849	0.287796	0.429140
0.416727	0.267972	0.364064
0.435391	0.279914	0.316341
0.493898	0.305708	0.280911
0.511845	0.388345	0.312364
0.459081	0.528541	0.407448
0.362527	0.666348	0.501085
0.333094	0.635061	0.430224
0.309763	0.499642	0.287780
0.275664	0.354669	0.168113
0.287868	0.279436	0.118221
0.363245	0.271555	0.130152
0.479899	0.301648	0.174259
0.594042	0.340578	0.227766
0.657933	0.416289	0.342733
0.697057	0.550036	0.532176
0.714645	0.675902	0.705351
0.667983	0.631240	0.671005
0.589017	0.479102	0.544469
0.486001	0.322665	0.403471
0.366475	0.253165	0.291034
0.294688	0.259374	0.239696
0.299713	0.299260	0.219812
0.342067	0.353236	0.216920
0.280689	0.459995	0.275488
0.296841	0.625269	0.422993
0.382269	0.751373	0.549530
0.384781	0.703129	0.495662
0.311199	0.557201	0.374548
0.273869	0.416766	0.253435
0.349964	0.354669	0.168836
0.436109	0.349654	0.129067
0.490668	0.383807	0.114967
0.536612	0.446382	0.127260
0.640345	0.539527	0.195228
0.675520	0.697636	0.374548
0.653625	0.816336	0.528923
0.630294	0.769286	0.499639
0.533740	0.618581	0.409978
0.459440	0.468593	0.324295
0.474515	0.394316	0.274765
0.522254	0.394077	0.259942
0.544508	0.434679	0.264281
0.550251	0.498925	0.288503
0.585068	0.589205	0.352856
0.563532	0.745164	0.513377
0.508256	0.858371	0.629429
0.469490	0.819919	0.576283
0.454774	0.662766	0.461678
0.443647	0.514449	0.353941
0.419957	0.446620	0.288142
0.386217	0.441366	0.258858
0.386935	0.463817	0.253073
0.425700	0.478624	0.255965
