0.845655	0.846441	0.485372
0.843385	0.835651	0.470920
0.769780	0.800374	0.448361
0.739300	0.781594	0.424039
0.717899	0.784188	0.405358
0.682231	0.810230	0.398308
0.639754	0.862212	0.412407
0.599870	0.899772	0.387734
0.564851	0.900187	0.310892
0.522698	0.878398	0.258724
0.462711	0.853289	0.223828
0.392348	0.841253	0.196334
0.357328	0.850591	0.191399
0.365435	0.886491	0.215016
0.400454	0.939199	0.254142
0.402724	0.954451	0.233698
0.366083	0.938888	0.184350
0.305447	0.915024	0.148044
0.270752	0.907657	0.111738
0.293450	0.916373	0.102926
0.379377	0.935464	0.147691
0.456874	0.974476	0.216778
0.477951	1.000000	0.253437
0.424125	0.979041	0.219246
0.364138	0.930380	0.187522
0.328145	0.881407	0.167783
0.324903	0.854534	0.156503
0.307717	0.839282	0.173423
0.305772	0.849450	0.225590
0.351167	0.887944	0.297145
0.383593	0.882652	0.299260
0.399157	0.837207	0.264364
0.409857	0.779830	0.249559
0.436770	0.743827	0.249207
0.463359	0.730546	0.265421
0.471790	0.734281	0.298555
0.510700	0.771426	0.348960
0.547341	0.803279	0.369757
0.535344	0.786678	0.321466
0.490272	0.741440	0.277406
0.452335	0.695788	0.243567
0.453632	0.675659	0.209729
0.430285	0.676904	0.206909
0.419261	0.703673	0.237927
0.466278	0.750674	0.285513
0.479248	0.751919	0.273881
0.453307	0.714256	0.228410
0.416018	0.668707	0.199859
0.413100	0.633845	0.187522
0.440337	0.619319	0.199507
0.476005	0.629384	0.242862
0.532101	0.669330	0.311949
0.568418	0.698070	0.345788
0.539235	0.670575	0.289390
0.500973	0.625752	0.238632
0.473087	0.584561	0.205851
0.464332	0.561216	0.177300
0.502918	0.566819	0.180120
0.567769	0.600540	0.217836
0.619001	0.649927	0.274233
0.629053	0.654700	0.266831
0.598573	0.620772	0.220303
0.546044	0.580411	0.197039
0.528859	0.548973	0.206204
0.557717	0.539946	0.249912
0.622568	0.561424	0.324286
0.697147	0.603030	0.409235
0.745461	0.624300	0.463518
0.736381	0.584457	0.451886
0.707198	0.527910	0.427212
0.691959	0.480805	0.410998
