0.537905	0.659781	0.201244
0.294118	0.503468	0.168630
0.588864	0.389394	0.136299
0.785782	0.410513	0.136205
0.800566	0.539078	0.170139
0.791444	0.702944	0.231030
0.816294	0.774164	0.262230
0.581944	0.663789	0.231030
0.496697	0.492061	0.172872
0.486946	0.471250	0.137336
0.412079	0.551256	0.135168
0.569361	0.724680	0.163540
0.431268	0.819639	0.185503
0.240013	0.696007	0.142898
0.074866	0.488053	0.081535
0.246618	0.408509	0.047695
0.327147	0.455681	0.052503
0.517458	0.569909	0.086153
0.564014	0.686141	0.127722
0.184335	0.615230	0.119333
0.029884	0.404810	0.065133
0.313621	0.291198	0.026016
0.342246	0.328041	0.020643
0.497955	0.492678	0.054671
0.559295	0.678742	0.112734
0.429695	0.707569	0.125742
0.164517	0.548327	0.089641
0.257943	0.417604	0.052408
0.269582	0.408509	0.042888
0.476880	0.515801	0.067961
0.568418	0.655156	0.118202
0.552690	0.717127	0.140918
0.390060	0.558039	0.100858
0.253853	0.380299	0.052785
0.617175	0.360413	0.045622
0.702108	0.440573	0.059007
0.588235	0.541853	0.092280
0.497012	0.591491	0.113206
0.346964	0.459226	0.078330
0.379050	0.268383	0.030729
0.415854	0.232002	0.009709
0.379994	0.328811	0.024979
0.417741	0.496223	0.076350
0.452029	0.648065	0.128947
0.447625	0.599198	0.129890
0.519975	0.410667	0.090678
0.550488	0.293202	0.062871
0.624096	0.328195	0.068904
0.625039	0.456297	0.111980
0.822586	0.609835	0.171835
0.712488	0.620626	0.190593
0.575338	0.467705	0.152795
0.409877	0.349160	0.120370
0.622523	0.407122	0.122537
0.700535	0.514105	0.159676
0.562126	0.676738	0.213121
0.610569	0.691074	0.226129
0.429380	0.485124	0.175040
0.410192	0.307538	0.120841
0.379679	0.308463	0.108021
0.609626	0.398027	0.125554
0.600189	0.549715	0.169196
0.585719	0.647295	0.192761
0.498899	0.579775	0.165991
0.474992	0.450285	0.118579
0.449512	0.418375	0.094071
0.364580	0.507939	0.103874
0.566530	0.652073	0.138656
0.500786	0.758132	0.174475
0.325889	0.648374	0.148459
0.000000	0.413751	0.091432
0.234350	0.300139	0.050712
0.402957	0.319870	0.052220
0.622523	0.453522	0.091620
0.604907	0.628334	0.151287
0.519660	0.640820	0.167594
0.433784	0.506089	0.135074
0.558037	0.433174	0.108870
0.735766	0.509789	0.116316
0.819440	0.675967	0.160524
0.982384	0.856174	0.221604
0.718465	0.863882	0.236780
0.410506	0.677817	0.191158
0.495124	0.479575	0.137242
0.597358	0.426083	0.114902
0.764391	0.494990	0.129324
0.754954	0.614922	0.177868
0.658069	0.652073	0.202658
0.454231	0.488207	0.164294
0.496382	0.306459	0.112263
0.500786	0.272237	0.089170
0.597987	0.387544	0.102743
0.629443	0.566980	0.148553
0.693300	0.693233	0.198228
0.522177	0.609835	0.181638
0.508336	0.439032	0.134603
0.405473	0.379837	0.107833
0.444165	0.455835	0.116411
0.746776	0.589178	0.162221
0.776974	0.691691	0.210576
0.665304	0.634654	0.206051
0.492293	0.445969	0.157791
0.375590	0.348081	0.120087
0.443850	0.386928	0.121406
0.741428	0.541699	0.158073
0.806543	0.745183	0.215477
0.592010	0.800062	0.240456
0.511796	0.677355	0.199736
0.275244	0.542932	0.155340
0.594527	0.566980	0.139598
0.749607	0.711885	0.161938
0.715005	0.899029	0.209916
0.627241	0.938338	0.232256
0.589494	0.786034	0.191347
0.569361	0.598273	0.132152
