0.513597	0.405018	0.534747
0.549481	0.411019	0.554770
0.593216	0.431338	0.592756
0.638071	0.456839	0.637809
0.664143	0.464339	0.660777
0.656294	0.435156	0.638693
0.640875	0.396427	0.602768
0.638912	0.367789	0.574794
0.649285	0.350334	0.557715
0.667788	0.344061	0.558304
0.692739	0.350607	0.579505
0.720493	0.366698	0.612191
0.749369	0.396700	0.656066
0.771236	0.421792	0.694346
0.774601	0.413610	0.699352
0.761704	0.376926	0.675206
0.746566	0.341743	0.649882
0.738155	0.325651	0.639576
0.733109	0.321424	0.642521
0.729745	0.329879	0.666078
0.731988	0.348561	0.702886
0.750771	0.377472	0.744405
0.786375	0.412382	0.782391
0.804037	0.431474	0.805065
0.769274	0.408837	0.793286
0.714606	0.372290	0.768257
0.674797	0.350470	0.750295
0.650126	0.346379	0.743816
0.625736	0.353607	0.750589
0.595739	0.370653	0.772968
0.567984	0.394791	0.798881
0.549481	0.427110	0.819788
0.534343	0.453975	0.828916
0.513877	0.450293	0.811837
0.489207	0.415655	0.769729
0.477993	0.381836	0.725265
0.493692	0.369971	0.694346
0.525652	0.371199	0.676384
0.570788	0.384154	0.682273
0.618727	0.405428	0.700825
0.654892	0.431883	0.714664
0.670031	0.459021	0.712898
0.670031	0.469794	0.696702
0.654612	0.441838	0.656066
0.623773	0.400109	0.606890
0.574432	0.370790	0.565077
0.513316	0.358516	0.536514
0.458088	0.358380	0.525913
0.421923	0.371335	0.540342
0.395010	0.388927	0.558304
0.374544	0.406109	0.559187
0.355761	0.415246	0.546231
0.324643	0.401473	0.524146
0.277824	0.359198	0.495289
0.248388	0.316242	0.469376
0.268293	0.294013	0.454653
0.313709	0.286513	0.454358
0.362209	0.294013	0.481449
0.408186	0.311469	0.527385
0.458368	0.327424	0.567727
0.513877	0.333424	0.583333
0.562377	0.326197	0.586572
0.587048	0.291831	0.579211
0.597421	0.245875	0.568610
0.605270	0.211646	0.560365
0.617886	0.199782	0.560954
0.638071	0.202782	0.576855
0.676479	0.223647	0.621614
0.712083	0.248602	0.669611
0.721895	0.261966	0.688163
0.708158	0.261557	0.682273
0.680964	0.243693	0.669906
0.645921	0.206600	0.659011
0.608354	0.172508	0.652827
0.574152	0.161053	0.656360
0.553406	0.165826	0.673734
0.572470	0.187781	0.720848
0.617325	0.218874	0.784452
0.649285	0.244647	0.834511
0.645641	0.255284	0.852179
0.617045	0.250920	0.854240
0.554528	0.222556	0.845701
0.485001	0.187918	0.832155
0.445753	0.169508	0.820083
0.437062	0.170053	0.815371
0.438183	0.185327	0.831567
0.440146	0.214101	0.878092
0.438464	0.243147	0.920200
0.424727	0.259512	0.926678
0.402860	0.262376	0.909894
0.373703	0.243147	0.881037
0.344547	0.208509	0.846879
0.335576	0.181645	0.816254
0.362489	0.179599	0.797409
0.408466	0.193782	0.794759
0.465377	0.227465	0.825677
0.521447	0.268376	0.869552
0.556770	0.299059	0.893698
0.564059	0.310787	0.887220
0.560976	0.308878	0.869552
0.556490	0.289240	0.848645
0.548640	0.267967	0.827739
0.535744	0.262921	0.812132
0.522007	0.274376	0.806537
0.516400	0.300832	0.822733
0.523129	0.340925	0.863958
0.526493	0.378835	0.897527
0.515279	0.398882	0.892226
0.492851	0.404746	0.864252
0.458088	0.393427	0.825677
0.418839	0.371335	0.784158
0.394449	0.355925	0.742049
0.398094	0.359335	0.705242
0.426409	0.376790	0.682568
0.487524	0.414564	0.695819
0.565461	0.457521	0.722909
0.638352	0.483022	0.729682
0.694421	0.480840	0.703769
0.737034	0.467612	0.672850
0.760022	0.449475	0.651943
0.775161	0.432974	0.638104
0.796748	0.427929	0.630153
0.824222	0.435838	0.630153
0.851416	0.456839	0.646054
0.876086	0.492568	0.682862
0.887300	0.523115	0.710247
0.869078	0.524615	0.693463
0.828988	0.507432	0.648999
0.771236	0.485477	0.599529
0.703672	0.465839	0.557420
0.644799	0.451793	0.523557
0.616765	0.449884	0.507067
0.606672	0.457794	0.504711
0.605270	0.480976	0.525618
0.610877	0.510569	0.558304
0.624895	0.523387	0.576561
0.647042	0.501432	0.560365
0.668068	0.468839	0.537397
0.671433	0.442520	0.528563
0.668909	0.424383	0.533569
0.676198	0.415792	0.549470
0.701149	0.418928	0.577150
0.734511	0.431474	0.613369
0.777124	0.458612	0.662544
0.812728	0.483431	0.707597
0.817494	0.480158	0.719965
0.789179	0.448520	0.700236
0.747126	0.415792	0.674617
0.701710	0.399154	0.659894
0.659938	0.393018	0.652532
0.640594	0.399427	0.659305
0.635548	0.415655	0.674912
0.633586	0.440065	0.692285
0.627138	0.470476	0.706125
0.608915	0.488613	0.705242
0.563779	0.468976	0.669906
0.505186	0.432292	0.618080
0.446594	0.404882	0.573616
0.399215	0.396427	0.545642
0.378469	0.400382	0.535336
0.407345	0.418928	0.550942
0.457247	0.444838	0.577444
0.504906	0.474022	0.602768
0.542473	0.498704	0.621025
0.563779	0.501432	0.624264
0.560976	0.469521	0.605713
0.554808	0.432974	0.582155
0.563779	0.418928	0.567138
0.587609	0.423292	0.562721
0.626297	0.440747	0.577444
0.679002	0.468430	0.612485
0.729184	0.497477	0.642815
0.763387	0.520933	0.648115
0.777404	0.533888	0.635454
0.758060	0.522433	0.605418
0.710681	0.492295	0.565077
0.663022	0.466521	0.524146
0.633866	0.462157	0.493816
0.614802	0.471567	0.474676
0.608354	0.497341	0.482332
0.604710	0.530751	0.501472
0.587609	0.559662	0.502945
0.549201	0.575617	0.470848
0.502663	0.576981	0.425795
0.457527	0.553116	0.376325
0.412952	0.521206	0.327739
0.362489	0.502659	0.285041
0.313148	0.504023	0.253828
0.290160	0.518205	0.244700
0.318755	0.546025	0.273263
0.368096	0.574935	0.310365
0.409307	0.590754	0.325088
0.444351	0.591845	0.322144
0.486683	0.575890	0.317727
0.542192	0.541388	0.319788
0.600224	0.508387	0.326561
0.652930	0.496523	0.339223
0.703112	0.500614	0.362191
0.757499	0.521615	0.405477
0.812728	0.553934	0.465253
0.846089	0.577663	0.512367
0.834875	0.572344	0.517373
0.802355	0.553798	0.505006
0.766470	0.532388	0.495583
0.733109	0.513296	0.492933
0.703953	0.501159	0.495289
0.682927	0.501705	0.503828
0.670872	0.513432	0.522968
0.672274	0.545479	0.567727
0.681805	0.582981	0.619258
0.690496	0.600164	0.648115
0.693860	0.583663	0.636926
0.697505	0.558434	0.616019
0.703392	0.537979	0.603946
0.712924	0.523933	0.598645
0.730306	0.520524	0.600412
0.753855	0.529115	0.609246
0.772638	0.548207	0.623675
0.777965	0.581617	0.647821
0.776283	0.608755	0.663133
0.767872	0.598800	0.640459
0.759181	0.562253	0.592462
0.763106	0.526115	0.544759
0.788338	0.505250	0.513545
0.815531	0.494204	0.494994
0.828427	0.496386	0.496466
0.830950	0.507296	0.509717
0.830109	0.525706	0.527680
0.826465	0.546707	0.544759
0.805999	0.552980	0.551237
0.752733	0.521751	0.532980
0.689655	0.476885	0.505595
0.642276	0.440338	0.485277
0.613681	0.419201	0.477032
0.594617	0.410882	0.482038
0.582002	0.418655	0.505006
0.570507	0.434338	0.532097
0.557892	0.455202	0.550648
0.535464	0.471158	0.557715
0.488085	0.462839	0.549176
0.404822	0.417019	0.520907
0.321839	0.367789	0.489399
0.270816	0.342425	0.463192
0.244743	0.335743	0.448174
0.234931	0.344197	0.454653
0.239137	0.364653	0.482627
0.258200	0.385518	0.508245
0.295767	0.397382	0.511779
0.338099	0.396836	0.503828
0.365013	0.368744	0.491166
0.379871	0.322378	0.477621
0.398654	0.282695	0.467020
0.431455	0.266603	0.462898
0.468741	0.264694	0.470848
0.506027	0.278467	0.505300
0.542192	0.298241	0.548292
0.582002	0.311060	0.571555
0.620129	0.310105	0.566549
0.635828	0.291695	0.550353
0.605551	0.246148	0.529741
0.559854	0.195827	0.510895
0.526493	0.165553	0.500295
0.508551	0.154643	0.502356
0.507990	0.159280	0.527974
0.527053	0.177554	0.580683
0.553126	0.194600	0.628975
0.580600	0.196782	0.643993
0.600224	0.185054	0.641048
0.592094	0.150825	0.629564
0.563779	0.103368	0.616608
0.538548	0.066548	0.609541
0.530698	0.056457	0.615136
0.540791	0.061094	0.638398
0.580880	0.080595	0.693463
0.627979	0.103368	0.755300
0.648444	0.115505	0.788869
0.638352	0.112914	0.790931
0.610317	0.094641	0.781213
0.569106	0.058639	0.768257
0.533782	0.024547	0.756773
0.527334	0.012682	0.749411
0.538828	0.017455	0.754123
0.553967	0.036411	0.790636
0.568825	0.063276	0.849529
0.587889	0.086322	0.896054
0.610877	0.096004	0.907538
0.617606	0.090959	0.903121
0.576955	0.060003	0.890165
0.521727	0.021410	0.874558
0.498458	0.000000	0.865724
0.511915	0.000818	0.868080
0.535744	0.016501	0.890459
0.557611	0.046502	0.942285
0.570788	0.077049	0.989988
0.564900	0.094504	1.000000
0.542192	0.097777	0.982332
0.499860	0.080595	0.947880
0.444631	0.047048	0.903121
0.404822	0.020455	0.856596
0.404542	0.017319	0.815666
0.407625	0.030274	0.791225
0.372021	0.063003	0.806537
0.323802	0.102277	0.839812
0.315391	0.129279	0.854829
0.349593	0.136643	0.841284
0.362770	0.127915	0.817727
0.313148	0.100914	0.790047
0.257359	0.073094	0.764134
0.247267	0.062048	0.744994
0.265209	0.066821	0.738810
0.287356	0.089731	0.763251
0.307541	0.126551	0.811249
0.333614	0.160235	0.849234
0.367536	0.178917	0.852179
0.390244	0.182326	0.836867
0.372302	0.160371	0.808893
0.338940	0.128460	0.775324
0.330810	0.109914	0.743522
0.355481	0.112778	0.719081
0.381553	0.131461	0.711131
0.391926	0.168689	0.731154
0.394729	0.207828	0.750295
0.392206	0.232101	0.734688
0.386319	0.241102	0.695819
0.382114	0.231283	0.651649
0.382394	0.204964	0.610424
0.391926	0.183281	0.577444
0.415756	0.183417	0.560954
0.447154	0.197736	0.561837
0.480796	0.226647	0.595406
0.516120	0.262239	0.643993
0.556490	0.292650	0.675795
0.600785	0.309423	0.674912
0.627138	0.311196	0.662839
0.610597	0.287604	0.646643
0.579479	0.259512	0.631331
0.561536	0.251057	0.621025
0.557611	0.261557	0.620730
0.562377	0.286377	0.641932
0.574432	0.323060	0.689046
0.590132	0.356880	0.728799
0.605831	0.373926	0.731743
0.617606	0.378426	0.716137
0.610597	0.366017	0.696702
0.594337	0.345970	0.677267
0.589571	0.334924	0.659305
0.608354	0.343925	0.645760
0.629380	0.366017	0.644876
0.638912	0.403518	0.674912
0.640594	0.444429	0.708481
0.637230	0.478249	0.722026
0.630221	0.495841	0.695230
0.624334	0.495159	0.647232
