0.129285	0.119796	0.255474
0.418870	0.200511	0.270073
0.455762	0.436271	0.437956
0.111982	0.652363	0.647202
0.174012	0.757088	0.806164
0.429318	0.520562	0.609083
0.381978	0.158621	0.336577
0.507672	0.110345	0.277372
0.485472	0.295019	0.416058
0.369246	0.524393	0.657745
0.361084	0.703959	0.898621
0.633366	0.567816	0.759124
0.395364	0.186207	0.463909
0.321907	0.113921	0.343877
0.381978	0.307280	0.441200
0.487104	0.526437	0.618816
0.386223	0.733333	0.819951
0.258897	0.692720	0.781833
0.243226	0.326948	0.459043
0.412667	0.107535	0.282238
0.578518	0.270243	0.355231
0.421482	0.515198	0.547445
0.614757	0.751469	0.776967
0.258897	0.793359	0.789943
0.361084	0.525160	0.536091
0.401894	0.246743	0.330900
0.309174	0.339719	0.339010
0.538035	0.592593	0.459854
0.733921	0.823244	0.665045
0.177277	0.944061	0.801298
0.186092	0.686079	0.530414
0.080313	0.324138	0.260341
0.160627	0.321584	0.234388
0.403200	0.515198	0.399838
0.433562	0.710345	0.616383
0.435521	0.840358	0.806975
0.482860	0.667688	0.641525
0.320274	0.264879	0.355231
0.148874	0.202043	0.302514
0.478616	0.408429	0.445255
0.625857	0.636782	0.657745
0.892915	0.828352	0.909164
0.656219	0.772925	0.866180
0.338883	0.418902	0.580697
0.468168	0.218902	0.403082
0.713026	0.390549	0.447689
0.743062	0.615070	0.590430
0.471433	0.827586	0.818329
0.514855	0.827075	0.782644
0.395690	0.501149	0.497161
0.316683	0.243678	0.304136
0.277832	0.340485	0.354420
0.511916	0.558621	0.479319
0.857003	0.764495	0.685320
0.764936	0.850830	0.802920
0.444989	0.552746	0.549878
0.373817	0.212516	0.309002
0.300033	0.268710	0.330089
0.641528	0.503704	0.519059
0.801828	0.752490	0.750203
0.697356	0.914943	0.927007
0.396996	0.734610	0.757502
0.499837	0.366284	0.465531
0.321254	0.301149	0.393349
0.483513	0.475862	0.493917
0.640875	0.678416	0.656934
0.725759	0.876373	0.847526
0.304277	0.732567	0.734793
0.091740	0.355300	0.453366
0.509305	0.150702	0.309002
0.644140	0.280204	0.399027
0.297421	0.489400	0.559611
0.493634	0.675607	0.755069
0.518772	0.753768	0.779400
0.361737	0.358876	0.489051
0.291544	0.096041	0.295215
0.557623	0.232439	0.331711
0.727065	0.496041	0.506083
0.223963	0.739974	0.730738
0.241593	0.822989	0.827251
0.289585	0.559642	0.607461
0.402873	0.241124	0.350365
0.287300	0.284036	0.343877
0.439765	0.481992	0.479319
0.350310	0.696041	0.662611
0.407770	0.798723	0.767234
0.552073	0.606130	0.554745
0.205028	0.272031	0.313869
0.325498	0.215326	0.249797
0.635978	0.423244	0.344688
0.597127	0.660281	0.557178
0.282403	0.852874	0.759124
0.135815	0.759898	0.669911
0.203395	0.373691	0.381184
0.214496	0.231928	0.249797
0.104146	0.401533	0.305758
0.360757	0.630140	0.466342
0.158668	0.833972	0.679643
0.260855	0.797957	0.650446
0.101534	0.455428	0.349554
0.346066	0.195147	0.181671
0.117205	0.308301	0.266018
0.454783	0.508812	0.435523
0.474045	0.719540	0.638281
0.512896	0.781354	0.740470
0.302318	0.499106	0.504461
0.206334	0.180332	0.287916
0.395364	0.230907	0.288727
0.498857	0.455939	0.432279
0.440091	0.690166	0.658556
0.746327	0.802299	0.820762
0.525302	0.586462	0.622060
0.370225	0.200255	0.342255
0.397323	0.187739	0.296837
0.581130	0.399745	0.454177
0.603330	0.628608	0.690186
0.565785	0.809706	0.871857
0.449233	0.667944	0.743714
0.435194	0.331034	0.441200
0.418870	0.186718	0.340633
0.428991	0.355045	0.467153
0.519752	0.556066	0.628548
0.353248	0.755300	0.854826
0.698662	0.735888	0.792376
0.605289	0.362963	0.510949
0.439438	0.142018	0.330089
0.472086	0.289400	0.342255
0.288280	0.492465	0.496350
0.558929	0.725415	0.702352
0.223310	0.762963	0.758313
0.165524	0.469221	0.486618
0.264773	0.174713	0.276561
0.521058	0.265900	0.275750
0.653934	0.518774	0.430657
