0.814533	0.931810	0.670912
0.720744	0.824412	0.535628
0.514575	0.673202	0.421687
0.299535	0.573304	0.313597
0.136882	0.567337	0.213081
0.031686	0.609956	0.135628
0.002957	0.676270	0.087780
0.069286	0.742584	0.080206
0.211238	0.856290	0.193460
0.391213	0.988919	0.383821
0.535699	1.000000	0.413769
0.624842	0.907774	0.350086
0.651880	0.756904	0.300861
0.680186	0.635015	0.273322
0.735953	0.584044	0.275043
0.801014	0.588476	0.302582
0.865653	0.624275	0.342169
0.920997	0.664166	0.379690
0.970849	0.751790	0.466437
1.000000	0.871633	0.582788
0.948458	0.911354	0.589329
0.834812	0.856802	0.508434
0.694128	0.716843	0.391738
0.555978	0.600750	0.289501
0.441910	0.556597	0.225129
0.363752	0.558984	0.188985
0.310097	0.593249	0.172117
0.266582	0.643539	0.165232
0.247993	0.724003	0.208950
0.260668	0.823560	0.300172
0.309252	0.895840	0.374527
0.366286	0.893283	0.391738
0.399240	0.773781	0.318416
0.423321	0.639277	0.243718
0.452049	0.550460	0.212737
0.506548	0.519604	0.202410
0.581749	0.536481	0.213081
0.665822	0.578588	0.244406
0.737643	0.639789	0.318761
0.784115	0.712922	0.437521
0.796367	0.801909	0.541824
0.772708	0.849812	0.579690
0.717364	0.755199	0.489501
0.633291	0.618991	0.371773
0.530207	0.524037	0.300861
0.457964	0.495056	0.248881
0.413181	0.519775	0.215835
0.366286	0.559325	0.204475
0.335023	0.609274	0.215835
0.332488	0.668599	0.254045
0.360794	0.767133	0.364200
0.401352	0.833277	0.452668
0.423321	0.755881	0.369707
0.420363	0.613024	0.261618
0.395860	0.472042	0.211704
0.389100	0.402148	0.180034
0.402197	0.407433	0.159036
0.426278	0.471360	0.139415
0.426701	0.542789	0.120138
0.403042	0.612854	0.129088
0.405577	0.752813	0.269191
0.429235	0.856972	0.382788
0.456696	0.811456	0.303959
0.445712	0.676952	0.219966
0.416561	0.521821	0.194492
0.455851	0.451585	0.198623
0.542459	0.450733	0.230981
0.644276	0.487385	0.289157
0.732150	0.531367	0.360069
0.801859	0.591885	0.463683
0.863118	0.709171	0.643029
0.904521	0.788442	0.778313
0.912970	0.764405	0.791050
0.865653	0.649165	0.734251
0.789185	0.507842	0.659552
0.729616	0.428912	0.627194
0.710182	0.413229	0.629260
0.725391	0.448517	0.657831
0.709759	0.494204	0.688812
0.689058	0.550972	0.742169
0.692015	0.623423	0.837866
0.681031	0.714968	0.940447
0.640896	0.773099	0.993115
0.566540	0.692976	0.904991
0.468103	0.557109	0.785198
0.365019	0.441868	0.719105
0.326574	0.394988	0.677797
0.345163	0.408285	0.661274
0.378116	0.444255	0.668503
0.433460	0.489090	0.700516
0.507816	0.539550	0.759725
0.583016	0.645244	0.898451
0.634136	0.729458	1.000000
0.629911	0.676270	0.896730
0.557246	0.541255	0.745955
0.445712	0.385953	0.636833
0.407689	0.308728	0.566609
0.439797	0.310263	0.539071
0.514153	0.366348	0.551807
0.570765	0.419366	0.581411
0.599071	0.474940	0.645439
0.637516	0.605012	0.817212
0.662442	0.698432	0.914974
0.648078	0.665019	0.808606
0.553021	0.537845	0.658520
0.423321	0.389362	0.527367
0.349810	0.324071	0.450947
0.318124	0.325094	0.405852
0.317702	0.371633	0.380034
0.343050	0.423628	0.375559
0.376426	0.491476	0.409638
0.394592	0.593931	0.498107
0.400507	0.683430	0.552840
0.392902	0.717184	0.529432
0.366286	0.633652	0.426162
0.339248	0.507501	0.311876
0.334178	0.428060	0.257831
0.365442	0.405387	0.240964
0.431348	0.431299	0.249914
0.513731	0.469144	0.275043
0.606675	0.523184	0.333907
0.703422	0.599557	0.438210
0.785382	0.712581	0.577969
0.834812	0.800886	0.681584
0.828052	0.738152	0.621687
0.763836	0.602966	0.519793
0.655260	0.472724	0.470224
0.582594	0.415786	0.434768
0.553866	0.429253	0.415491
0.544571	0.470849	0.422719
0.545839	0.525571	0.446472
0.552598	0.590522	0.489501
0.569920	0.716502	0.627883
0.579214	0.814865	0.737005
0.556401	0.762359	0.644750
0.491762	0.622230	0.521859
0.409379	0.459598	0.449914
0.396282	0.374872	0.396902
0.436417	0.362939	0.374182
0.495564	0.397716	0.390361
0.550908	0.438288	0.409983
0.596113	0.491135	0.442341
0.643008	0.617968	0.556627
0.669624	0.706273	0.627883
0.652303	0.659052	0.555594
0.578369	0.531879	0.454045
0.482045	0.385612	0.368675
0.434728	0.304296	0.322547
0.430503	0.286055	0.302582
0.459231	0.319809	0.298795
0.506971	0.368906	0.307401
0.561893	0.436754	0.351119
0.614702	0.543982	0.465749
0.640896	0.638766	0.563511
0.624842	0.675759	0.583477
0.564005	0.602114	0.508434
0.481200	0.476304	0.395181
0.406422	0.386123	0.321859
0.365864	0.357825	0.281928
0.371356	0.393113	0.275043
0.417406	0.452779	0.302926
0.479087	0.522844	0.360413
0.532319	0.596318	0.443373
0.597381	0.710535	0.569019
0.653992	0.805489	0.664372
0.659485	0.747699	0.582100
0.619772	0.605523	0.455077
0.555133	0.451415	0.381411
0.539079	0.375554	0.335284
0.570765	0.376236	0.320138
0.623574	0.418343	0.339071
0.674271	0.469997	0.375904
0.707224	0.529833	0.436833
0.717364	0.658882	0.581067
0.697930	0.748892	0.672978
0.640473	0.692295	0.584165
0.520068	0.558473	0.464372
0.369244	0.412206	0.370052
0.271229	0.338050	0.304647
0.228559	0.330549	0.268847
0.234052	0.370951	0.261618
0.266582	0.412888	0.270568
0.322349	0.467439	0.322892
0.403464	0.573815	0.466093
0.478665	0.656495	0.569363
0.521335	0.661609	0.560757
0.519223	0.566826	0.493632
0.495987	0.432492	0.412737
0.484580	0.344528	0.364544
0.498944	0.317593	0.339759
0.535277	0.348108	0.334940
0.564428	0.399420	0.353184
0.583016	0.466246	0.403098
0.594001	0.545857	0.491222
0.618082	0.646267	0.616523
0.638783	0.711217	0.706024
0.608788	0.630242	0.621687
0.530630	0.484487	0.501205
0.424588	0.350153	0.444406
0.384875	0.287590	0.402410
0.407267	0.292704	0.380379
0.448247	0.331742	0.395525
0.493029	0.376577	0.430981
0.535699	0.426355	0.491222
0.594001	0.548926	0.649914
0.641318	0.638084	0.765921
0.645965	0.570065	0.684337
0.600338	0.418854	0.567298
0.520913	0.256052	0.485370
0.463878	0.186839	0.440620
0.419941	0.190590	0.412048
0.374314	0.229287	0.379002
0.315589	0.284691	0.345611
0.262357	0.364644	0.350774
0.262357	0.504944	0.475731
0.280524	0.608762	0.564200
0.288129	0.603819	0.511188
0.282636	0.505455	0.434423
0.283904	0.380157	0.369019
0.326574	0.325094	0.334940
0.411069	0.327139	0.330809
0.524715	0.370099	0.354561
0.625687	0.422093	0.395869
0.715674	0.490624	0.464372
0.803549	0.585578	0.570740
0.867765	0.678486	0.690189
0.893536	0.718889	0.762134
0.869033	0.623594	0.675731
0.813266	0.480396	0.552496
0.748627	0.370781	0.493287
0.694550	0.323219	0.471256
0.663287	0.332083	0.478485
0.660330	0.372997	0.507745
0.624842	0.413911	0.540103
0.530630	0.453461	0.577281
0.430080	0.574497	0.685714
0.321504	0.667405	0.737694
0.193916	0.591544	0.579346
0.075623	0.441698	0.399656
0.000000	0.293727	0.286403
0.020279	0.233379	0.221342
0.120828	0.246846	0.206540
0.274609	0.301739	0.238898
0.423743	0.365155	0.279174
0.557246	0.443573	0.347332
0.693705	0.586430	0.526334
0.810731	0.679168	0.646472
0.883397	0.640300	0.597935
0.874102	0.515002	0.526334
0.822138	0.376577	0.472633
0.792987	0.316911	0.451979
0.803971	0.321002	0.460585
0.846219	0.368394	0.491910
0.867343	0.421412	0.530465
0.863963	0.496420	0.602065
0.837769	0.606035	0.721515
0.787072	0.696556	0.816523
0.709759	0.722639	0.830637
0.604140	0.634333	0.702582
0.483312	0.511081	0.559725
0.373469	0.418002	0.486747
0.346430	0.396352	0.451291
0.382341	0.428060	0.442685
0.433038	0.475622	0.450602
0.491339	0.526423	0.487435
0.553866	0.587794	0.565921
0.631179	0.707808	0.720138
0.681031	0.775486	0.801033
0.660752	0.687521	0.685026
0.594846	0.533413	0.559036
0.516265	0.383737	0.485026
0.476975	0.320150	0.454733
0.463456	0.329015	0.454389
0.458386	0.385271	0.472289
0.452049	0.442891	0.493287
0.456274	0.518752	0.552840
0.493874	0.663655	0.715663
0.521758	0.735254	0.785886
0.511618	0.665701	0.682616
0.454584	0.528640	0.560069
0.391635	0.397545	0.453012
0.378538	0.349472	0.374182
0.411069	0.368565	0.333219
0.479510	0.432492	0.331497
0.566117	0.498636	0.357315
0.653148	0.590522	0.432358
0.722433	0.721446	0.563855
0.772286	0.808728	0.645439
0.794677	0.814013	0.649225
0.777355	0.716331	0.581756
0.733418	0.594272	0.516351
0.681876	0.508694	0.496041
0.669624	0.492499	0.498107
0.680186	0.525912	0.514630
0.685256	0.573474	0.537005
0.678074	0.627514	0.574182
0.657372	0.686669	0.632014
0.633714	0.778213	0.728055
0.594846	0.826117	0.763511
0.522180	0.737982	0.621687
0.427123	0.597341	0.460929
0.335868	0.467610	0.360413
0.313477	0.413399	0.283649
0.346430	0.421241	0.235112
0.398817	0.455506	0.222375
0.449937	0.504262	0.241308
0.490917	0.566314	0.293287
0.553443	0.682066	0.423064
0.608788	0.758609	0.520482
0.616815	0.675247	0.444750
0.581749	0.527787	0.332186
0.519645	0.389362	0.259552
0.488804	0.327139	0.205852
0.492607	0.332424	0.172461
0.517955	0.370951	0.158348
0.547106	0.422093	0.166265
0.574144	0.487044	0.215146
0.612167	0.624787	0.383133
0.634981	0.734402	0.521170
0.613857	0.698091	0.460585
0.537812	0.576543	0.361790
0.431770	0.432833	0.297074
0.375581	0.363109	0.260241
0.364174	0.363280	0.252324
0.380651	0.413229	0.274010
