0.630672	0.779077	0.783922
0.617227	0.638577	0.674458
0.652941	0.518744	0.571836
0.831092	0.535886	0.548461
0.932773	0.607818	0.595781
0.985714	0.676065	0.710376
1.000000	0.742390	0.892246
0.977731	0.769785	0.965222
0.863866	0.706665	0.900798
0.717647	0.566806	0.771950
0.750000	0.463794	0.653364
0.973950	0.506088	0.628848
0.909664	0.578340	0.666477
0.821429	0.645947	0.766249
0.605042	0.732778	0.878563
0.454622	0.741429	0.888255
0.429832	0.638257	0.770810
0.460924	0.504646	0.605473
0.568067	0.447613	0.484036
0.591597	0.520026	0.457241
0.615126	0.585870	0.497719
0.714706	0.650272	0.602052
0.644538	0.721724	0.707526
0.532353	0.711631	0.695553
0.519748	0.581384	0.563854
0.504622	0.439282	0.428164
0.506723	0.434636	0.364880
0.696218	0.518424	0.380844
0.736555	0.600929	0.450969
0.750000	0.692567	0.575256
0.676891	0.723005	0.665336
0.589496	0.664531	0.636830
0.535714	0.541974	0.507982
0.413866	0.415572	0.386545
0.558403	0.451938	0.350057
0.742017	0.541653	0.385405
0.826891	0.624640	0.478905
0.798319	0.714354	0.635120
0.722689	0.734540	0.725200
0.667647	0.648670	0.673318
0.635714	0.522108	0.550171
0.611345	0.440404	0.453820
0.693277	0.499039	0.448689
0.781933	0.582185	0.515964
0.980252	0.636655	0.649943
0.894118	0.712111	0.792474
0.733193	0.729734	0.843786
0.774790	0.605896	0.767959
0.737815	0.450817	0.650513
0.783614	0.422301	0.599772
0.744538	0.490708	0.631129
0.811345	0.577379	0.716078
0.912605	0.656040	0.874002
0.907143	0.706024	1.000000
0.805042	0.678308	0.997149
0.661345	0.551105	0.871722
0.532773	0.418456	0.679589
0.705042	0.434957	0.583238
0.771429	0.513938	0.592930
0.802941	0.595322	0.686431
0.822269	0.680872	0.822691
0.795378	0.718039	0.905359
0.762185	0.652515	0.862600
0.740336	0.515860	0.730331
0.678151	0.413009	0.618586
0.712605	0.453380	0.579818
0.856723	0.531080	0.614025
0.807143	0.592438	0.710946
0.744118	0.680391	0.835234
0.687815	0.702820	0.874572
0.568067	0.591637	0.771950
0.512185	0.460269	0.606043
0.521429	0.418616	0.484607
0.668908	0.470202	0.470353
0.698319	0.542134	0.525085
0.775210	0.613425	0.651653
0.776471	0.685197	0.773090
0.625630	0.676546	0.778221
0.491177	0.547741	0.637970
0.476050	0.419417	0.460091
0.491177	0.414290	0.378563
0.635294	0.493111	0.371722
0.675210	0.574816	0.427024
0.757983	0.664851	0.556442
0.763025	0.717238	0.668187
0.592437	0.668536	0.652794
0.442857	0.528837	0.517674
0.488235	0.412848	0.393387
0.580672	0.454502	0.339795
0.665546	0.534925	0.358039
0.723109	0.617110	0.440707
0.762605	0.718680	0.565564
0.800420	0.752163	0.629989
0.762605	0.658923	0.561003
0.578151	0.529318	0.415051
0.472269	0.454342	0.303307
0.486135	0.498078	0.249145
0.386134	0.577059	0.232611
0.248319	0.641781	0.295895
0.236134	0.698815	0.381984
0.323109	0.709228	0.384265
0.373950	0.602691	0.290194
0.392017	0.445050	0.160205
0.550420	0.412528	0.078677
0.620168	0.478693	0.091220
0.710084	0.555431	0.179019
0.755462	0.634572	0.319270
0.594118	0.699455	0.451539
0.522689	0.652675	0.454960
0.415126	0.536046	0.377423
0.513445	0.410766	0.277081
0.565966	0.393944	0.232041
0.657143	0.465556	0.266249
0.818067	0.539410	0.368301
0.823529	0.607818	0.515964
0.776891	0.667414	0.627138
0.671008	0.593720	0.600912
0.601681	0.438641	0.474915
0.531513	0.345242	0.366591
0.560924	0.370875	0.334664
0.666807	0.456264	0.368301
0.681092	0.534284	0.449829
0.642857	0.600449	0.562714
0.658403	0.619833	0.619726
0.496639	0.530759	0.535348
0.434454	0.369753	0.393957
0.550420	0.317046	0.291904
0.727731	0.389939	0.275941
0.816387	0.479654	0.347206
0.794118	0.574175	0.476625
0.800000	0.665972	0.620296
0.750420	0.638898	0.642531
0.684454	0.522429	0.551881
0.681933	0.393464	0.444698
0.720168	0.376161	0.413341
0.777731	0.465075	0.470924
0.870168	0.553348	0.589510
0.934874	0.631208	0.751995
0.878151	0.714034	0.893386
0.839076	0.662929	0.889966
0.840336	0.533963	0.773090
0.779832	0.432874	0.647092
0.728571	0.451298	0.583238
0.735294	0.545658	0.600912
0.719748	0.622076	0.685291
0.665126	0.697533	0.791334
0.576891	0.742390	0.837514
0.474790	0.673983	0.738312
0.395378	0.520186	0.555302
0.457143	0.444889	0.418472
0.605042	0.495835	0.375142
0.686134	0.593400	0.400798
0.718487	0.688081	0.495439
0.773529	0.759052	0.635120
0.676891	0.756168	0.655074
0.453782	0.652515	0.540479
0.428151	0.505127	0.444698
0.552521	0.455944	0.397948
0.610084	0.528837	0.384835
0.591176	0.610381	0.432155
0.596639	0.681512	0.513683
0.628571	0.759853	0.605473
0.543697	0.719801	0.622007
0.427731	0.596123	0.527936
0.413445	0.481737	0.426454
