0.498978	0.255804	0.381649
0.529219	0.273013	0.357380
0.594606	0.335837	0.368019
0.645689	0.388418	0.377992
0.578259	0.352772	0.355053
0.507969	0.267960	0.303524
0.474867	0.201038	0.258976
0.467103	0.206364	0.263298
0.576624	0.279978	0.328125
0.602779	0.350041	0.385971
0.498161	0.350724	0.394947
0.410707	0.267277	0.364029
0.435635	0.212783	0.329455
0.498978	0.229446	0.330785
0.571312	0.310981	0.381981
0.698815	0.409451	0.457114
0.691459	0.434034	0.481050
0.637515	0.381999	0.459442
0.620352	0.309615	0.424535
0.580302	0.302650	0.407912
0.574172	0.360694	0.443484
0.571720	0.442639	0.496011
0.523498	0.488528	0.514628
0.418880	0.442229	0.477726
0.356763	0.373259	0.419215
0.378423	0.334881	0.371343
0.458521	0.356597	0.356383
0.507969	0.447692	0.377327
0.503474	0.502458	0.381649
0.474867	0.467632	0.346410
0.466694	0.369298	0.290226
0.469555	0.316034	0.255652
0.537393	0.333106	0.273604
0.646506	0.399618	0.333444
0.681242	0.465720	0.385638
0.633020	0.453565	0.396609
0.554557	0.384731	0.372008
0.511238	0.322726	0.337101
0.543114	0.326277	0.321476
0.579076	0.390604	0.352726
0.579485	0.461349	0.383976
0.525950	0.476236	0.356383
0.406620	0.418601	0.290226
0.319575	0.345124	0.217088
0.318758	0.321770	0.171210
0.384552	0.381180	0.179854
0.468329	0.454657	0.238032
0.502656	0.470363	0.275598
0.456477	0.406856	0.265293
0.359215	0.317263	0.258644
0.317123	0.271647	0.250332
0.333061	0.294182	0.276596
0.402942	0.361650	0.348737
0.610544	0.395793	0.377327
0.610544	0.348948	0.357048
0.495300	0.256487	0.305851
0.577850	0.204452	0.253324
0.504291	0.220705	0.240691
0.534532	0.287080	0.267952
0.659583	0.341300	0.301862
0.544340	0.309751	0.296210
0.532897	0.226168	0.274601
0.442583	0.158563	0.257979
0.237842	0.158427	0.268617
0.392317	0.217700	0.327793
0.536984	0.266594	0.375000
0.553739	0.254302	0.382646
0.499796	0.174406	0.353058
0.496526	0.102568	0.323138
0.581937	0.090139	0.330120
0.654271	0.139989	0.378657
0.594606	0.207594	0.438165
0.514099	0.214832	0.449468
0.454434	0.155559	0.417221
0.375562	0.077028	0.368351
0.242746	0.050533	0.338431
0.332652	0.089456	0.356715
0.444626	0.160339	0.399601
0.395178	0.197760	0.424202
0.236616	0.143677	0.398271
0.344095	0.062142	0.349069
0.481406	0.016526	0.317819
0.510012	0.043294	0.337766
0.627299	0.131658	0.411902
0.677156	0.188337	0.467420
0.612178	0.159246	0.478391
0.444217	0.068151	0.453790
0.233756	0.025266	0.430851
0.292195	0.051489	0.438830
0.469146	0.135209	0.488032
0.567225	0.223163	0.552194
0.622803	0.227670	0.569481
0.584389	0.165392	0.547207
0.520637	0.110216	0.514628
0.518594	0.125785	0.509973
0.586841	0.205545	0.561503
0.551696	0.291997	0.620678
0.457703	0.322589	0.634641
0.382100	0.276700	0.584441
0.261545	0.219066	0.512633
0.226808	0.216198	0.471077
0.296281	0.285714	0.481715
0.417246	0.391150	0.527261
0.536167	0.441000	0.545545
0.604414	0.406310	0.522939
0.631794	0.336793	0.480053
0.660809	0.307976	0.457114
0.719248	0.350178	0.491356
0.796894	0.453838	0.559840
0.798120	0.529773	0.605718
0.666122	0.494400	0.583777
0.599510	0.417919	0.522274
0.565999	0.379268	0.456449
0.494892	0.410817	0.420545
0.373519	0.486343	0.428191
0.374336	0.539743	0.430851
0.392726	0.534417	0.402261
0.389865	0.472275	0.352061
0.487536	0.399481	0.325465
0.608500	0.386097	0.333112
0.723743	0.447419	0.374335
0.813649	0.538924	0.425532
0.832857	0.549030	0.430519
0.642419	0.481426	0.389960
0.433183	0.393062	0.316822
0.434409	0.356870	0.241689
0.280343	0.407539	0.223404
0.258684	0.482792	0.228059
0.402125	0.510243	0.216755
0.388639	0.449331	0.173870
0.380874	0.373259	0.131981
0.434818	0.339934	0.121343
0.535349	0.375717	0.158245
0.632611	0.455750	0.231383
0.735186	0.493308	0.282247
0.775235	0.449877	0.288896
0.682060	0.347719	0.267952
0.585615	0.290221	0.260638
0.615448	0.305381	0.297207
0.729056	0.374078	0.371676
0.719657	0.441000	0.437500
0.604822	0.426659	0.441822
0.536167	0.360557	0.397606
0.575807	0.310707	0.341755
0.532897	0.330511	0.299867
0.499796	0.428708	0.314495
0.501839	0.536875	0.348072
0.504700	0.570746	0.341090
0.456069	0.526222	0.313497
0.458929	0.474870	0.283245
0.478545	0.474324	0.279255
0.378423	0.539607	0.324136
0.420924	0.631931	0.367354
0.527176	0.676318	0.381981
0.560687	0.632068	0.360372
0.531263	0.555996	0.314827
0.601553	0.517618	0.278590
0.605640	0.553128	0.287234
0.348590	0.644769	0.347739
0.500204	0.683830	0.368684
0.671843	0.640399	0.345412
0.579076	0.544250	0.299867
0.519003	0.480606	0.264295
0.456886	0.498361	0.261968
0.440948	0.574433	0.282247
0.501022	0.643130	0.293883
0.467920	0.623054	0.251330
0.360850	0.549030	0.180851
0.291786	0.487025	0.122008
