0.520168	0.451618	0.198404
0.637395	0.494553	0.172178
0.711765	0.570811	0.226340
0.730252	0.648831	0.359179
0.723109	0.712592	0.502851
0.697479	0.710830	0.553592
0.696218	0.611663	0.485747
0.717227	0.464434	0.387685
0.715546	0.438001	0.346636
0.810084	0.495514	0.379133
0.945378	0.572733	0.472064
0.964706	0.659084	0.630559
0.858824	0.720442	0.788483
0.758824	0.688081	0.814139
0.690756	0.560237	0.705815
0.567227	0.436238	0.565564
0.519328	0.446812	0.473204
0.596219	0.527235	0.451539
0.628571	0.610541	0.519954
0.621429	0.696251	0.646522
0.629412	0.744954	0.721209
0.501681	0.683114	0.650513
0.418067	0.562961	0.499430
0.524370	0.476450	0.376283
0.678992	0.512977	0.345496
0.740336	0.601730	0.395667
0.730252	0.678949	0.509122
0.694118	0.756168	0.649943
0.624370	0.793816	0.724629
0.582773	0.691125	0.648803
0.544118	0.541012	0.505131
0.578571	0.497597	0.423033
0.643698	0.555912	0.417902
0.692857	0.638417	0.473774
0.734034	0.723326	0.594071
0.751681	0.794777	0.727480
0.670168	0.770586	0.733181
0.504622	0.660846	0.612315
0.639496	0.515059	0.475485
0.646639	0.495514	0.414481
0.649580	0.570490	0.424173
0.747899	0.641621	0.486317
0.728151	0.717078	0.608894
0.739916	0.782121	0.739453
0.661345	0.721564	0.719498
0.540336	0.591958	0.594071
0.553361	0.488786	0.461232
0.647479	0.495514	0.402508
0.702941	0.569048	0.415621
0.713025	0.629606	0.473774
0.722689	0.697373	0.576397
0.731092	0.734700	0.618586
0.610924	0.641781	0.536488
0.473529	0.491509	0.408210
0.487815	0.411086	0.318700
0.656723	0.446652	0.314139
0.783193	0.534764	0.383694
0.765126	0.609260	0.498860
0.796219	0.686158	0.652794
0.697479	0.675104	0.701824
0.582353	0.568568	0.637970
0.534034	0.432073	0.518244
0.576891	0.385934	0.438997
0.676471	0.459789	0.448689
0.759244	0.538770	0.522235
0.810924	0.615187	0.667617
0.762185	0.698654	0.812999
0.698319	0.659084	0.833523
0.618908	0.528036	0.761687
0.596219	0.413970	0.672178
0.687395	0.406120	0.630559
0.778151	0.497597	0.670467
0.736975	0.574816	0.734321
0.633193	0.661327	0.806727
0.364286	0.714194	0.797605
0.171849	0.657161	0.663626
0.190336	0.522268	0.476055
0.311765	0.435918	0.328392
0.427731	0.479494	0.263968
0.596219	0.572893	0.273090
0.657143	0.667735	0.364310
0.672269	0.755046	0.504561
0.635714	0.770106	0.553592
0.565966	0.689362	0.492018
0.487815	0.563922	0.389396
0.482773	0.496476	0.318700
0.690336	0.556232	0.320410
0.776471	0.642583	0.382554
0.712605	0.709869	0.489168
0.635714	0.790772	0.596921
0.582773	0.797020	0.613455
0.528151	0.677828	0.513113
0.498319	0.542134	0.380274
0.585714	0.519225	0.297035
0.726891	0.588273	0.325542
0.730252	0.665332	0.421893
0.697899	0.745274	0.561573
0.701260	0.783883	0.670467
0.678992	0.734861	0.668757
0.580672	0.617110	0.567275
0.454202	0.484620	0.451539
0.536555	0.501602	0.415621
0.673529	0.575136	0.441277
0.684034	0.648190	0.521095
0.655462	0.730855	0.652223
0.734454	0.764499	0.746864
0.787815	0.674463	0.702395
0.573529	0.545178	0.583238
0.644538	0.461230	0.494299
0.758824	0.495835	0.485747
0.751261	0.577379	0.525085
0.725210	0.652515	0.613455
0.665966	0.723005	0.720068
0.511345	0.740948	0.734892
0.437815	0.621596	0.615165
0.348740	0.464595	0.452680
0.476891	0.414130	0.358039
0.627311	0.480455	0.344356
0.703782	0.565524	0.379704
0.768487	0.648831	0.478905
0.776471	0.721243	0.600342
0.642857	0.677667	0.599202
0.513025	0.531240	0.484036
0.579412	0.392182	0.360889
0.658824	0.393464	0.317560
0.764286	0.457546	0.356328
0.847479	0.524672	0.451539
0.825210	0.609260	0.589510
0.758403	0.651874	0.701254
0.702521	0.560077	0.664196
0.575630	0.429350	0.529076
0.628151	0.335309	0.420753
0.721849	0.357578	0.385405
0.758403	0.433355	0.414481
0.679832	0.490228	0.505131
0.589076	0.552707	0.621437
0.592017	0.598366	0.660205
0.502521	0.495514	0.541049
0.420588	0.335469	0.380274
0.474370	0.280038	0.275371
0.611345	0.328901	0.249715
0.742017	0.408523	0.297605
0.807143	0.493432	0.423033
0.765126	0.568568	0.565564
0.648319	0.566966	0.594641
0.613445	0.441045	0.489168
0.709664	0.296379	0.356328
0.658403	0.273310	0.278791
0.705462	0.343319	0.293044
0.829832	0.435437	0.380844
0.786555	0.525953	0.517674
0.636975	0.580583	0.630559
0.625210	0.532682	0.604903
0.584034	0.398110	0.472634
0.365546	0.281000	0.337514
0.417647	0.286607	0.270239
0.615966	0.359340	0.288484
0.743698	0.429830	0.380844
0.780252	0.502724	0.512543
0.731933	0.557033	0.609464
0.668487	0.480295	0.579247
0.639496	0.315764	0.470353
0.673529	0.237424	0.388825
0.725630	0.262416	0.384265
0.756303	0.333707	0.446408
0.786135	0.411086	0.576397
0.822689	0.476770	0.749715
0.799160	0.500000	0.829532
0.737395	0.396668	0.774230
0.663866	0.237905	0.648233
0.687815	0.180551	0.566135
0.785714	0.236943	0.557013
0.827311	0.325056	0.621437
0.765126	0.411567	0.759407
0.680252	0.489266	0.875713
0.576471	0.461871	0.866020
0.446219	0.340276	0.755416
0.378571	0.209548	0.579818
0.444538	0.194649	0.456100
0.607983	0.275553	0.436146
0.727311	0.355495	0.490308
0.753361	0.441685	0.606043
0.824370	0.512977	0.705245
0.680672	0.463473	0.656214
0.530672	0.318327	0.500570
0.495378	0.219801	0.371722
0.559664	0.245434	0.330103
0.618487	0.340436	0.359179
0.631513	0.426306	0.446408
0.694118	0.502563	0.568415
0.658403	0.538289	0.626568
0.581933	0.457706	0.546750
0.485714	0.306793	0.398518
0.484874	0.246876	0.290194
0.539076	0.308875	0.261117
0.585714	0.404037	0.306157
0.647479	0.505767	0.427594
0.576891	0.603813	0.566135
0.574370	0.623358	0.616305
0.435714	0.505607	0.524515
0.341597	0.350849	0.391676
0.399580	0.317206	0.300456
0.534034	0.397148	0.279932
0.598319	0.483018	0.337514
0.569328	0.578020	0.452680
0.615966	0.689362	0.555302
0.488656	0.658122	0.538768
0.299160	0.507209	0.417902
0.311765	0.383211	0.279932
0.444118	0.378084	0.196693
0.573109	0.446331	0.201824
0.640756	0.522429	0.295325
0.608824	0.621756	0.437856
0.610924	0.704261	0.530217
0.506303	0.622397	0.479475
0.494118	0.445210	0.332383
0.499160	0.344761	0.205245
0.563866	0.370875	0.180160
0.694118	0.452259	0.267959
0.769328	0.539090	0.430445
0.739076	0.633291	0.615165
0.686975	0.661647	0.725200
0.657983	0.538449	0.654504
0.468908	0.362384	0.483466
0.406302	0.302627	0.349487
0.451261	0.363826	0.333523
0.572269	0.454342	0.400228
0.685714	0.551266	0.515393
0.639916	0.646908	0.647092
0.560084	0.628645	0.673318
0.476471	0.473406	0.557583
0.488235	0.316565	0.417332
0.587395	0.290932	0.348347
0.620168	0.360461	0.362030
0.705042	0.454342	0.448689
0.743698	0.560237	0.602622
0.611345	0.631528	0.729761
0.534874	0.567767	0.698974
0.482353	0.393143	0.555302
0.378992	0.253444	0.429874
0.610924	0.273951	0.371152
0.738235	0.356777	0.391106
0.756303	0.435437	0.483466
0.814706	0.523871	0.628848
0.773529	0.569209	0.738312
0.587815	0.468440	0.697263
0.488235	0.314162	0.590650
0.508403	0.247517	0.498290
0.609244	0.289330	0.479475
0.671849	0.377443	0.535918
0.712605	0.471484	0.662486
0.734454	0.548062	0.806727
0.655462	0.550625	0.850057
0.612185	0.433355	0.761117
0.592017	0.281641	0.615165
0.751681	0.260013	0.535918
0.793698	0.338513	0.539909
0.750420	0.433355	0.631699
0.749580	0.526113	0.790764
0.694538	0.591157	0.915051
0.600420	0.550304	0.901368
0.505042	0.420698	0.754276
0.502941	0.308715	0.580388
0.536555	0.322012	0.492588
0.617227	0.399231	0.493158
0.653782	0.472285	0.561003
0.594118	0.555431	0.685291
0.559664	0.614707	0.777651
0.554622	0.537488	0.712657
0.446639	0.387856	0.535918
0.464286	0.300545	0.421323
0.585714	0.340596	0.388825
0.621849	0.424864	0.416191
0.550000	0.499680	0.498290
0.521849	0.574816	0.600342
0.554622	0.595162	0.635690
0.478151	0.490868	0.528506
0.426471	0.324095	0.371722
0.466387	0.268183	0.270239
0.538235	0.323454	0.255416
0.604622	0.411246	0.318700
0.618067	0.503845	0.446408
0.542437	0.578340	0.575256
0.459664	0.554149	0.582098
0.357983	0.435437	0.472634
0.416807	0.287889	0.335234
0.465546	0.269946	0.268529
0.518067	0.349567	0.281072
0.618908	0.434156	0.357469
0.676050	0.518744	0.480046
0.644538	0.584588	0.576967
0.573109	0.528356	0.562714
0.493277	0.387856	0.457241
0.404622	0.281480	0.350627
0.455882	0.302788	0.309008
0.624370	0.388497	0.331813
0.665126	0.461230	0.419042
0.579412	0.540532	0.552452
0.687395	0.596764	0.633979
0.752941	0.496315	0.593501
0.575630	0.338033	0.471494
0.582353	0.273630	0.379704
0.705042	0.328420	0.373432
0.712605	0.420538	0.432155
0.681513	0.506889	0.536488
0.685294	0.594201	0.658495
0.557563	0.591477	0.675029
0.463025	0.492470	0.534207
0.334874	0.341397	0.363740
0.374790	0.304870	0.255986
0.528571	0.387376	0.228620
0.598319	0.481096	0.276511
0.594958	0.576097	0.394527
0.507983	0.662288	0.515964
0.438235	0.622877	0.507412
0.417227	0.501602	0.396807
0.424790	0.375841	0.262258
0.501261	0.371516	0.204675
0.576050	0.464755	0.229190
0.610084	0.540051	0.302737
0.710504	0.623999	0.449829
0.699160	0.690484	0.547890
0.663866	0.616309	0.512543
0.561345	0.464114	0.404789
0.599580	0.375841	0.322691
0.747899	0.404518	0.335234
0.870588	0.487344	0.419042
0.953782	0.569209	0.542189
0.904202	0.662608	0.715507
0.743698	0.695771	0.783352
0.593698	0.582506	0.688141
0.534034	0.421339	0.526226
0.534874	0.374239	0.424743
0.592437	0.437200	0.406499
0.659664	0.523070	0.455530
0.663866	0.614386	0.578677
0.630672	0.691926	0.713797
0.505882	0.676226	0.732611
0.376891	0.540852	0.612885
0.396639	0.393624	0.466933
0.522689	0.373758	0.376283
0.599580	0.444569	0.360319
0.597059	0.520346	0.414481
0.572269	0.608939	0.517674
0.485294	0.668856	0.592930
0.422269	0.601410	0.529647
0.401681	0.465556	0.388255
0.369748	0.359500	0.258837
0.425210	0.365107	0.196123
0.526471	0.445530	0.221779
0.624790	0.516020	0.332383
0.757143	0.577219	0.489738
0.710924	0.628164	0.584949
0.534034	0.533002	0.529076
0.390336	0.359020	0.396237
0.488656	0.271387	0.297035
0.621849	0.315284	0.282212
0.689916	0.408363	0.354618
0.777731	0.488465	0.496579
0.826050	0.563441	0.655644
0.816807	0.582185	0.739453
0.736134	0.460429	0.687571
0.704622	0.288209	0.566705
0.744118	0.243031	0.508552
0.807563	0.308715	0.533067
0.847479	0.392182	0.620867
0.863445	0.484620	0.765108
0.849580	0.582025	0.898518
0.737395	0.564242	0.899658
0.583613	0.411407	0.771380
0.493277	0.271387	0.602052
0.645378	0.268343	0.510262
0.700840	0.348606	0.522805
0.664286	0.446492	0.624857
0.678992	0.561519	0.790764
0.644958	0.639699	0.924743
0.585294	0.568247	0.910490
0.598319	0.395867	0.787343
0.626050	0.279398	0.636260
0.600420	0.294777	0.541619
0.618908	0.372957	0.490878
0.500840	0.463473	0.494299
0.400420	0.566806	0.542189
0.464706	0.620314	0.549601
0.424370	0.528036	0.441847
0.269328	0.363665	0.283352
0.328992	0.297821	0.175599
0.535714	0.355815	0.168187
0.613025	0.447933	0.229760
0.589076	0.546620	0.361459
0.513445	0.623999	0.481186
0.414286	0.615988	0.478335
0.357983	0.502243	0.363170
0.196219	0.362704	0.185861
0.268908	0.333707	0.067845
0.473529	0.399391	0.035918
0.549160	0.495674	0.091790
0.529832	0.591958	0.235462
0.490336	0.639539	0.364880
0.439496	0.589394	0.356328
0.483193	0.471323	0.251995
0.514286	0.344120	0.148803
0.539496	0.349407	0.118016
0.608824	0.421660	0.153934
0.680672	0.496155	0.239453
0.719328	0.571612	0.366021
0.715546	0.610862	0.465222
0.651261	0.535886	0.434436
0.580252	0.380647	0.324401
0.543277	0.292855	0.214367
0.537815	0.321692	0.190422
0.592437	0.405159	0.240023
0.655042	0.478052	0.352908
0.600420	0.530759	0.486317
0.460084	0.542615	0.519954
0.472689	0.425344	0.450969
0.518067	0.274111	0.326682
0.515546	0.236142	0.243443
0.631093	0.293496	0.248005
0.775210	0.380006	0.334093
0.815966	0.477411	0.477765
0.851681	0.548062	0.624857
0.763025	0.514899	0.672748
0.676050	0.396508	0.590650
0.605462	0.267863	0.483466
0.729832	0.272829	0.444698
0.860924	0.363185	0.479475
0.908403	0.448734	0.578107
0.994118	0.544697	0.736602
0.996639	0.619513	0.870581
0.847899	0.557193	0.852337
0.665966	0.416053	0.723489
0.605462	0.321211	0.581528
0.605882	0.346203	0.530217
0.589076	0.434797	0.566135
0.650000	0.519545	0.669327
0.736555	0.601730	0.802736
0.655462	0.655880	0.857469
0.613866	0.570330	0.773090
0.560504	0.396347	0.606043
0.686134	0.329542	0.476625
0.742017	0.388177	0.443558
0.750000	0.483819	0.479475
0.758824	0.573855	0.578677
0.692437	0.651554	0.701254
0.640336	0.660045	0.726910
0.660084	0.536847	0.620296
0.544538	0.375681	0.476055
0.562185	0.351650	0.397948
0.681933	0.421500	0.399088
0.788235	0.510734	0.461802
0.793698	0.601890	0.582668
0.678992	0.673662	0.696123
0.552941	0.650593	0.675029
0.505042	0.484941	0.532497
0.427311	0.344441	0.397377
0.563866	0.348606	0.326112
0.646639	0.419257	0.329533
0.636135	0.492310	0.399088
0.640756	0.581544	0.518244
0.634034	0.643063	0.603193
0.550840	0.561519	0.547320
0.373529	0.389298	0.411631
0.417227	0.283243	0.275371
0.514706	0.312079	0.223489
0.613445	0.389619	0.254276
0.700420	0.463794	0.374572
0.747479	0.537007	0.537628
0.726050	0.558635	0.617446
0.619328	0.445370	0.559863
0.538235	0.265780	0.441847
0.616387	0.213233	0.365450
0.691176	0.264659	0.369441
0.725210	0.339955	0.433865
0.704622	0.419257	0.576967
0.688655	0.484781	0.727480
0.694118	0.467158	0.744584
0.604202	0.324415	0.628848
0.612185	0.169497	0.490878
0.640756	0.154438	0.417332
0.705042	0.223806	0.433295
0.741177	0.304870	0.519954
0.768487	0.401314	0.663626
0.690756	0.468119	0.773090
0.492437	0.409004	0.735462
0.450840	0.242230	0.580388
0.447479	0.114867	0.432155
0.559244	0.135053	0.383694
0.655462	0.210990	0.397948
0.675210	0.288049	0.492018
0.691176	0.396347	0.637400
0.641597	0.442006	0.714367
0.457563	0.324575	0.652223
0.374370	0.159244	0.525656
0.569748	0.062480	0.423603
0.703782	0.106857	0.426454
0.744958	0.182794	0.496009
0.726891	0.276194	0.647092
0.749580	0.381448	0.814139
0.739076	0.373118	0.863740
0.610084	0.217558	0.760547
0.510504	0.061839	0.606613
0.592857	0.021147	0.511973
0.694958	0.084748	0.514253
0.694538	0.171580	0.580958
0.626471	0.256488	0.728620
0.664706	0.355655	0.874002
0.549580	0.309516	0.880844
0.428151	0.138577	0.744584
0.450000	0.006729	0.577537
0.594118	0.000000	0.484607
0.794958	0.084588	0.482326
0.689076	0.182313	0.541049
0.636975	0.283403	0.673318
0.517647	0.371996	0.748575
0.198740	0.274431	0.611745
0.033613	0.106697	0.358609
0.000000	0.025793	0.138540
0.060924	0.066325	0.018814
0.210084	0.171740	0.000000
0.340336	0.285165	0.094071
0.460924	0.396668	0.289624
0.516807	0.450657	0.399088
0.438235	0.341397	0.347206
0.400840	0.188882	0.217788
0.510084	0.145787	0.135120
0.556303	0.216437	0.149373
0.630672	0.328581	0.240593
0.703361	0.454502	0.404219
0.615546	0.566966	0.579818
0.565966	0.569369	0.622577
0.572689	0.425184	0.522235
0.447899	0.268984	0.372292
0.464286	0.265139	0.302167
0.638656	0.339154	0.327822
0.738235	0.438802	0.436716
0.794958	0.563601	0.606043
0.770588	0.643704	0.737172
0.539496	0.581064	0.720068
0.432353	0.420698	0.587229
0.557563	0.310798	0.446978
0.536555	0.337392	0.370582
0.562605	0.423422	0.370011
0.666807	0.512015	0.436146
0.691597	0.603172	0.553022
0.571429	0.637616	0.620296
0.436975	0.544857	0.547890
0.446219	0.391061	0.411060
0.485714	0.307914	0.312429
0.639496	0.352131	0.304447
0.687815	0.429189	0.371722
0.675210	0.491830	0.500570
0.669328	0.560077	0.644812
0.603361	0.565043	0.694413
0.486975	0.427267	0.584379
0.454202	0.265300	0.413341
0.449580	0.215796	0.274800
0.491597	0.283883	0.236032
0.615126	0.360622	0.298746
0.605042	0.445530	0.423033
0.502941	0.504966	0.518244
0.420168	0.457385	0.502281
0.335714	0.301346	0.377423
0.359664	0.153957	0.234322
0.470168	0.142262	0.166477
0.492437	0.214675	0.200684
0.594118	0.303428	0.302167
0.690336	0.395867	0.437286
0.646639	0.429510	0.508552
0.523950	0.351490	0.457241
0.455882	0.209228	0.326682
0.472689	0.090996	0.183580
0.494118	0.126242	0.140821
0.527311	0.212592	0.179019
0.465966	0.306793	0.306727
0.446219	0.402756	0.457811
0.464706	0.430952	0.517104
0.374790	0.334829	0.438426
0.291176	0.185357	0.295325
0.426050	0.127363	0.188141
0.593698	0.194649	0.196123
0.721008	0.288689	0.289624
0.745378	0.382089	0.448119
0.725210	0.475649	0.620296
0.641177	0.483980	0.689852
0.501261	0.349087	0.603193
0.472269	0.189523	0.459521
0.560084	0.171740	0.390536
0.670168	0.258571	0.393957
0.702941	0.363665	0.462372
0.791177	0.472925	0.635690
0.778151	0.549664	0.777651
0.568067	0.514258	0.763968
0.369328	0.359500	0.616305
0.355042	0.228292	0.452680
0.393697	0.265620	0.391106
0.539076	0.338834	0.417332
0.528992	0.430471	0.504561
0.591597	0.546940	0.672748
0.623950	0.605896	0.778221
0.555042	0.527715	0.742303
0.503361	0.359020	0.608894
0.531513	0.256649	0.475485
0.613025	0.301185	0.448119
0.700420	0.382570	0.477765
0.638235	0.469401	0.578107
0.630672	0.577539	0.721779
0.615546	0.591798	0.766249
0.518487	0.472925	0.668187
0.436134	0.322493	0.523375
0.456303	0.257289	0.431015
0.536975	0.314483	0.419612
0.666807	0.401314	0.478335
0.676471	0.492791	0.610034
0.608824	0.584909	0.742873
0.502101	0.580103	0.753136
0.402101	0.462993	0.636260
