0.867941	0.883338	0.823569
0.855393	0.843156	0.769360
0.739767	0.723413	0.680135
0.599343	0.595366	0.576094
0.478040	0.510313	0.475421
0.406932	0.526922	0.435690
0.423065	0.707742	0.505724
0.442486	0.869810	0.557576
0.418285	0.904500	0.520875
0.375859	0.855076	0.463300
0.329848	0.742298	0.416498
0.313415	0.639298	0.388216
0.353451	0.602866	0.392593
0.448760	0.665283	0.457576
0.605318	0.864586	0.608754
0.723932	1.000000	0.710101
0.741261	0.951514	0.679461
0.696743	0.831235	0.600673
0.604422	0.696893	0.517172
0.509411	0.590276	0.450505
0.453541	0.563890	0.431650
0.462803	0.626976	0.452862
0.590081	0.823734	0.518519
0.725127	0.996384	0.578115
0.745444	0.958880	0.575758
0.660592	0.800830	0.520539
0.426950	0.570453	0.394949
0.197490	0.376507	0.275421
0.207051	0.381998	0.279125
0.358231	0.537503	0.356902
0.475351	0.774310	0.421212
0.526442	0.966381	0.456902
0.483418	0.919904	0.453535
0.408425	0.749933	0.425926
0.375560	0.574069	0.377778
0.399163	0.464104	0.354545
0.509411	0.541923	0.439394
0.655811	0.723681	0.571717
0.759486	0.868069	0.647138
0.782193	0.921243	0.659933
0.674634	0.818778	0.604040
0.537197	0.641039	0.524579
0.469077	0.442138	0.459259
0.487900	0.325609	0.446465
0.646848	0.454460	0.552525
0.826412	0.670372	0.687542
0.869435	0.757434	0.728956
0.829698	0.740959	0.712121
0.747236	0.631396	0.663300
0.680610	0.506697	0.614815
0.693756	0.437986	0.598317
0.754108	0.450040	0.636364
0.844637	0.579829	0.757239
0.907380	0.686847	0.852189
0.900508	0.677605	0.847812
0.843442	0.610903	0.795286
0.746041	0.514466	0.721212
0.689573	0.419904	0.663973
0.736182	0.357755	0.659596
0.785181	0.404366	0.699663
0.774724	0.606215	0.780135
0.740962	0.710688	0.805387
0.695249	0.633137	0.743771
0.623245	0.505893	0.646801
0.525247	0.396196	0.545791
0.457126	0.321993	0.481482
0.455632	0.316635	0.488889
0.535704	0.413608	0.566667
0.703018	0.628583	0.709091
0.750523	0.733860	0.771044
0.629220	0.657648	0.708418
0.531521	0.541120	0.622222
0.539886	0.450576	0.563636
0.602629	0.396330	0.554209
0.704512	0.404099	0.610774
0.801912	0.519957	0.712458
0.864356	0.704795	0.822896
0.845235	0.717385	0.828283
0.764266	0.591749	0.746801
0.652226	0.461559	0.636700
0.561100	0.375703	0.543434
0.615178	0.345700	0.540067
0.790260	0.390035	0.628956
0.899313	0.551969	0.747475
0.913056	0.739887	0.843098
0.857484	0.728503	0.825926
0.761578	0.585320	0.737374
0.650732	0.402089	0.628283
0.571855	0.249799	0.542761
0.627726	0.233458	0.560606
0.766358	0.349719	0.659933
0.819839	0.554648	0.764310
0.784284	0.742031	0.828956
0.693158	0.724886	0.788552
0.596654	0.595232	0.695286
0.573050	0.471069	0.615488
0.604123	0.393651	0.571044
0.650134	0.419368	0.597306
0.706603	0.532280	0.671717
0.785480	0.706402	0.752189
0.843741	0.851058	0.801684
0.806693	0.816368	0.763300
0.702121	0.674926	0.667340
0.543173	0.503349	0.539057
0.389603	0.369944	0.425589
0.352256	0.387490	0.416498
0.409023	0.536030	0.485859
0.450852	0.722877	0.519529
0.450852	0.867265	0.509764
0.388109	0.834851	0.475758
0.304751	0.691401	0.432323
0.259635	0.523975	0.384848
0.281446	0.408653	0.368014
0.427248	0.479775	0.462626
0.638781	0.681222	0.625253
0.731700	0.773774	0.692256
0.706304	0.757300	0.668687
0.572453	0.672248	0.590236
0.415596	0.563622	0.497980
0.417389	0.494910	0.454545
0.574246	0.498527	0.482828
0.708396	0.614251	0.595623
0.767852	0.778194	0.737711
0.723036	0.785829	0.751515
0.626531	0.683900	0.674074
0.576935	0.578891	0.586869
0.583806	0.499330	0.524579
0.642665	0.452049	0.530976
0.729310	0.465443	0.599663
0.804004	0.616796	0.706734
