0.369583	0.035804	0.476413
0.276370	0.056174	0.445586
0.518398	0.118629	0.501635
0.677841	0.209081	0.660906
0.751431	0.289483	0.828585
0.717907	0.300431	0.887436
0.522486	0.198492	0.766464
0.295994	0.087760	0.607193
0.137367	0.022344	0.481084
0.130008	0.022254	0.425035
0.314800	0.067660	0.447455
0.485691	0.158740	0.585708
0.580540	0.259691	0.781878
0.658218	0.304289	0.892106
0.554374	0.234925	0.833255
0.336059	0.123116	0.676787
0.158626	0.051328	0.531060
0.201963	0.032035	0.457730
0.359771	0.063622	0.449790
0.521668	0.139088	0.535731
0.627146	0.238604	0.730967
0.696648	0.303661	0.897244
0.753066	0.272882	0.914059
0.697465	0.159548	0.777207
0.334424	0.061289	0.611864
0.312347	0.018575	0.496964
0.505315	0.032933	0.462868
0.489779	0.087581	0.511443
0.482420	0.183507	0.673050
0.520850	0.268934	0.832788
0.549468	0.284548	0.879963
0.468520	0.192749	0.765530
0.253475	0.087312	0.597384
0.085037	0.025395	0.462401
0.156991	0.027190	0.412891
0.345053	0.075377	0.438113
0.588716	0.161701	0.584306
0.836468	0.258884	0.797291
0.982012	0.314878	0.936011
0.720360	0.248116	0.904250
0.416190	0.131192	0.761327
0.312347	0.047918	0.604391
0.177433	0.027459	0.510042
0.252657	0.056443	0.466604
0.419460	0.128141	0.525923
0.503680	0.228643	0.709482
0.716271	0.311468	0.865950
0.681112	0.289932	0.876226
0.396566	0.178841	0.751051
0.192151	0.070711	0.592714
0.206051	0.023869	0.479682
0.343418	0.037688	0.437179
0.483238	0.092337	0.480617
0.634505	0.175431	0.638954
0.672118	0.270818	0.833723
0.645135	0.305007	0.932275
0.637776	0.215273	0.836992
0.394113	0.103374	0.672116
0.254293	0.030151	0.521252
0.384301	0.022344	0.437646
0.329518	0.059763	0.432041
0.418643	0.135948	0.535264
0.623058	0.229271	0.707146
0.686836	0.295675	0.847735
0.587899	0.245065	0.808501
0.398201	0.131012	0.661840
0.222404	0.034009	0.510976
0.179068	0.007627	0.411490
0.288635	0.032663	0.388604
0.489779	0.096913	0.469874
0.687653	0.189160	0.651565
0.849550	0.273241	0.831854
0.844644	0.267947	0.872957
0.639411	0.167444	0.758991
0.356501	0.068019	0.632882
0.224039	0.016601	0.528258
0.270646	0.027638	0.482018
0.430090	0.091170	0.524054
0.672118	0.177584	0.655301
0.775961	0.267857	0.836058
0.690924	0.303571	0.943484
0.538839	0.221734	0.845866
0.405560	0.114052	0.672583
0.299264	0.041368	0.519383
0.217498	0.031586	0.439047
0.223222	0.065327	0.426436
0.399019	0.142408	0.523587
0.645953	0.240398	0.701074
0.765331	0.310391	0.856142
0.663124	0.270549	0.815507
0.482420	0.159727	0.667445
0.337694	0.052674	0.523587
0.221586	0.024228	0.430173
0.236304	0.050341	0.403550
0.386754	0.113963	0.459598
0.613246	0.202351	0.601588
0.838921	0.295585	0.796357
0.875715	0.293073	0.836525
0.669665	0.190865	0.699673
0.331153	0.074569	0.526857
0.179886	0.020280	0.404951
0.241210	0.026292	0.355441
0.416190	0.072505	0.383933
0.587899	0.157215	0.518449
0.707277	0.255294	0.725829
0.713001	0.295585	0.861747
0.547015	0.219042	0.787950
0.204416	0.097362	0.615600
0.001635	0.009691	0.446520
0.122649	0.000808	0.354507
0.343418	0.045136	0.357310
0.478332	0.119975	0.455395
0.569910	0.213837	0.627744
0.685200	0.294419	0.796824
0.613246	0.259691	0.770668
0.382666	0.155958	0.638020
0.194604	0.057609	0.498832
0.299264	0.028894	0.407753
0.432543	0.052854	0.403083
0.542927	0.119347	0.483886
0.697465	0.215991	0.642223
0.964023	0.314968	0.857076
1.000000	0.314878	0.907987
0.704824	0.223349	0.794489
0.239575	0.106784	0.620738
0.152903	0.049982	0.476413
0.240392	0.056443	0.390939
0.331971	0.107771	0.398879
0.463614	0.186199	0.531060
0.675388	0.297469	0.732368
0.726083	0.339914	0.830920
0.538839	0.262383	0.742177
0.416190	0.148600	0.575899
0.293541	0.072236	0.422233
0.255928	0.059045	0.338160
0.427637	0.096823	0.346100
0.591169	0.167714	0.442784
0.784955	0.271267	0.637553
0.933769	0.351490	0.834190
0.820115	0.313801	0.851004
0.505315	0.204325	0.715553
0.233851	0.097362	0.533863
0.192151	0.054289	0.410556
0.228945	0.073582	0.364316
0.403925	0.130653	0.400280
0.631235	0.215721	0.529192
0.714636	0.314878	0.729099
0.650041	0.322057	0.776273
0.436631	0.232950	0.672583
0.164350	0.102836	0.500234
0.098937	0.041457	0.367585
0.205233	0.034817	0.294255
0.386754	0.069095	0.309668
0.556010	0.143396	0.449323
0.723630	0.246231	0.662307
0.793132	0.294149	0.791219
0.688471	0.233489	0.740775
0.456255	0.116385	0.602989
0.256746	0.026382	0.465670
0.193786	0.000000	0.378328
0.277187	0.021985	0.352639
0.403107	0.092337	0.440915
0.607523	0.191493	0.624008
0.822568	0.273151	0.810369
0.663941	0.251436	0.809902
0.388389	0.154433	0.683326
0.194604	0.045675	0.524521
0.136550	0.003500	0.422700
0.434178	0.023600	0.400280
0.742437	0.084799	0.464269
0.735895	0.168431	0.612331
0.847097	0.276202	0.818776
0.861815	0.305815	0.916394
0.673753	0.230797	0.851004
0.376942	0.111360	0.690332
0.228128	0.037419	0.545540
0.205233	0.031317	0.461934
0.244481	0.080223	0.457730
0.440720	0.157484	0.550210
0.623876	0.259961	0.727230
0.684383	0.323851	0.870154
0.586263	0.273959	0.836992
0.272281	0.164034	0.680056
0.077678	0.068198	0.508174
0.204416	0.041098	0.415227
0.282911	0.073762	0.412424
0.434178	0.144742	0.489958
0.691742	0.238873	0.651098
0.935405	0.329146	0.859879
0.868356	0.316762	0.889771
0.574816	0.224246	0.769734
0.278823	0.116834	0.597384
0.261652	0.073403	0.465670
0.312347	0.090991	0.385334
0.395748	0.152190	0.396544
0.587899	0.238335	0.537132
0.737531	0.340901	0.741710
0.743254	0.369526	0.831387
0.622240	0.290291	0.739841
0.545380	0.170406	0.581037
0.390842	0.089286	0.438580
0.304988	0.075736	0.359645
0.575634	0.112258	0.360579
0.714636	0.186737	0.467539
0.762061	0.287868	0.651565
0.838103	0.371141	0.817842
0.781684	0.330043	0.787950
0.558463	0.222541	0.656235
0.303352	0.121411	0.510042
0.261652	0.088299	0.393274
0.340147	0.109296	0.338160
0.412101	0.170585	0.384867
0.446443	0.257538	0.546007
0.671300	0.349695	0.746380
0.735895	0.351490	0.787015
0.512674	0.251615	0.647361
0.225675	0.139358	0.507707
0.177433	0.079235	0.395610
0.307441	0.079235	0.337226
0.399019	0.118090	0.359645
0.526574	0.196518	0.487156
0.655765	0.286971	0.674918
0.701553	0.335607	0.818776
0.540474	0.262563	0.751518
0.278005	0.146895	0.595049
0.113655	0.059135	0.448856
0.265740	0.042534	0.363382
0.328700	0.072954	0.358244
0.408013	0.139986	0.443251
0.700736	0.230617	0.605792
0.809485	0.300879	0.775339
0.733442	0.276651	0.802429
0.538839	0.162868	0.659505
0.286999	0.075826	0.498832
0.237939	0.045136	0.394208
0.409648	0.069275	0.364316
0.620605	0.129576	0.404017
0.730989	0.225054	0.575899
0.869992	0.307968	0.772536
0.993459	0.324659	0.863148
0.735078	0.239142	0.767398
0.430908	0.136127	0.609528
0.318070	0.071698	0.473143
0.450532	0.067660	0.396077
0.519215	0.110463	0.400280
0.578904	0.196070	0.513312
0.676206	0.293342	0.695936
0.684383	0.330581	0.812704
0.638594	0.269203	0.766464
0.516762	0.155958	0.607193
0.305805	0.074569	0.460065
0.252657	0.055007	0.382532
0.337694	0.080402	0.377861
0.490597	0.137742	0.458664
0.707277	0.243629	0.673517
0.831562	0.306353	0.834657
0.738348	0.280330	0.847735
0.403107	0.173367	0.713218
0.203598	0.082107	0.544138
0.179068	0.037599	0.412891
0.243663	0.042714	0.360112
0.345053	0.093683	0.395610
0.521668	0.191493	0.552078
0.708912	0.289573	0.758524
0.717907	0.299623	0.845866
0.560916	0.223349	0.771602
0.334424	0.118808	0.604858
0.177433	0.058238	0.460532
0.191333	0.048636	0.387669
0.309894	0.082735	0.400747
0.465249	0.154523	0.507707
0.690924	0.265704	0.719757
0.790679	0.312186	0.847735
0.690924	0.258166	0.807567
0.454620	0.140524	0.633349
0.298447	0.057251	0.483886
0.284546	0.031497	0.399813
0.395748	0.053033	0.380663
0.575634	0.113783	0.453993
0.779231	0.218772	0.643157
0.921505	0.309494	0.840729
0.892069	0.289752	0.857076
0.584628	0.187635	0.729099
0.254293	0.080671	0.557683
0.187245	0.038227	0.438113
0.336059	0.047828	0.379729
0.473426	0.098887	0.418963
0.538021	0.185122	0.564689
0.683565	0.293431	0.771135
0.709730	0.315237	0.846801
0.641047	0.241386	0.766464
0.542110	0.121859	0.597851
0.340147	0.052584	0.459131
0.280458	0.042893	0.382064
0.439902	0.081927	0.389071
0.607523	0.156676	0.510509
0.788226	0.256640	0.714619
0.867539	0.313801	0.861747
0.735895	0.269742	0.830453
0.470973	0.155420	0.673984
0.258381	0.060391	0.497431
0.219133	0.037509	0.381130
0.328700	0.063263	0.342363
0.565822	0.125359	0.410089
0.727719	0.218144	0.578234
0.669665	0.311558	0.772536
0.644317	0.299713	0.788417
0.622240	0.204415	0.672116
0.519215	0.091978	0.517982
0.296811	0.047380	0.416628
0.349959	0.054917	0.388136
0.586263	0.107143	0.442317
0.735895	0.196698	0.581504
0.806214	0.296303	0.785147
0.702371	0.316762	0.882765
0.461979	0.239052	0.806632
0.256746	0.125000	0.620271
0.129191	0.052225	0.447455
0.122649	0.040111	0.347034
0.257563	0.074031	0.333956
0.467702	0.148331	0.418029
0.665577	0.250628	0.612798
0.753066	0.324838	0.808034
0.651676	0.281945	0.788417
0.485691	0.168521	0.662774
0.348324	0.063981	0.523587
0.300899	0.036432	0.437646
0.354865	0.061289	0.416161
0.478332	0.120782	0.478281
0.651676	0.206838	0.625876
0.865086	0.310122	0.818309
0.820932	0.308148	0.869220
0.600164	0.216798	0.763195
0.392477	0.111181	0.576833
0.167621	0.054379	0.433909
0.157809	0.056712	0.364316
0.394113	0.108758	0.383933
0.559280	0.192929	0.511443
0.668030	0.293701	0.710883
0.717089	0.335876	0.844932
0.668030	0.265704	0.805231
0.397383	0.151561	0.666044
0.337694	0.068019	0.519851
0.574816	0.051238	0.436245
0.602617	0.079864	0.439514
0.670483	0.152728	0.539935
0.768602	0.250538	0.718356
0.773508	0.327979	0.895843
0.667212	0.300162	0.891639
0.450532	0.194634	0.748716
0.203598	0.080402	0.560486
0.097302	0.043611	0.425502
0.192151	0.056892	0.360579
0.378577	0.110194	0.395610
0.542110	0.197236	0.547875
0.850368	0.290829	0.755722
0.898610	0.301328	0.838393
0.565822	0.205312	0.732835
0.277187	0.088478	0.576366
0.181521	0.023151	0.438580
0.256746	0.026831	0.364783
0.363042	0.066134	0.375993
0.552739	0.140793	0.491826
0.725266	0.236271	0.676787
0.754702	0.304558	0.837459
0.608340	0.241206	0.791686
0.379395	0.131551	0.644559
0.240392	0.050431	0.498365
0.374489	0.028266	0.404951
0.466885	0.057161	0.395142
0.533115	0.126436	0.480149
0.674571	0.217337	0.643157
0.838103	0.291188	0.812237
0.764514	0.274408	0.843064
0.500409	0.172828	0.729099
0.328700	0.063442	0.581037
0.254293	0.018665	0.472209
0.295176	0.040470	0.427838
0.457890	0.103284	0.461467
0.700736	0.200108	0.619804
0.893704	0.295495	0.813638
0.919052	0.335337	0.921065
0.707277	0.268306	0.839795
0.470973	0.181174	0.685194
0.320523	0.129038	0.540869
0.296811	0.136755	0.462401
0.461161	0.191134	0.462401
0.660671	0.287778	0.564689
0.755519	0.402369	0.742644
0.784137	0.467426	0.855208
0.724448	0.449928	0.832321
0.579722	0.365129	0.686128
0.370401	0.291816	0.539935
0.273099	0.267139	0.418963
0.377760	0.305187	0.353106
0.538839	0.375000	0.401681
0.714636	0.484117	0.550210
0.824203	0.599964	0.718823
0.663941	0.586055	0.707146
0.410466	0.498923	0.568426
0.277187	0.418073	0.391406
0.259199	0.370872	0.262494
0.340147	0.373475	0.215320
0.448896	0.422469	0.217655
0.595258	0.510319	0.310603
0.759608	0.614411	0.489958
0.771055	0.655599	0.559085
0.666394	0.626615	0.504437
0.556010	0.539124	0.370388
0.434996	0.461683	0.231668
0.321341	0.448762	0.154601
0.340965	0.481515	0.140589
0.481603	0.552046	0.200374
0.650859	0.655061	0.350304
0.759608	0.722631	0.462401
0.750613	0.713837	0.457263
0.594440	0.642139	0.355908
0.394113	0.548546	0.210182
0.374489	0.507268	0.118636
0.425184	0.514268	0.091546
0.446443	0.559314	0.131714
0.599346	0.651382	0.246614
0.786590	0.744616	0.374591
0.736713	0.750449	0.398879
0.600981	0.693378	0.333022
0.520850	0.601220	0.195236
0.426819	0.532933	0.077067
0.334424	0.521088	0.028958
0.433361	0.558417	0.048575
0.624693	0.634422	0.144325
0.753066	0.732143	0.315740
0.757972	0.784996	0.405885
0.647588	0.762114	0.352639
0.599346	0.675341	0.246614
0.558463	0.573851	0.130313
0.351595	0.536253	0.041102
0.275552	0.555097	0.012611
0.522486	0.617283	0.069594
0.778414	0.716439	0.236338
0.919052	0.799174	0.411023
0.870809	0.783022	0.415694
0.695830	0.703159	0.323681
0.461979	0.596195	0.196637
0.330335	0.536791	0.087809
0.358954	0.540201	0.028024
0.547833	0.583004	0.030360
0.675388	0.665650	0.123774
0.618152	0.767229	0.293321
0.631235	0.773600	0.343765
0.662306	0.697685	0.278842
0.513492	0.596913	0.169547
0.354865	0.515973	0.069594
0.359771	0.494078	0.027090
0.459526	0.519921	0.045773
0.611611	0.587670	0.132181
0.798038	0.696967	0.299860
0.852821	0.759781	0.411490
0.669665	0.711594	0.363849
0.440720	0.615847	0.243811
0.273917	0.518396	0.108361
0.264105	0.479002	0.021952
0.429272	0.494795	0.001401
0.737531	0.551866	0.052779
0.874080	0.648780	0.205511
0.814391	0.735643	0.375993
0.709730	0.718144	0.388136
0.582993	0.638191	0.297057
0.457073	0.539842	0.164409
0.381030	0.481515	0.066324
0.392477	0.490129	0.048108
0.520850	0.546931	0.104157
0.699101	0.637383	0.228398
0.839738	0.739142	0.396544
0.867539	0.777190	0.470808
0.766966	0.737527	0.418029
0.560916	0.654792	0.295189
0.366312	0.579056	0.162541
0.342600	0.572057	0.095283
0.503680	0.613245	0.095750
0.805397	0.685481	0.165343
0.970564	0.785983	0.331621
0.973017	0.867552	0.493695
0.866721	0.854899	0.473143
0.681112	0.781945	0.356843
0.444808	0.682161	0.227931
0.345053	0.622218	0.129846
0.472608	0.642229	0.099486
0.633688	0.704684	0.147128
0.745707	0.786881	0.255021
0.749796	0.866565	0.383933
0.694195	0.903446	0.451191
0.638594	0.853015	0.363849
0.551921	0.774677	0.234937
0.421913	0.713837	0.149463
0.400654	0.696698	0.108361
0.534751	0.735732	0.122373
0.658218	0.814070	0.220925
0.721177	0.893037	0.351238
0.693377	0.900305	0.399346
0.596893	0.852387	0.370388
0.461161	0.770818	0.266698
0.338512	0.689340	0.138253
0.304988	0.657663	0.059318
0.374489	0.679020	0.048575
0.551921	0.750359	0.114900
0.735078	0.844760	0.233536
0.834015	0.932071	0.369454
0.780867	0.943288	0.391406
0.591169	0.869616	0.280710
0.435814	0.788496	0.168613
0.375307	0.735284	0.100420
0.423549	0.736181	0.069127
0.551921	0.785804	0.101355
0.714636	0.871500	0.235871
0.798855	0.937545	0.364783
0.714636	0.936737	0.396077
0.560098	0.888640	0.341429
0.395748	0.805097	0.205511
0.306623	0.738693	0.078468
0.337694	0.721823	0.016815
0.417007	0.753679	0.038767
0.528209	0.828338	0.136385
0.686836	0.935660	0.285381
0.779231	1.000000	0.377861
0.713001	0.958812	0.324148
0.575634	0.866116	0.207380
0.430908	0.763281	0.082205
0.367948	0.720567	0.004671
0.414554	0.739591	0.000000
0.590352	0.790022	0.079402
0.754702	0.861271	0.207380
0.793949	0.936558	0.338160
0.752249	0.943108	0.354040
0.661488	0.867373	0.237739
0.573181	0.773331	0.120972
0.498774	0.699480	0.042971
0.403107	0.691134	0.001401
0.378577	0.735643	0.018683
0.541292	0.809943	0.115367
