0.565822	0.325108	0.861280
0.472608	0.240309	0.758057
0.251022	0.123295	0.591312
0.084219	0.044598	0.449323
0.159444	0.041816	0.381130
0.318070	0.081748	0.394208
0.553557	0.165380	0.520318
0.792314	0.269831	0.721625
0.875715	0.337940	0.885567
0.667212	0.283112	0.861747
0.356501	0.166278	0.710416
0.122649	0.068108	0.536198
0.052330	0.044419	0.425502
0.197057	0.079864	0.397478
0.396566	0.150215	0.468940
0.563369	0.238335	0.630546
0.784955	0.328787	0.819243
0.706459	0.309763	0.847735
0.423549	0.195531	0.723027
0.196239	0.061468	0.545072
0.175797	0.001884	0.418496
0.288635	0.008615	0.361046
0.404742	0.059135	0.387669
0.430090	0.146985	0.539000
0.636141	0.246411	0.736572
0.761243	0.282484	0.840729
0.520850	0.205851	0.765997
0.233034	0.082915	0.609995
0.086672	0.005743	0.445586
0.151267	0.006102	0.348902
0.369583	0.056084	0.376460
0.578904	0.137563	0.508174
0.766966	0.247487	0.718356
0.833197	0.324928	0.890238
0.647588	0.286701	0.880897
0.360589	0.165201	0.741242
0.163532	0.063083	0.577300
0.143908	0.037778	0.468006
0.252657	0.062276	0.439047
0.490597	0.134063	0.504904
0.777596	0.241116	0.673050
0.941946	0.329056	0.860346
0.800491	0.313352	0.895843
0.502862	0.217606	0.788417
0.228945	0.110104	0.622139
0.121832	0.054917	0.487623
0.208504	0.062994	0.420831
0.390024	0.116924	0.452592
0.569910	0.208184	0.592247
0.683565	0.312724	0.788884
0.713001	0.347362	0.879963
0.583810	0.273959	0.812704
0.340147	0.148151	0.638487
0.134097	0.073044	0.468940
0.187245	0.056084	0.371322
0.381848	0.088658	0.362915
0.556827	0.159996	0.452125
0.648406	0.255384	0.640822
0.713818	0.316134	0.800093
0.741619	0.289214	0.814106
0.655765	0.173995	0.660439
0.322159	0.077261	0.505371
0.178250	0.041547	0.404017
0.424366	0.065506	0.373657
0.844644	0.125628	0.421766
0.844644	0.219939	0.570761
0.860997	0.306981	0.755722
0.869174	0.321608	0.840729
0.506133	0.223439	0.725829
0.265740	0.107950	0.570761
0.172527	0.044598	0.441383
0.222404	0.054020	0.373190
0.467702	0.107233	0.393741
0.651676	0.188532	0.518449
0.741619	0.284279	0.710883
0.748160	0.333812	0.842597
0.649223	0.261486	0.765997
0.393295	0.139986	0.602522
0.180703	0.048636	0.453059
0.180703	0.029343	0.370855
0.345053	0.060750	0.353573
0.489779	0.128859	0.460065
0.643500	0.233220	0.666978
0.795585	0.325646	0.860813
0.757972	0.298367	0.878561
0.457890	0.170765	0.748716
0.165985	0.049354	0.570294
0.125920	0.021716	0.438580
0.145544	0.044777	0.381597
0.372036	0.104092	0.427838
0.607523	0.196698	0.581971
0.650859	0.295406	0.786548
0.844644	0.303392	0.864549
0.665577	0.209799	0.772536
0.235486	0.084530	0.591780
0.114473	0.024856	0.453993
0.192151	0.029164	0.375525
0.332788	0.077889	0.388604
0.461979	0.158920	0.514713
0.574816	0.257717	0.726296
0.660671	0.303841	0.854741
0.614881	0.252513	0.831387
0.461161	0.130564	0.684727
0.393295	0.040111	0.525923
0.362224	0.019562	0.428305
0.391660	0.051238	0.412891
0.505315	0.112347	0.487156
0.618152	0.213388	0.661840
0.683565	0.291368	0.822046
0.596893	0.280330	0.851938
0.352412	0.164663	0.711817
0.284546	0.054200	0.553013
0.345053	0.002513	0.439047
0.448079	0.018216	0.402149
0.564186	0.077441	0.462401
0.759608	0.169060	0.651565
0.904334	0.266152	0.866418
0.874898	0.303930	0.971509
0.690924	0.221644	0.884166
0.655765	0.105438	0.732835
0.506950	0.032304	0.589911
0.233034	0.033920	0.498832
0.287817	0.084171	0.489491
0.472608	0.167265	0.592714
0.643500	0.268126	0.777207
0.710548	0.334530	0.928071
0.616517	0.286163	0.893508
0.349959	0.160804	0.748716
0.157809	0.050431	0.591312
0.208504	0.022344	0.494162
0.300082	0.050162	0.470808
0.437449	0.117552	0.541336
0.623876	0.216709	0.703877
0.770237	0.311648	0.888370
0.605887	0.294688	0.914993
0.315617	0.189788	0.795423
0.100572	0.069634	0.611864
0.076043	0.015075	0.466604
0.175797	0.023510	0.383466
0.349142	0.078069	0.410089
0.523303	0.166098	0.560953
0.613246	0.271447	0.776273
0.652494	0.299085	0.872957
0.568275	0.226220	0.816908
0.336877	0.097810	0.666511
0.098937	0.023959	0.537599
0.134914	0.017767	0.473610
0.366312	0.063263	0.496964
0.563369	0.140165	0.616534
0.664759	0.242732	0.812704
0.686018	0.302405	0.957497
0.701553	0.274408	0.959832
0.714636	0.164214	0.809435
0.451349	0.069006	0.636618
0.264922	0.036342	0.512377
0.315617	0.066852	0.468006
