0.499840	0.482680	0.686878
0.411520	0.442419	0.665460
0.325440	0.302036	0.588235
0.344320	0.185354	0.529110
0.478080	0.186266	0.535445
0.539520	0.231541	0.564706
0.558720	0.276360	0.600302
0.576000	0.334397	0.658220
0.593600	0.427985	0.738763
0.585600	0.465664	0.720664
0.514880	0.381799	0.616290
0.446720	0.254026	0.506486
0.485120	0.237770	0.478130
0.466240	0.249012	0.501357
0.417600	0.266029	0.531825
0.387520	0.302795	0.565309
0.360000	0.383622	0.642836
0.371200	0.470678	0.663952
0.383040	0.459587	0.601207
0.376320	0.322850	0.490498
0.416960	0.212853	0.415385
0.511040	0.204345	0.425339
0.619840	0.247645	0.481750
0.694080	0.271194	0.536652
0.720640	0.303859	0.631372
0.765440	0.397751	0.711010
0.749120	0.465968	0.710709
0.552000	0.375418	0.602112
0.364160	0.242631	0.470287
0.355840	0.206776	0.403922
0.493120	0.258128	0.425038
0.597760	0.281829	0.494118
0.619840	0.290945	0.567119
0.618240	0.364023	0.666063
0.549120	0.419933	0.704977
0.351680	0.338499	0.590045
0.168320	0.225919	0.447964
0.143360	0.168186	0.356561
0.271360	0.179125	0.342685
0.390080	0.201003	0.382805
0.440320	0.221817	0.428959
0.435200	0.278183	0.504977
0.391680	0.355363	0.578884
0.302400	0.366454	0.548718
0.156160	0.261623	0.448265
0.124480	0.152841	0.361388
0.285120	0.123367	0.349623
0.505920	0.150410	0.415988
0.581440	0.197204	0.495626
0.562880	0.231541	0.588537
0.556800	0.278639	0.684163
0.564160	0.368885	0.722775
0.409280	0.310696	0.638612
0.253440	0.180796	0.507089
0.267200	0.117138	0.431976
0.478080	0.182315	0.470287
0.703360	0.239441	0.568627
0.804800	0.274689	0.672398
0.846080	0.334701	0.790045
0.861440	0.407779	0.889894
0.715200	0.376177	0.853092
0.446720	0.175175	0.665460
0.281920	0.024764	0.479940
0.310400	0.033121	0.397587
0.424320	0.100273	0.413876
0.570880	0.168186	0.498341
0.713280	0.232148	0.639819
0.812160	0.308721	0.801508
0.801280	0.365542	0.869985
0.606400	0.262686	0.778884
0.387200	0.106199	0.617798
0.282880	0.035400	0.492609
0.270720	0.090398	0.450075
0.286400	0.163476	0.455807
0.339520	0.218778	0.509201
0.483840	0.285931	0.628356
0.712000	0.392586	0.788839
0.592320	0.292768	0.774661
0.370560	0.105135	0.634087
0.356800	0.021422	0.508899
0.391040	0.051808	0.479638
0.404480	0.120328	0.500452
0.405440	0.186418	0.531523
0.462720	0.272865	0.584917
0.578240	0.389395	0.698341
0.675840	0.427530	0.736048
0.692160	0.357338	0.681448
0.626880	0.246430	0.612670
0.571200	0.209055	0.583107
0.548160	0.212094	0.581599
0.560640	0.242631	0.585520
0.580800	0.302644	0.602413
0.551680	0.386205	0.678733
0.612480	0.497417	0.734238
0.620800	0.509116	0.701056
0.499840	0.365998	0.590045
0.477760	0.232908	0.509502
0.523200	0.218627	0.500151
0.568000	0.264509	0.530015
0.568960	0.297174	0.565611
0.549440	0.336980	0.617195
0.548800	0.451838	0.689291
0.511360	0.506229	0.691403
0.410560	0.399575	0.586124
0.339840	0.241568	0.479336
0.424320	0.203130	0.454299
0.535360	0.237466	0.481448
0.549440	0.263294	0.510709
0.542080	0.308721	0.544193
0.544960	0.402461	0.631674
0.549760	0.486022	0.693213
0.524800	0.476299	0.653695
0.448640	0.343057	0.563499
0.427520	0.240656	0.494118
0.449280	0.209663	0.464555
0.472000	0.227742	0.463650
0.504000	0.250988	0.468175
0.543680	0.287147	0.519155
0.576640	0.359617	0.580392
0.547840	0.429960	0.578884
0.335360	0.312975	0.476320
0.223360	0.159222	0.362594
0.304320	0.097235	0.319155
0.491200	0.156184	0.372851
0.616000	0.194622	0.446455
0.645440	0.207991	0.520664
0.656960	0.257217	0.597285
0.701120	0.359161	0.655807
0.588160	0.340018	0.599095
0.385600	0.218475	0.475716
0.268800	0.113339	0.383409
0.364160	0.126405	0.395777
0.504000	0.146460	0.463952
0.588800	0.159982	0.540271
0.616960	0.199180	0.630166
0.619200	0.279398	0.731825
0.554880	0.332574	0.737255
0.394880	0.258584	0.642836
0.271360	0.135977	0.520965
0.334720	0.106503	0.462443
0.510400	0.151018	0.497436
0.620480	0.170617	0.571041
0.637440	0.187481	0.662745
0.641280	0.251443	0.759578
0.686400	0.333789	0.813876
0.530880	0.281373	0.736350
0.326720	0.161957	0.592157
0.254720	0.090094	0.482655
0.348800	0.115011	0.466968
0.506240	0.160438	0.523680
0.621440	0.189760	0.600603
0.675520	0.239897	0.703771
0.677760	0.326648	0.809351
0.590400	0.356730	0.789744
0.363520	0.249468	0.650980
0.165120	0.126557	0.486274
0.127360	0.099210	0.378582
0.233280	0.157399	0.359578
0.381760	0.189912	0.415988
0.499520	0.221209	0.542383
0.569600	0.303707	0.692006
0.580800	0.401702	0.772549
0.428160	0.309936	0.690799
0.263360	0.145397	0.530618
0.209280	0.059556	0.399397
0.293120	0.105895	0.360181
0.415040	0.149802	0.387330
0.556160	0.190064	0.458220
0.684800	0.245062	0.589442
0.750720	0.309177	0.730618
0.707520	0.329839	0.742986
0.538880	0.215892	0.641026
0.399040	0.101337	0.516440
0.362880	0.073686	0.437406
0.378560	0.101185	0.412670
0.397120	0.133090	0.409050
0.465600	0.170617	0.476621
0.581440	0.229869	0.603017
0.664000	0.280158	0.703167
0.586560	0.191583	0.671191
0.491840	0.060620	0.572851
0.494720	0.000760	0.501357
0.598080	0.055454	0.509201
0.624320	0.115314	0.546908
0.604160	0.160589	0.598190
0.560960	0.226983	0.691704
0.507520	0.309025	0.795777
0.449280	0.317837	0.793363
0.328960	0.201155	0.701659
0.334720	0.105135	0.618401
0.467520	0.102400	0.589442
0.559360	0.147068	0.592157
0.573760	0.174567	0.591553
0.558720	0.219082	0.630468
0.547840	0.305530	0.693514
0.485440	0.370708	0.702262
0.256960	0.276967	0.577979
0.050240	0.119265	0.431674
0.093440	0.046187	0.373756
0.354880	0.081738	0.426848
0.544320	0.112732	0.518552
0.669760	0.155880	0.600000
0.745600	0.243847	0.712217
0.775360	0.339562	0.815988
0.727040	0.331054	0.785219
0.474880	0.143573	0.626848
0.313600	0.000000	0.485370
0.367680	0.008812	0.444947
0.452800	0.063962	0.485068
0.526720	0.123519	0.554751
0.550080	0.190672	0.647360
0.527360	0.278183	0.752036
0.547200	0.346551	0.779789
0.472640	0.280006	0.689291
0.367360	0.154664	0.555354
0.334080	0.089335	0.468175
0.366720	0.115466	0.457919
0.356800	0.147827	0.489291
0.339200	0.190064	0.551131
0.346240	0.273473	0.637104
0.342080	0.377697	0.710106
0.274240	0.319052	0.639819
0.278080	0.181404	0.506486
0.403520	0.087359	0.415686
0.567040	0.095108	0.418703
0.685120	0.137496	0.479638
0.714560	0.161653	0.552639
0.735040	0.198876	0.641327
0.862080	0.317685	0.771946
0.828800	0.363719	0.805128
0.694080	0.316317	0.738462
0.555520	0.219690	0.633786
0.444480	0.139623	0.563499
0.457920	0.131419	0.555053
0.502080	0.154360	0.575264
0.521920	0.192191	0.626546
0.551360	0.271498	0.736652
0.623680	0.384837	0.818100
0.565440	0.363567	0.777074
0.415680	0.209207	0.630769
0.388480	0.098602	0.494118
0.461120	0.111820	0.457315
0.501760	0.159222	0.493213
0.512960	0.193558	0.561991
0.613440	0.256913	0.653394
0.715520	0.375570	0.780694
0.677440	0.391826	0.799397
0.503680	0.279094	0.679336
0.344320	0.172440	0.536652
0.327360	0.171225	0.454902
0.385600	0.221361	0.436199
0.428800	0.248861	0.458824
0.453440	0.247341	0.516742
0.616320	0.327256	0.648265
0.683520	0.382407	0.729713
0.560000	0.339714	0.688386
0.432000	0.248861	0.576169
0.314560	0.198116	0.474811
0.225600	0.192495	0.406938
0.173760	0.214524	0.370437
0.157120	0.270586	0.368929
0.253440	0.333941	0.471191
0.449280	0.410969	0.616893
0.604160	0.457764	0.688989
0.444160	0.301124	0.605731
0.328320	0.177150	0.482956
0.346240	0.166667	0.401508
0.384960	0.218475	0.393665
0.384960	0.220905	0.409955
0.454400	0.243239	0.483861
0.614400	0.337587	0.615686
0.664320	0.422060	0.708899
0.565120	0.376785	0.664555
0.406400	0.247797	0.525792
0.322880	0.160286	0.406335
0.395520	0.183075	0.380090
0.479680	0.195229	0.411463
0.520960	0.172592	0.473303
0.615360	0.240504	0.579487
0.675840	0.363871	0.693213
0.601600	0.401854	0.718552
0.370560	0.265725	0.597587
0.184640	0.128228	0.443439
0.134400	0.086904	0.336350
0.218240	0.125798	0.297134
0.355200	0.156487	0.305882
0.463040	0.207232	0.399397
0.532160	0.304771	0.550830
0.543040	0.390915	0.668778
0.450880	0.323914	0.631976
0.354880	0.176998	0.520664
0.327680	0.088119	0.435596
0.374400	0.119872	0.428054
0.411520	0.171376	0.459729
0.412800	0.210422	0.516139
0.391360	0.272713	0.597888
0.352000	0.358857	0.668477
0.252480	0.342905	0.614480
0.178880	0.235491	0.508899
0.245760	0.139167	0.432579
0.484480	0.142358	0.435897
0.661760	0.168946	0.488688
0.765440	0.190520	0.532127
0.808320	0.229414	0.577074
0.793280	0.321483	0.668175
0.784640	0.394713	0.685068
0.628480	0.343968	0.600302
0.370880	0.193254	0.467873
0.314880	0.110149	0.386727
0.386880	0.132027	0.394570
0.452800	0.186114	0.448265
0.430080	0.211942	0.505581
0.397120	0.274689	0.587330
0.415040	0.388180	0.641026
0.386560	0.424035	0.606033
0.254720	0.293072	0.476923
0.248000	0.163932	0.371342
0.429440	0.134154	0.361086
0.646400	0.176846	0.427149
0.690880	0.205257	0.504072
0.695360	0.244151	0.593363
0.708480	0.335308	0.685370
0.650880	0.395169	0.706184
0.420480	0.292160	0.575264
0.203840	0.173200	0.401207
0.143680	0.131875	0.293213
0.259200	0.176998	0.301056
0.405120	0.217107	0.377677
0.536960	0.239137	0.483861
0.608960	0.287147	0.611161
0.581440	0.337435	0.693514
0.437120	0.290641	0.621719
0.256960	0.171680	0.485671
0.161920	0.087663	0.365912
0.233920	0.107718	0.316742
0.425600	0.144485	0.345701
0.633280	0.179581	0.428959
0.769280	0.223640	0.555656
0.809280	0.287603	0.694118
0.824320	0.342449	0.734842
0.646080	0.251291	0.647964
0.390080	0.102704	0.499548
0.264960	0.049681	0.380995
0.278400	0.079155	0.328205
0.358080	0.134458	0.327903
0.467840	0.177150	0.399095
0.611840	0.217259	0.563198
0.753920	0.322242	0.702262
0.722240	0.338043	0.717949
0.534720	0.219386	0.613876
0.394240	0.092677	0.487783
0.373440	0.109389	0.429261
0.391040	0.184442	0.425641
0.387200	0.239137	0.461237
0.403840	0.288970	0.554148
0.556160	0.394105	0.722474
0.568960	0.388028	0.777677
0.449280	0.275448	0.696833
0.352640	0.166515	0.573152
0.352960	0.149499	0.515837
0.404800	0.197660	0.507994
0.449600	0.247037	0.513725
0.475520	0.268915	0.526395
0.588480	0.372835	0.618401
0.677440	0.462625	0.701357
0.675520	0.463233	0.711010
0.602560	0.376026	0.646757
0.534080	0.295959	0.569532
0.501440	0.279246	0.516742
0.489280	0.308569	0.485671
0.463040	0.327104	0.459427
0.467200	0.385901	0.498039
0.456960	0.472653	0.559578
0.359680	0.509268	0.569834
0.130240	0.356123	0.467270
0.078720	0.219234	0.355958
0.238400	0.173048	0.298341
0.456320	0.192039	0.314630
0.586880	0.221817	0.340875
0.645120	0.270283	0.397285
0.691520	0.359465	0.501357
0.729600	0.478730	0.580392
0.616960	0.459891	0.569834
0.414720	0.315709	0.484766
0.301440	0.196293	0.398190
0.320000	0.204953	0.370136
0.384640	0.267548	0.381297
0.428800	0.314038	0.415083
0.467520	0.347463	0.479336
0.637120	0.461714	0.574057
0.669760	0.458979	0.581900
0.486720	0.277119	0.470287
0.409920	0.148739	0.364404
0.442560	0.129140	0.331825
0.514880	0.188544	0.364404
0.532160	0.243999	0.410558
0.500160	0.244910	0.455505
0.528320	0.309936	0.520362
0.581760	0.398511	0.557466
0.532160	0.354300	0.485973
0.451200	0.226527	0.377677
0.447360	0.140991	0.318854
0.548160	0.167578	0.351734
0.632960	0.240808	0.435897
0.615040	0.258432	0.498341
0.608640	0.308417	0.571644
0.685760	0.438013	0.660935
0.687040	0.472349	0.645550
0.520960	0.354755	0.531222
0.371840	0.214980	0.398793
0.425280	0.190975	0.334842
0.533120	0.223032	0.360483
0.624640	0.250380	0.431976
0.688640	0.283652	0.529412
0.755520	0.395472	0.662443
0.723200	0.468854	0.709201
0.591680	0.462018	0.653997
0.396800	0.375722	0.532730
0.166720	0.234427	0.390649
0.157120	0.203889	0.309201
0.332800	0.266788	0.312519
0.488000	0.306290	0.387029
0.576960	0.353692	0.521267
0.590720	0.415831	0.619608
0.544000	0.458979	0.608748
0.458880	0.395928	0.525490
0.376960	0.314950	0.432881
0.358080	0.275448	0.374359
0.440000	0.283652	0.364404
0.525120	0.311000	0.386425
0.545600	0.334549	0.455807
0.552960	0.384989	0.549020
0.633280	0.494075	0.597285
0.448000	0.419477	0.526998
0.204800	0.268004	0.399095
0.127680	0.188241	0.299246
0.172480	0.199331	0.271795
0.375040	0.244151	0.293514
0.608000	0.282589	0.364103
0.735360	0.321939	0.480543
0.894080	0.450471	0.577074
0.890240	0.487238	0.573152
0.688000	0.365846	0.462745
0.475840	0.204953	0.331825
0.463040	0.188089	0.297738
0.522880	0.234123	0.339065
0.540160	0.257065	0.409955
0.559360	0.286539	0.491101
0.595840	0.387268	0.597285
0.477760	0.412033	0.610558
0.178880	0.275600	0.468477
0.034240	0.152993	0.303771
0.000000	0.130356	0.199397
0.076800	0.192039	0.182202
0.287680	0.253570	0.236802
0.512960	0.304619	0.358673
0.675520	0.394257	0.545701
0.725440	0.487390	0.698944
0.652160	0.479945	0.679035
0.525440	0.379520	0.571041
0.461120	0.317988	0.471493
0.479360	0.356427	0.425943
0.447680	0.402765	0.400905
0.440960	0.447280	0.396078
0.455680	0.519295	0.433786
0.446720	0.639319	0.519759
0.477440	0.708751	0.539367
0.518720	0.664692	0.499246
0.564160	0.532209	0.447360
0.734080	0.516256	0.439216
0.902080	0.556822	0.464555
0.967680	0.590094	0.504977
0.943040	0.610453	0.542081
0.960640	0.711638	0.609050
0.975680	0.841689	0.659729
0.711040	0.758736	0.548115
0.461120	0.616378	0.387632
0.403840	0.537223	0.275415
0.532800	0.580219	0.272700
0.653120	0.644941	0.324887
0.636480	0.665299	0.378582
0.665600	0.769979	0.457919
0.737280	0.924491	0.530920
0.747520	1.000000	0.536953
0.473920	0.764053	0.395173
0.285760	0.551048	0.247662
0.311040	0.502279	0.170136
0.408960	0.532361	0.161991
0.498880	0.602400	0.199095
0.520000	0.679125	0.252489
0.629440	0.827256	0.360784
0.727040	0.915527	0.430769
0.599680	0.741416	0.318854
0.507200	0.605743	0.195475
0.498240	0.574294	0.134540
0.519360	0.602856	0.169532
0.574080	0.655576	0.234691
0.660800	0.710878	0.292006
0.762560	0.779246	0.386425
0.841280	0.869948	0.463952
0.816960	0.910969	0.456410
0.558720	0.718019	0.306184
0.340800	0.548162	0.144796
0.283200	0.517320	0.047662
0.279360	0.531753	0.003922
0.287040	0.567305	0.000000
0.292800	0.615922	0.027451
0.431360	0.732756	0.147511
0.625280	0.815558	0.269080
0.738880	0.750532	0.285068
0.720000	0.599210	0.248265
0.720960	0.500912	0.214781
0.832960	0.536767	0.217798
0.825280	0.563962	0.220814
0.778240	0.600729	0.243439
0.792320	0.683835	0.301961
0.831040	0.819660	0.373756
0.801600	0.843209	0.374661
0.679680	0.682163	0.273906
0.650560	0.583865	0.205430
0.675520	0.553935	0.188235
0.693120	0.567153	0.212670
0.643520	0.579763	0.225339
0.588160	0.632331	0.262745
0.576960	0.737162	0.334238
0.585920	0.821027	0.352036
0.535040	0.784868	0.297134
0.448320	0.640383	0.204525
0.493760	0.546794	0.165309
0.583360	0.510635	0.160483
0.644800	0.518839	0.173454
0.632000	0.537527	0.192458
0.633600	0.625342	0.259729
0.640320	0.743087	0.336953
0.510080	0.728198	0.284163
0.287040	0.612276	0.169834
0.085440	0.494227	0.069080
0.039040	0.490884	0.039819
0.045760	0.514433	0.049774
0.159680	0.539654	0.095324
0.490240	0.585384	0.189744
0.790720	0.688696	0.325792
0.896640	0.767396	0.414781
0.757120	0.719386	0.366817
