0.268392	0.240238	0.759204
0.235422	0.239628	0.689133
0.176567	0.196309	0.579276
0.114441	0.144829	0.473278
0.074387	0.116840	0.411223
0.082834	0.120805	0.399050
0.153406	0.155506	0.453385
0.297275	0.212020	0.613124
0.444687	0.255872	0.748812
0.525068	0.254500	0.736639
0.544687	0.214918	0.660036
0.521798	0.152990	0.571556
0.511717	0.110052	0.522862
0.529700	0.097468	0.517815
0.580926	0.120424	0.548991
0.626975	0.165726	0.650238
0.644414	0.215375	0.801366
0.640599	0.230552	0.820962
0.610899	0.204012	0.736342
0.544414	0.134915	0.640439
0.498638	0.073978	0.572744
0.510899	0.058877	0.561164
0.547956	0.077105	0.585808
0.580926	0.119204	0.651722
0.573842	0.174115	0.783551
0.537057	0.206071	0.844418
0.474659	0.188911	0.744062
0.337875	0.129195	0.605701
0.169482	0.057962	0.486639
0.093733	0.037294	0.422803
0.116349	0.054530	0.415083
0.224251	0.091672	0.460808
0.366485	0.149176	0.597090
0.488828	0.202944	0.747922
0.525613	0.206528	0.739311
0.483106	0.165116	0.645487
0.383651	0.093655	0.547803
0.325341	0.053615	0.493468
0.329700	0.061242	0.496437
0.367030	0.103798	0.538005
0.389101	0.162904	0.635392
0.362943	0.217663	0.774050
0.321798	0.234823	0.778207
0.278202	0.207215	0.663895
0.236785	0.138728	0.556710
0.237602	0.077181	0.491390
0.310354	0.064445	0.490796
0.403270	0.086943	0.526128
0.482289	0.133694	0.598872
0.516076	0.190284	0.745546
0.510354	0.226739	0.827791
0.470845	0.218197	0.739608
0.375204	0.163362	0.607482
0.251226	0.090146	0.494952
0.174932	0.063072	0.442993
0.157766	0.074664	0.448040
0.196458	0.110662	0.501781
0.206267	0.168167	0.624406
0.182561	0.222621	0.752672
0.189101	0.223459	0.716449
0.209537	0.177624	0.599169
0.223433	0.101129	0.508907
0.265940	0.050336	0.470606
0.347411	0.050107	0.494359
0.445504	0.083359	0.558789
0.541417	0.139109	0.670428
0.612807	0.203478	0.833729
0.626158	0.229256	0.882423
0.568937	0.199359	0.773753
0.448229	0.133923	0.641924
0.325886	0.074359	0.536817
0.277384	0.068792	0.493765
0.290463	0.099603	0.500891
0.338147	0.153066	0.552850
0.348774	0.218502	0.665083
0.328065	0.266855	0.734561
0.297003	0.266245	0.643409
0.234332	0.214918	0.527019
0.163488	0.132627	0.463183
0.220436	0.100214	0.461698
0.359673	0.116077	0.510689
0.486648	0.158099	0.588183
0.565123	0.215223	0.714964
0.579019	0.266855	0.852732
0.556676	0.267846	0.831057
0.491826	0.221782	0.705166
0.371390	0.143228	0.583729
0.287193	0.088545	0.495843
0.286104	0.089536	0.464074
0.315804	0.119585	0.488717
0.351771	0.167861	0.570368
0.371662	0.224832	0.709620
0.373297	0.247331	0.767221
0.358583	0.212096	0.676069
0.339782	0.140482	0.573337
0.334605	0.068792	0.500297
0.371662	0.052929	0.471496
0.434877	0.077029	0.491686
0.504087	0.123322	0.559976
0.547139	0.186089	0.682304
0.550409	0.236043	0.786223
0.509809	0.227120	0.741390
0.440872	0.173353	0.640736
0.369210	0.097163	0.565321
0.381744	0.065436	0.540380
0.464578	0.085952	0.570962
0.537875	0.131559	0.641924
0.585559	0.195088	0.754157
0.595095	0.261364	0.881829
0.548501	0.273414	0.857482
0.450409	0.232383	0.716746
0.312534	0.163819	0.592043
0.206540	0.114704	0.511283
0.187738	0.119661	0.492280
0.224523	0.154896	0.529988
0.305995	0.208893	0.622922
0.428065	0.273490	0.775534
0.540055	0.308191	0.849466
0.598365	0.283633	0.753563
0.570027	0.219951	0.631532
0.494278	0.149405	0.540083
0.486376	0.129652	0.496140
0.524251	0.152227	0.513658
0.570027	0.201037	0.598278
0.583924	0.261897	0.721793
0.549591	0.308267	0.819477
0.469482	0.289963	0.760095
0.354223	0.228493	0.617874
0.218256	0.155888	0.494062
0.147684	0.114323	0.415083
0.177657	0.122483	0.401128
0.255313	0.156193	0.452494
0.355586	0.203630	0.558195
0.456948	0.253508	0.704869
0.505995	0.263347	0.754157
0.475204	0.213392	0.648159
0.395640	0.145058	0.547506
0.318529	0.088469	0.491686
0.328610	0.080766	0.474466
0.383924	0.107611	0.516924
0.441689	0.151998	0.627969
0.497003	0.202486	0.752375
0.536512	0.235204	0.831948
0.543597	0.206986	0.776425
0.503270	0.144677	0.662411
0.407629	0.083588	0.582542
0.367030	0.061928	0.542458
0.405177	0.089384	0.552850
0.422616	0.132932	0.630344
0.417984	0.182657	0.725356
0.401090	0.228722	0.775831
0.345504	0.228340	0.720309
0.250954	0.177013	0.571259
0.147139	0.121492	0.456057
0.069482	0.086562	0.387767
0.055586	0.093197	0.360154
0.087738	0.128661	0.411223
0.154768	0.177929	0.533254
0.249046	0.217434	0.650238
0.333787	0.225595	0.705463
0.364850	0.181361	0.645190
0.359401	0.119356	0.565618
0.337875	0.067038	0.527019
0.347139	0.047285	0.521675
0.383924	0.061242	0.565618
0.424251	0.100900	0.682601
0.445777	0.144448	0.790380
0.430518	0.170607	0.823931
0.376022	0.150244	0.759798
0.304360	0.094189	0.638064
0.261853	0.044768	0.561758
0.281744	0.020821	0.540974
0.383924	0.035387	0.578088
0.483924	0.076113	0.691805
0.545232	0.126907	0.841746
0.569755	0.163057	0.904988
0.558856	0.165268	0.876485
0.515804	0.119204	0.773159
0.440327	0.067800	0.670428
0.354496	0.038819	0.608670
0.331880	0.050259	0.576009
0.344142	0.091748	0.601247
0.347956	0.145439	0.703088
0.320164	0.189140	0.757126
0.258856	0.205003	0.716746
0.186376	0.173963	0.594715
0.111717	0.123093	0.458729
0.043597	0.084579	0.378563
0.026975	0.079851	0.338480
0.073842	0.110204	0.363123
0.172207	0.158481	0.520487
0.290736	0.203630	0.691211
0.394278	0.225671	0.762470
0.425886	0.202715	0.730404
0.394550	0.145973	0.634501
0.366213	0.097468	0.574228
0.359401	0.074588	0.553741
0.382561	0.088087	0.569477
0.424523	0.125991	0.653207
0.456676	0.172514	0.766627
0.423706	0.205461	0.802850
0.369210	0.202105	0.763658
0.338965	0.147422	0.667458
0.324251	0.089079	0.591152
0.325341	0.053081	0.565914
0.343597	0.053310	0.568587
0.371662	0.083511	0.626485
0.400000	0.131101	0.757126
0.413624	0.167099	0.831948
0.405722	0.173581	0.807007
0.372480	0.138728	0.712589
0.338420	0.084579	0.611342
0.332425	0.041489	0.573634
0.370300	0.028981	0.575416
0.442779	0.054378	0.611045
0.485014	0.099603	0.724169
0.487738	0.145058	0.839074
0.454768	0.168243	0.843527
0.381744	0.153905	0.762767
0.274932	0.101358	0.627672
0.180926	0.059030	0.530285
0.122888	0.045455	0.485451
0.121798	0.070470	0.470606
0.140872	0.118594	0.517221
0.147411	0.171827	0.628860
0.130790	0.202868	0.650534
0.092643	0.199512	0.576603
0.040599	0.153676	0.489608
0.034877	0.097697	0.432601
0.126703	0.065894	0.438836
0.240055	0.067495	0.475653
0.335150	0.102654	0.543349
0.392916	0.158557	0.693884
0.416894	0.202791	0.813836
0.411172	0.202715	0.781770
0.357221	0.163743	0.681413
0.265668	0.101663	0.569181
0.201090	0.060860	0.499703
0.181744	0.052242	0.477435
0.214441	0.078478	0.492577
0.251771	0.130567	0.566211
0.262125	0.191351	0.677850
0.228610	0.211333	0.668349
0.165123	0.187309	0.565024
0.092643	0.128356	0.454869
0.083651	0.076495	0.391627
0.184196	0.065131	0.412708
0.302997	0.085799	0.473872
0.402997	0.130872	0.570665
0.470027	0.190970	0.728622
0.496458	0.233145	0.823634
0.476839	0.228874	0.754751
0.408174	0.181361	0.636283
0.316076	0.112264	0.529988
0.271935	0.084655	0.471793
0.292916	0.097926	0.477138
0.386921	0.137965	0.554929
0.499728	0.197224	0.692993
0.586104	0.258466	0.847684
0.591553	0.270439	0.844715
0.528883	0.235357	0.726544
0.435150	0.170760	0.618468
0.353406	0.122026	0.545724
0.319619	0.126602	0.527613
0.328338	0.161531	0.566508
0.358856	0.214765	0.649941
0.364305	0.281040	0.758017
0.337330	0.321004	0.801366
0.280926	0.296675	0.696259
0.244959	0.238560	0.576900
0.255586	0.175336	0.512470
0.313079	0.157794	0.490202
0.388556	0.182505	0.513955
0.437057	0.228035	0.589371
0.459946	0.284167	0.682007
0.456403	0.335418	0.752078
0.410082	0.333893	0.692399
0.325341	0.284091	0.532957
0.212534	0.225824	0.408848
0.126703	0.188148	0.332542
0.127520	0.197910	0.303741
0.156131	0.233679	0.333729
0.176567	0.280506	0.410036
0.163215	0.329698	0.465855
0.140599	0.355781	0.475059
0.156403	0.321538	0.415380
0.199455	0.265101	0.352138
0.260218	0.220485	0.336401
0.337330	0.208054	0.353325
0.418529	0.230552	0.405879
0.477929	0.274558	0.513064
0.504087	0.317190	0.612827
0.486376	0.334960	0.633907
0.425068	0.319783	0.574525
0.331608	0.273566	0.451306
0.250954	0.232306	0.356591
0.203815	0.214384	0.309679
0.205450	0.236043	0.300475
0.216349	0.282413	0.352435
0.205177	0.335494	0.462589
0.193461	0.365238	0.486936
0.174659	0.359899	0.408848
0.114169	0.316275	0.298694
0.072752	0.263499	0.213480
0.121798	0.234823	0.208729
0.245777	0.232764	0.252078
0.411989	0.257779	0.332245
0.534605	0.308420	0.485748
0.600545	0.353646	0.623515
0.616076	0.350442	0.609857
0.571662	0.307352	0.524941
0.473297	0.237187	0.430523
0.398910	0.189292	0.365202
0.376294	0.179912	0.345606
0.407357	0.203020	0.367280
0.452316	0.249924	0.445071
0.472480	0.307505	0.582838
0.504905	0.328401	0.637173
0.544414	0.295607	0.569181
0.505995	0.223841	0.477435
0.430790	0.150320	0.404097
0.406539	0.129042	0.385689
0.422343	0.145287	0.414192
0.462943	0.184411	0.480404
0.482561	0.236958	0.583432
0.465123	0.280964	0.671615
0.410899	0.273490	0.610451
0.350954	0.224756	0.480998
0.323706	0.152990	0.406176
0.347956	0.105171	0.380641
0.431608	0.111272	0.405582
0.524796	0.143685	0.489608
0.611444	0.189521	0.614014
0.690463	0.240162	0.745249
0.734605	0.259762	0.801069
0.717711	0.217358	0.713480
0.644687	0.154057	0.609857
0.546322	0.099680	0.551069
0.516621	0.088926	0.528504
0.532698	0.115543	0.557007
0.543052	0.162294	0.647862
0.536785	0.208435	0.732482
0.509537	0.233832	0.759798
0.465395	0.208435	0.680523
0.423161	0.150244	0.550178
0.409809	0.094875	0.469418
0.410899	0.066885	0.438539
0.413352	0.081681	0.456651
0.408992	0.119051	0.547506
0.387466	0.161989	0.660926
0.336512	0.191809	0.691211
0.264033	0.189826	0.634204
0.179019	0.145287	0.502969
0.091553	0.095104	0.391330
0.030245	0.063148	0.335214
0.055313	0.070927	0.318290
0.156676	0.106239	0.368171
0.306812	0.151464	0.505641
0.412262	0.188225	0.614311
0.437057	0.201037	0.639252
0.412807	0.168395	0.575713
0.359945	0.114323	0.477732
0.300817	0.075885	0.421318
0.262125	0.067648	0.401128
0.260763	0.097087	0.420428
0.282016	0.154591	0.521081
0.318529	0.211333	0.641627
0.361853	0.225137	0.668943
0.396185	0.201113	0.626485
0.408174	0.148490	0.540677
0.400817	0.101586	0.480107
0.394823	0.080156	0.464964
0.438692	0.097849	0.483967
0.481744	0.141931	0.554929
0.472207	0.194707	0.683789
0.442779	0.225214	0.722090
0.396185	0.218045	0.637173
0.293460	0.168243	0.526722
0.177384	0.107688	0.434679
0.117166	0.082977	0.400831
0.113624	0.090451	0.408551
0.156948	0.125686	0.449228
0.191281	0.180369	0.559679
0.222343	0.230400	0.676663
0.299455	0.237111	0.658848
0.356131	0.199054	0.570368
0.334060	0.122178	0.483670
0.326158	0.071080	0.437055
0.366213	0.072148	0.447150
0.431608	0.108450	0.494062
0.491008	0.163591	0.581651
0.507084	0.218273	0.715261
0.473025	0.241382	0.751782
0.392916	0.216367	0.635689
0.294278	0.152532	0.513361
0.227793	0.085799	0.434679
0.275749	0.077715	0.427850
0.384196	0.108832	0.479513
0.497003	0.156879	0.572447
0.566213	0.216672	0.711105
0.579019	0.264948	0.829869
0.552044	0.258313	0.777316
0.477112	0.211104	0.646675
0.351771	0.145592	0.545724
0.270027	0.113255	0.478622
0.263488	0.133160	0.457245
0.282561	0.181666	0.495843
0.297003	0.242907	0.577197
0.279292	0.298810	0.671615
0.235150	0.310631	0.666865
0.172207	0.268990	0.540380
0.092098	0.209274	0.417755
0.045777	0.160159	0.337886
0.107357	0.154134	0.321259
0.249319	0.182657	0.370249
0.433243	0.234899	0.475356
0.551226	0.294463	0.594418
0.581744	0.332367	0.667755
0.537875	0.304759	0.604216
0.449864	0.245348	0.493765
0.350681	0.189521	0.420428
0.306812	0.169539	0.383314
0.327248	0.193563	0.392815
0.359128	0.244128	0.467637
0.376567	0.299573	0.568290
0.359401	0.337172	0.643705
0.316894	0.332672	0.625594
0.267847	0.282718	0.508314
0.267302	0.224375	0.421021
0.316076	0.181589	0.383314
0.392098	0.180598	0.376188
0.468120	0.213850	0.420428
0.519074	0.269219	0.525534
0.528883	0.314597	0.594715
0.494278	0.330384	0.584323
0.428883	0.300717	0.486045
0.345504	0.248780	0.357185
0.255858	0.211257	0.285926
0.210082	0.201800	0.257720
0.240327	0.228722	0.266924
0.290463	0.274100	0.358670
0.345504	0.319860	0.496437
0.427248	0.340146	0.552257
0.487738	0.326419	0.531473
0.456676	0.270058	0.460214
0.413896	0.216824	0.396378
0.417166	0.202181	0.384798
0.452589	0.222163	0.411817
0.505450	0.273185	0.478919
0.543869	0.349146	0.619062
0.548774	0.415421	0.736045
0.499728	0.423658	0.681710
0.408719	0.391550	0.558195
0.291553	0.337477	0.449228
0.217166	0.314292	0.376485
0.226158	0.343502	0.359264
0.347684	0.404896	0.416865
0.515804	0.483679	0.517815
0.625068	0.564292	0.615796
0.662125	0.610433	0.627969
0.617439	0.597926	0.506532
0.508447	0.560708	0.387173
0.373842	0.524405	0.324228
0.312807	0.526769	0.305523
0.316621	0.565665	0.334620
0.347411	0.627288	0.422209
0.371935	0.691733	0.502375
0.362943	0.739094	0.515143
0.322071	0.747941	0.459323
0.254223	0.712325	0.345903
0.180926	0.673124	0.263658
0.126975	0.649710	0.235748
0.136240	0.659548	0.234264
0.215259	0.699207	0.271971
0.372480	0.759381	0.398753
0.533787	0.812004	0.517221
0.593188	0.819402	0.480404
0.590463	0.792480	0.379157
0.562398	0.739628	0.305523
0.558856	0.699741	0.254157
0.618801	0.704317	0.232185
0.688283	0.738713	0.279691
0.733515	0.793624	0.405879
0.728610	0.850671	0.497922
0.667302	0.893228	0.510986
0.580926	0.889338	0.457245
0.487738	0.847773	0.362233
0.406539	0.811699	0.283551
0.349319	0.794539	0.236045
0.334060	0.807428	0.227435
0.342234	0.844646	0.254454
0.342779	0.901541	0.320368
0.346322	0.943792	0.360451
0.364305	0.930598	0.293646
0.397275	0.883618	0.208432
0.448229	0.818792	0.177553
0.490736	0.769372	0.167161
0.506267	0.761669	0.162708
0.510899	0.779973	0.209026
0.510354	0.815131	0.319181
0.487466	0.846324	0.366983
0.437602	0.857306	0.301069
0.372752	0.825198	0.213183
0.317439	0.755491	0.141330
0.352044	0.708206	0.106591
0.461580	0.696843	0.118171
0.532153	0.706605	0.175475
0.558038	0.733374	0.256532
0.578747	0.781345	0.325416
0.583651	0.824359	0.351841
0.537330	0.812843	0.279394
0.490191	0.772117	0.177850
0.522616	0.741458	0.152316
0.593188	0.733527	0.172209
0.653134	0.763652	0.198040
0.695640	0.815589	0.254751
0.710627	0.875915	0.360748
0.687738	0.923200	0.402613
0.619619	0.940055	0.311164
0.518801	0.918853	0.203385
0.405177	0.863789	0.136580
0.337057	0.834350	0.095606
0.333243	0.849070	0.091152
0.354223	0.889262	0.160333
0.403270	0.940818	0.274347
0.532425	0.982840	0.336105
0.681471	1.000000	0.333135
0.698093	0.964308	0.272862
0.621526	0.900778	0.188539
0.547956	0.856696	0.131532
0.493733	0.837706	0.113124
0.473842	0.846324	0.150534
0.476567	0.873475	0.215558
0.482834	0.910693	0.268409
0.489101	0.932047	0.288005
0.490463	0.890558	0.233967
0.491008	0.818639	0.150237
0.493461	0.767312	0.107779
0.505177	0.741382	0.106888
0.541962	0.740314	0.139846
0.585559	0.760830	0.198634
0.607357	0.803691	0.286223
0.604632	0.843045	0.347684
0.577929	0.838850	0.289192
0.525341	0.804073	0.177850
0.434877	0.754118	0.104810
0.350136	0.712172	0.072150
0.321526	0.707749	0.077494
0.357493	0.729179	0.134798
0.476022	0.768075	0.271081
0.596185	0.802242	0.372328
0.642234	0.810098	0.325416
0.620436	0.782871	0.224762
0.528610	0.709960	0.136580
0.426158	0.644600	0.075119
0.359673	0.625534	0.058492
0.338965	0.641397	0.104513
0.370572	0.686470	0.215261
0.400545	0.730552	0.292755
0.398638	0.752822	0.286817
0.353951	0.730628	0.218230
0.275749	0.672132	0.111639
0.209537	0.632474	0.039192
0.179564	0.624390	0.012173
0.216076	0.651083	0.017815
0.266485	0.695394	0.069180
0.264033	0.736348	0.188539
0.242234	0.756864	0.245249
0.219891	0.742450	0.155285
0.164305	0.690589	0.052256
0.092643	0.612950	0.000000
0.165940	0.572376	0.001485
0.362943	0.579164	0.060867
0.529428	0.616306	0.183789
0.659673	0.662599	0.320962
0.775749	0.692800	0.409442
0.838420	0.692190	0.422209
0.816076	0.649710	0.341152
0.761580	0.601281	0.258907
0.706267	0.568792	0.223575
0.665123	0.560555	0.205760
0.643597	0.578096	0.220309
0.644142	0.620805	0.326306
0.643869	0.665650	0.437648
0.609537	0.681742	0.417755
0.540055	0.660769	0.332542
0.435422	0.596477	0.241390
0.365123	0.549802	0.176366
0.363215	0.554378	0.161223
0.383379	0.589841	0.187055
0.408174	0.643151	0.250891
0.421798	0.697682	0.356295
0.416621	0.730323	0.411817
0.386376	0.717358	0.315914
0.317166	0.670531	0.188242
0.222071	0.604866	0.107482
0.244142	0.574817	0.075713
0.395095	0.590375	0.109264
0.584741	0.626068	0.235451
0.758038	0.666107	0.389846
0.859401	0.694478	0.485748
0.895640	0.690894	0.494952
0.871662	0.644905	0.405582
0.811989	0.589841	0.327197
0.744687	0.546827	0.293943
0.714169	0.538057	0.280285
0.722071	0.560250	0.308789
0.761035	0.604790	0.415974
0.804360	0.640101	0.495843
0.828065	0.642312	0.476841
0.815531	0.606620	0.402613
0.764850	0.547590	0.311164
0.683924	0.507703	0.271378
0.622071	0.496110	0.272268
0.635422	0.515711	0.288005
0.642507	0.558877	0.364608
0.606267	0.609060	0.488420
0.566213	0.620577	0.492577
0.513624	0.588316	0.400238
0.418256	0.514796	0.294537
0.386104	0.448520	0.229216
0.502997	0.430979	0.247328
0.669755	0.442419	0.309976
0.828338	0.473536	0.405582
0.932698	0.521660	0.558789
0.985286	0.558115	0.673990
1.000000	0.549420	0.633610
0.949046	0.495577	0.534739
0.835695	0.410693	0.444477
0.769210	0.375076	0.396971
0.758311	0.390940	0.399941
0.773842	0.426861	0.445071
0.780382	0.479179	0.535036
0.753951	0.537142	0.649050
0.719074	0.553005	0.631235
0.658311	0.520439	0.498515
0.511172	0.454393	0.391033
0.381744	0.402227	0.329869
0.373569	0.408481	0.321853
0.408992	0.446309	0.364014
0.441689	0.499771	0.442102
0.435695	0.559716	0.535036
0.419891	0.593883	0.572447
0.433243	0.568258	0.480404
0.454223	0.508313	0.378266
0.475749	0.439292	0.331948
0.529700	0.410464	0.313539
0.607085	0.425641	0.332542
0.683106	0.469189	0.410629
0.741962	0.522346	0.508907
0.767847	0.564597	0.584026
0.719346	0.562691	0.548694
0.607902	0.514948	0.410036
0.514169	0.455995	0.306413
0.455858	0.415574	0.249703
0.438692	0.427700	0.226247
0.468120	0.468273	0.270487
0.541144	0.516626	0.389549
0.633787	0.554683	0.500000
0.710899	0.566046	0.553444
0.721526	0.530811	0.494952
0.696730	0.475976	0.405285
0.671935	0.430750	0.362233
0.675749	0.420149	0.346496
0.710082	0.448139	0.367874
0.741417	0.494814	0.468230
0.766758	0.539658	0.580166
0.785559	0.561547	0.622328
0.793461	0.544768	0.591152
0.788556	0.492068	0.503860
0.773025	0.442038	0.427553
0.756948	0.422437	0.404691
