0.575030	0.368465	0.268607
0.597479	0.390666	0.284814
0.610870	0.425400	0.334034
0.632139	0.469324	0.444778
0.742024	0.560635	0.564526
0.756597	0.593340	0.593337
0.655376	0.547625	0.512905
0.586451	0.497613	0.391056
0.547066	0.464431	0.322329
0.551792	0.456553	0.305522
0.606538	0.470876	0.318427
0.687278	0.490929	0.375750
0.693580	0.526140	0.471789
0.670343	0.560874	0.560624
0.718787	0.561471	0.582533
0.666798	0.480783	0.515306
0.588027	0.387682	0.416867
0.596298	0.365720	0.360144
0.576999	0.354381	0.342137
0.535644	0.348890	0.344838
0.521465	0.366317	0.370948
0.582119	0.427787	0.464586
0.576999	0.492600	0.555222
0.519102	0.512055	0.580132
0.495865	0.461327	0.509904
0.467113	0.416090	0.400060
0.397007	0.375149	0.299520
0.299724	0.332418	0.243097
0.307208	0.328718	0.232893
0.356833	0.331463	0.265906
0.423001	0.351755	0.343637
0.523828	0.435187	0.458884
0.546278	0.469205	0.515906
0.500197	0.441275	0.479592
0.432060	0.381117	0.371849
0.352895	0.315111	0.287515
0.355258	0.286465	0.254802
0.446632	0.304727	0.268607
0.488381	0.325734	0.297119
0.480898	0.336715	0.354742
0.500591	0.376940	0.431873
0.562426	0.452495	0.491297
0.463174	0.437575	0.458283
0.337141	0.377178	0.364946
0.269791	0.316305	0.264406
0.255613	0.274409	0.207083
0.318629	0.264502	0.204082
0.420638	0.282048	0.255402
0.506499	0.316901	0.352341
0.564395	0.363571	0.471789
0.576211	0.396515	0.563926
0.542733	0.383385	0.588235
0.486806	0.304846	0.526110
0.491532	0.243614	0.461885
0.517920	0.218907	0.435774
0.488381	0.214013	0.452281
0.482080	0.229530	0.482593
0.495471	0.271186	0.538415
0.521465	0.331463	0.627551
0.580150	0.380520	0.732893
0.617566	0.392695	0.783013
0.616384	0.372046	0.760204
0.586057	0.340893	0.689376
0.533281	0.313440	0.614046
0.467901	0.300549	0.540816
0.400158	0.303294	0.478992
0.344230	0.314872	0.459484
0.334778	0.355216	0.512305
0.390705	0.416687	0.603541
0.473809	0.465266	0.656363
0.402915	0.436739	0.587035
0.261914	0.370255	0.455882
0.155573	0.309979	0.341236
0.139819	0.278229	0.292317
0.220559	0.285987	0.294118
0.306420	0.304130	0.336134
0.337534	0.317618	0.408763
0.424577	0.386608	0.504802
0.467507	0.419074	0.540216
0.421032	0.375985	0.483193
0.335171	0.298520	0.371849
0.317448	0.247076	0.278511
0.347381	0.235617	0.234994
0.354076	0.246718	0.239796
0.429697	0.269157	0.270108
0.497834	0.314753	0.347539
0.536038	0.373956	0.460084
0.605356	0.408689	0.546519
0.640410	0.390785	0.542317
0.614415	0.329792	0.473289
0.548247	0.258654	0.396158
0.546278	0.235975	0.353241
0.556518	0.245166	0.338835
0.560063	0.270351	0.361044
0.613627	0.322989	0.444178
0.608507	0.412390	0.504502
0.612840	0.515636	0.545318
0.657345	0.570423	0.568427
0.577786	0.481738	0.515606
0.513194	0.354022	0.458583
0.486806	0.316543	0.415366
0.445057	0.400454	0.372749
0.377708	0.423609	0.343938
0.333596	0.473860	0.368547
0.325719	0.547625	0.408763
0.311540	0.597756	0.417467
0.241828	0.594653	0.376651
0.181961	0.548938	0.284814
0.083104	0.482573	0.170768
0.000000	0.426116	0.074130
0.020087	0.403676	0.019508
0.022844	0.408093	0.000000
0.079165	0.417045	0.039316
0.154785	0.435426	0.120648
0.185506	0.467892	0.197779
0.274518	0.461685	0.216086
0.298149	0.391263	0.171969
0.231193	0.284316	0.096038
0.219378	0.219503	0.042017
0.243403	0.197064	0.027011
0.312328	0.207329	0.060324
0.423001	0.239914	0.141056
0.504923	0.292671	0.246098
0.543127	0.358081	0.337035
0.525798	0.386847	0.347239
0.441512	0.343757	0.249100
0.291060	0.270351	0.129052
0.172903	0.223084	0.045918
0.141394	0.210313	0.009904
0.193777	0.214848	0.006903
0.269397	0.239437	0.041116
0.310752	0.283600	0.113745
0.330839	0.332538	0.198079
0.357227	0.359752	0.248199
0.333596	0.327047	0.222689
0.336747	0.273096	0.160264
0.354470	0.234304	0.106843
0.288696	0.220936	0.090036
0.266247	0.230365	0.089136
0.292635	0.262712	0.123049
0.348169	0.316066	0.204382
0.424970	0.378730	0.312425
0.469870	0.406183	0.378752
0.480110	0.379207	0.372749
0.480110	0.310098	0.307323
0.505317	0.258057	0.252101
0.521071	0.232514	0.240396
0.556124	0.235856	0.270708
0.670343	0.267964	0.324430
0.710910	0.316305	0.421369
0.746357	0.377178	0.540216
0.794801	0.426235	0.633553
0.727452	0.414299	0.651561
0.708940	0.371807	0.606242
0.727058	0.319885	0.545618
0.697519	0.275603	0.521008
0.680583	0.264741	0.533013
0.693580	0.291716	0.576531
0.720756	0.342445	0.654862
0.722725	0.389950	0.775810
0.710910	0.431010	0.868848
0.672312	0.441633	0.883854
0.605356	0.408093	0.811224
0.557306	0.361661	0.713986
0.491532	0.328121	0.622449
0.411185	0.321556	0.545918
0.356440	0.340535	0.489496
0.315085	0.363810	0.485594
0.352107	0.413225	0.545618
0.458842	0.479828	0.630852
0.483655	0.490809	0.643157
0.475384	0.449630	0.562425
0.467113	0.386250	0.454682
0.474990	0.333493	0.401861
0.496258	0.288732	0.384754
0.539189	0.285629	0.391957
0.598267	0.341967	0.433073
0.632926	0.423729	0.535114
0.652619	0.503581	0.623649
0.619141	0.537002	0.632053
0.520677	0.504416	0.550720
0.450965	0.460253	0.471188
0.376132	0.401408	0.394958
0.326507	0.358319	0.337635
0.383616	0.386608	0.332233
0.427334	0.430294	0.359244
0.428909	0.484722	0.417767
0.410792	0.544402	0.481393
0.408035	0.576868	0.492197
0.400158	0.535808	0.423169
0.385979	0.458343	0.325330
0.379677	0.401050	0.263205
0.425758	0.378491	0.247899
0.486806	0.380162	0.265006
0.549429	0.400096	0.309124
0.642773	0.442826	0.387155
0.693580	0.497255	0.490696
0.715636	0.530914	0.563325
0.729027	0.516352	0.557023
0.681764	0.459059	0.490096
0.621898	0.407376	0.414766
0.580150	0.390547	0.363745
0.545884	0.401886	0.335834
0.518708	0.425400	0.323229
0.499803	0.465505	0.356243
0.497440	0.524946	0.442977
0.520677	0.589043	0.530012
0.491138	0.584388	0.514106
0.413549	0.526379	0.411164
0.337534	0.470876	0.298920
0.292241	0.428742	0.219688
0.313115	0.415374	0.185774
0.400551	0.433636	0.206182
0.500985	0.468370	0.289616
0.612052	0.530317	0.411164
0.695943	0.584626	0.507803
0.699882	0.586297	0.517707
0.578574	0.535689	0.438775
0.501379	0.466818	0.340036
0.555731	0.417761	0.281212
0.608507	0.416806	0.275510
0.622686	0.440081	0.285114
0.619141	0.473860	0.317227
0.632926	0.516949	0.391357
0.641197	0.575078	0.471188
0.615203	0.585104	0.492797
0.558488	0.534256	0.441777
0.509256	0.472070	0.358343
0.464356	0.400931	0.300120
0.471445	0.361423	0.280612
0.558881	0.393053	0.291717
0.579756	0.437813	0.343938
0.595510	0.490332	0.429172
0.632139	0.542731	0.512305
0.627019	0.570661	0.543818
0.606144	0.539031	0.502401
0.589602	0.474099	0.429772
0.590390	0.421103	0.378752
0.615597	0.406780	0.369748
0.641591	0.414538	0.375450
0.673887	0.440439	0.408463
0.735329	0.492361	0.507203
0.801890	0.558128	0.640156
0.811737	0.591072	0.722689
0.781804	0.568155	0.718487
0.792832	0.507758	0.665066
0.755416	0.456314	0.621248
0.743994	0.433516	0.607443
0.786924	0.438171	0.617347
0.757385	0.456195	0.635654
0.703427	0.499523	0.697179
0.673100	0.551564	0.772209
0.644742	0.578658	0.806723
0.519496	0.546192	0.753301
0.400551	0.493435	0.640756
0.335171	0.443662	0.528811
0.332414	0.410360	0.471489
0.402915	0.419551	0.442677
0.488775	0.444736	0.451981
0.554155	0.489258	0.512005
0.595904	0.574719	0.614646
0.600236	0.646336	0.693878
0.620323	0.656481	0.682773
0.610870	0.616854	0.593037
0.528555	0.571139	0.488896
0.522253	0.543089	0.424370
0.562820	0.556099	0.401861
0.591571	0.592265	0.405762
0.589602	0.638816	0.436074
0.589602	0.707448	0.505402
0.601418	0.779064	0.571128
0.536038	0.790523	0.560024
0.447420	0.746240	0.466086
0.419063	0.694080	0.346639
0.338716	0.653855	0.270408
0.318236	0.655049	0.233794
0.359984	0.673669	0.224190
0.422607	0.694796	0.252701
0.501379	0.747553	0.343938
0.572273	0.805323	0.429472
0.588027	0.821318	0.458884
0.550610	0.781571	0.418367
0.521859	0.718191	0.336134
0.538795	0.672117	0.277911
0.562426	0.661375	0.258703
0.582907	0.676892	0.270708
0.634108	0.704464	0.311525
0.717605	0.761160	0.411164
0.786136	0.825257	0.512305
0.825916	0.842922	0.561224
0.846396	0.791955	0.539016
0.853092	0.732872	0.479892
0.838125	0.686799	0.429472
0.842852	0.661972	0.403661
0.879874	0.660062	0.408163
0.889326	0.682024	0.452281
0.941315	0.721652	0.539316
0.981095	0.768561	0.627851
0.969673	0.795775	0.666867
0.934620	0.768202	0.624250
0.855061	0.699570	0.526110
0.783379	0.632609	0.428872
0.758566	0.599546	0.377251
0.755022	0.594653	0.373649
0.775108	0.608379	0.391957
0.772351	0.642277	0.453181
0.755809	0.694080	0.558223
0.853092	0.740033	0.638956
0.873572	0.717116	0.627551
0.817251	0.651468	0.548319
0.779441	0.600382	0.467287
0.787712	0.573407	0.418667
0.785742	0.576391	0.407263
0.783379	0.608021	0.438175
0.820796	0.663882	0.514106
0.848365	0.738243	0.619148
0.853486	0.795775	0.698079
0.852698	0.798162	0.699280
0.846396	0.745643	0.622749
0.801497	0.692528	0.540816
0.778259	0.656004	0.479592
0.764474	0.643352	0.437575
0.770776	0.650752	0.421669
0.829854	0.672714	0.458884
0.836944	0.726784	0.554322
0.840094	0.773932	0.634754
0.827885	0.776080	0.640156
0.747538	0.724397	0.560924
0.664041	0.658152	0.466086
0.586451	0.618286	0.389856
0.528161	0.612437	0.352941
0.521071	0.627238	0.362845
0.603387	0.653855	0.411164
0.726270	0.706613	0.518007
0.807798	0.757341	0.626351
0.812525	0.764860	0.659364
0.779047	0.710551	0.586435
0.790075	0.652184	0.502701
0.793620	0.611363	0.442977
0.790469	0.596562	0.417167
0.833793	0.608379	0.430372
0.855849	0.631296	0.479892
0.868846	0.685128	0.579232
0.917684	0.749224	0.691477
0.975187	0.779064	0.751200
0.889326	0.744092	0.714886
0.797952	0.682860	0.626951
0.743600	0.630580	0.549220
0.715636	0.607902	0.518007
0.707759	0.616734	0.527011
0.751083	0.645381	0.570528
0.768807	0.690260	0.658163
0.771564	0.738959	0.756002
0.821189	0.762951	0.801921
0.816463	0.722368	0.764706
0.785349	0.646455	0.677671
0.762505	0.576271	0.585234
0.756597	0.542373	0.527911
0.757779	0.541060	0.521609
0.821583	0.557651	0.556122
0.905081	0.592146	0.630252
0.923592	0.649081	0.737695
0.946829	0.697422	0.813926
0.946436	0.676653	0.794418
0.887751	0.607782	0.710984
0.794407	0.550728	0.637755
0.795589	0.518978	0.588535
0.808586	0.517427	0.585834
0.815675	0.536405	0.620648
0.837338	0.573884	0.684874
0.847578	0.647768	0.794718
0.817645	0.695273	0.876951
0.759354	0.684292	0.856843
0.693186	0.622702	0.745198
0.631351	0.556577	0.660564
0.634502	0.518859	0.609244
0.654195	0.511339	0.594838
0.665222	0.526379	0.620048
0.748720	0.566484	0.684274
0.811343	0.633922	0.787215
0.894053	0.695512	0.879952
0.955888	0.709955	0.894358
0.884206	0.659943	0.798319
0.812525	0.596085	0.694178
0.757779	0.547983	0.607743
0.720362	0.528050	0.554922
0.712485	0.534853	0.549820
0.749114	0.555741	0.589136
0.797164	0.607066	0.691777
0.880268	0.657317	0.796218
0.951950	0.665672	0.825930
0.840094	0.621986	0.760804
0.762111	0.561829	0.668067
0.751871	0.513846	0.605042
0.759748	0.498090	0.593637
0.759748	0.522798	0.607143
0.742812	0.558845	0.651260
0.761717	0.621986	0.741296
0.794407	0.702196	0.850840
0.760142	0.747076	0.906062
0.696337	0.711148	0.837935
0.663253	0.653259	0.716086
0.656558	0.614347	0.611945
0.644348	0.603127	0.559724
0.659709	0.619480	0.546819
0.711698	0.656601	0.571429
0.772745	0.708642	0.644058
0.811737	0.764980	0.742797
0.824734	0.801504	0.792317
0.845608	0.770232	0.746098
0.817251	0.699570	0.648860
0.742812	0.641323	0.570228
0.788105	0.626522	0.548019
0.843245	0.631774	0.561525
0.905081	0.651707	0.608043
0.973218	0.693364	0.694178
0.982276	0.756147	0.813325
1.000000	0.792194	0.892857
0.966916	0.762115	0.875750
0.882237	0.683218	0.775210
0.860181	0.628790	0.681273
0.854273	0.603247	0.644058
0.859787	0.601814	0.645258
0.897991	0.618763	0.658463
0.969279	0.651468	0.689376
0.978338	0.702912	0.782113
0.969279	0.744330	0.868547
0.964553	0.739675	0.872749
0.940528	0.671879	0.773709
0.901142	0.603247	0.689676
0.900748	0.560516	0.647959
0.930681	0.551444	0.644358
0.909019	0.571974	0.681873
0.953919	0.616018	0.756603
0.957070	0.675818	0.857443
0.915321	0.731201	0.950180
0.934620	0.751731	0.980492
0.881449	0.712103	0.900660
0.792832	0.655765	0.779112
0.712879	0.618763	0.690876
0.662859	0.614944	0.668367
0.668373	0.649320	0.674970
0.673100	0.685844	0.702881
0.695156	0.729649	0.773709
0.736117	0.781332	0.865846
0.720756	0.798759	0.883553
0.732966	0.751015	0.813325
0.732966	0.676892	0.701981
0.692792	0.631058	0.608643
0.737692	0.629625	0.566327
0.801103	0.643590	0.576831
0.863332	0.674385	0.630252
0.929500	0.732275	0.718187
0.974399	0.803294	0.831332
0.959039	0.826331	0.872749
0.876329	0.793865	0.812125
0.759748	0.730365	0.679772
0.694368	0.672834	0.563926
0.634502	0.648604	0.485594
0.589208	0.654452	0.446879
0.601812	0.675818	0.447479
0.650650	0.725830	0.508703
0.703427	0.792433	0.603541
0.709728	0.825137	0.660564
0.649862	0.781690	0.617647
0.605356	0.704942	0.511405
0.588027	0.647529	0.414766
0.611264	0.630341	0.370948
0.687672	0.629864	0.367047
0.721544	0.642635	0.385954
0.757385	0.680831	0.453781
0.812918	0.741108	0.561224
0.840094	0.791597	0.643757
0.825916	0.767486	0.621549
0.780622	0.699332	0.525510
0.730209	0.634638	0.419868
0.712485	0.603843	0.367947
0.746357	0.599069	0.365846
0.806223	0.612437	0.391957
0.877905	0.644187	0.449580
0.983458	0.701241	0.572629
0.966916	0.757937	0.656363
0.901536	0.763667	0.650960
0.865301	0.701838	0.565726
0.777078	0.627238	0.465186
0.676251	0.576032	0.388055
0.634108	0.565767	0.349640
0.655770	0.589162	0.348739
0.615203	0.612915	0.378451
0.630957	0.673430	0.474790
0.650256	0.738720	0.584334
0.611264	0.753044	0.620948
0.591571	0.693483	0.537215
0.548641	0.622225	0.429772
0.557306	0.573884	0.362845
0.654195	0.559083	0.354742
0.703820	0.572571	0.377551
0.745175	0.600501	0.421669
0.800315	0.654452	0.502701
0.846790	0.725233	0.608043
0.829067	0.757460	0.665366
0.797164	0.723562	0.614346
0.778259	0.661494	0.511104
0.770382	0.620912	0.432173
0.737692	0.617092	0.392857
0.705396	0.639293	0.382053
0.705396	0.673908	0.405462
0.730603	0.720100	0.471789
0.724301	0.788852	0.569028
0.728239	0.816185	0.613145
0.709728	0.785868	0.571128
0.644742	0.716400	0.463986
0.598267	0.655049	0.380552
0.610083	0.627835	0.338835
0.651831	0.630938	0.331032
0.673493	0.647649	0.348439
0.749902	0.699690	0.424070
0.831823	0.778945	0.529712
0.855455	0.835641	0.598439
0.798740	0.815827	0.569328
0.734541	0.767606	0.474190
0.671130	0.723204	0.374850
0.630169	0.701241	0.316326
0.658133	0.704942	0.299520
0.705002	0.729052	0.307323
0.761717	0.774767	0.358643
0.810555	0.835760	0.446579
0.819614	0.888159	0.515006
0.847972	0.883624	0.499400
0.808192	0.835164	0.418968
0.662466	0.777035	0.327731
0.576605	0.735020	0.282413
0.601812	0.723681	0.274310
0.689642	0.741466	0.295918
0.762899	0.782048	0.354142
0.807405	0.845787	0.474190
0.860181	0.906660	0.574430
0.887357	0.917164	0.590936
0.842852	0.855574	0.514406
0.780622	0.795178	0.427371
0.748720	0.749940	0.363145
0.761717	0.730365	0.334334
0.802678	0.745763	0.342437
0.853092	0.776916	0.388655
0.907444	0.830628	0.485894
0.947223	0.890785	0.591237
0.939740	0.914180	0.620048
0.857818	0.862258	0.539916
0.754234	0.779303	0.417467
0.677038	0.715207	0.320228
0.651044	0.695512	0.280312
0.667586	0.697422	0.278211
0.729815	0.717952	0.321729
0.808586	0.755670	0.412065
0.825128	0.795775	0.521309
0.804647	0.796730	0.569028
0.786136	0.749940	0.538415
0.800709	0.671759	0.461585
0.819220	0.601934	0.408163
0.829460	0.568632	0.392257
0.847972	0.571497	0.411465
0.906656	0.582478	0.468187
0.917290	0.621747	0.569628
0.919653	0.679160	0.685774
0.942497	0.715803	0.762305
0.955888	0.692170	0.748800
0.938165	0.652662	0.693277
0.900354	0.627119	0.635654
0.875935	0.631058	0.605342
0.902718	0.667104	0.611945
0.959433	0.717236	0.637155
0.982276	0.792433	0.705582
0.944860	0.878730	0.797119
0.879480	0.924684	0.830732
0.808586	0.890666	0.769208
0.749508	0.803772	0.634154
0.716030	0.744569	0.486495
0.717605	0.734901	0.391657
0.760536	0.779064	0.388956
0.841276	0.847816	0.436675
0.906656	0.934591	0.514706
0.916503	1.000000	0.574430
