0.530721	0.438445	0.654750
0.410508	0.322147	0.602656
0.349065	0.287257	0.559755
0.462155	0.327297	0.557201
0.520036	0.382289	0.617467
0.510240	0.452899	0.703779
0.536064	0.568035	0.743616
0.536064	0.551587	0.725741
0.503117	0.401894	0.673647
0.479074	0.302210	0.646067
0.453250	0.286759	0.628192
0.447017	0.339757	0.628192
0.527159	0.393753	0.681818
0.633126	0.488619	0.754341
0.691006	0.594119	0.801839
0.606411	0.527330	0.766088
0.444345	0.395581	0.708887
0.311665	0.316498	0.682840
0.348174	0.328792	0.673647
0.487088	0.394085	0.697651
0.644702	0.478319	0.763024
0.807658	0.602093	0.847804
0.813001	0.659412	0.885087
0.582369	0.575843	0.833504
0.430988	0.469347	0.777835
0.406946	0.410699	0.736466
0.487979	0.436617	0.718080
0.613535	0.506396	0.747702
0.714158	0.608074	0.818182
0.728406	0.719721	0.900409
0.727516	0.733344	0.892237
0.660730	0.654428	0.820735
0.477293	0.544443	0.759959
0.481745	0.500914	0.711951
0.612645	0.538462	0.692033
0.645592	0.627347	0.715526
0.605521	0.737332	0.769152
0.567231	0.822063	0.806435
0.650935	0.821399	0.747702
0.595726	0.743645	0.671604
0.338379	0.636318	0.617978
0.182547	0.607576	0.554648
0.227070	0.635654	0.518897
0.451469	0.696295	0.537794
0.613535	0.801296	0.604699
0.656278	0.871740	0.633299
0.576135	0.835853	0.554648
0.479074	0.718392	0.475996
0.402493	0.602093	0.408580
0.356189	0.574514	0.340654
0.298308	0.606413	0.320735
0.311665	0.679349	0.353422
0.524488	0.775544	0.424923
0.639359	0.826882	0.430541
0.566340	0.796644	0.355465
0.480855	0.683336	0.299285
0.374889	0.589799	0.255363
0.273375	0.580163	0.220633
0.284951	0.621532	0.217569
0.368655	0.702775	0.249234
0.458593	0.800964	0.302349
0.506679	0.838013	0.308989
0.448798	0.785014	0.272727
0.248442	0.646619	0.221144
0.291184	0.557568	0.177222
0.460374	0.553248	0.155260
0.332146	0.602758	0.162411
0.286732	0.688486	0.207354
0.434550	0.769397	0.259959
0.570793	0.771557	0.244127
0.548531	0.686161	0.196119
0.343722	0.547433	0.154239
0.289403	0.487124	0.120531
0.320570	0.497425	0.103677
0.333037	0.546769	0.110827
0.341941	0.628011	0.167007
0.368655	0.695963	0.215015
0.429208	0.695298	0.182329
0.332146	0.584150	0.132788
0.170971	0.437780	0.090909
0.179875	0.394584	0.062819
0.197685	0.417013	0.057201
0.170971	0.477986	0.088355
0.138023	0.559229	0.168029
0.178094	0.612228	0.210929
0.293856	0.592125	0.185904
0.382903	0.453231	0.148621
0.395370	0.327297	0.115935
0.314337	0.297225	0.101124
0.167409	0.325137	0.109295
0.191452	0.395248	0.167518
0.477293	0.481974	0.268641
0.617987	0.526499	0.297753
