0.433532	0.226994	0.515924
0.540863	0.463731	0.667197
0.628551	0.678816	0.740446
0.582953	0.668712	0.658439
0.440898	0.504150	0.525478
0.260610	0.307831	0.406847
0.111891	0.212920	0.297771
0.098211	0.204258	0.192675
0.226938	0.284013	0.204618
0.423360	0.454709	0.417994
0.508944	0.683508	0.579618
0.516661	0.791411	0.601115
0.496317	0.681703	0.492834
0.408278	0.498015	0.390923
0.323395	0.328040	0.292994
0.286215	0.220859	0.210191
0.301649	0.191267	0.174363
0.379165	0.268134	0.296178
0.500175	0.438470	0.496815
0.620835	0.635511	0.629777
0.613820	0.647781	0.607484
0.530340	0.500902	0.507962
0.452824	0.294839	0.424363
0.403718	0.134969	0.335987
0.398807	0.069650	0.269905
0.444055	0.115121	0.276274
0.530340	0.260917	0.429936
0.616275	0.490797	0.615446
0.663627	0.680260	0.714968
0.645037	0.657885	0.651274
0.534900	0.495489	0.542994
0.409330	0.301335	0.427548
0.358471	0.170697	0.315287
0.387233	0.113677	0.255573
0.479481	0.155540	0.314490
