0.304851	0.514074	0.412252
0.402977	0.583878	0.469550
0.490077	0.501137	0.360360
0.501103	0.395223	0.230991
0.394156	0.337504	0.160721
0.310915	0.328547	0.155676
0.340132	0.382997	0.235676
0.392503	0.473984	0.361441
0.414002	0.585869	0.507748
0.395810	0.629940	0.584144
0.307607	0.500995	0.484685
