0.243660	0.286750	0.218739
0.125689	0.101507	0.101622
0.113010	0.017629	0.032793
0.156560	0.031845	0.040000
0.169239	0.137759	0.180541
0.172547	0.276941	0.361081
0.213892	0.373472	0.442522
0.254686	0.394797	0.429189
0.232635	0.274808	0.319279
0.185226	0.120131	0.179820
0.165932	0.082741	0.093333
0.181367	0.143020	0.092613
0.245866	0.282769	0.241802
0.338479	0.434603	0.429910
0.450937	0.514359	0.501982
0.510474	0.509383	0.484685
0.381477	0.379727	0.404324
0.187982	0.218794	0.312432
0.123484	0.168183	0.274955
0.170342	0.217373	0.309550
0.296582	0.355843	0.468829
0.442117	0.504976	0.651892
0.510474	0.530708	0.673874
0.503859	0.463748	0.587387
0.415656	0.358544	0.493694
0.311466	0.265425	0.424144
0.300992	0.262440	0.415135
0.349504	0.328974	0.467748
0.376516	0.440290	0.607568
0.377618	0.534404	0.746667
0.353363	0.488769	0.707748
0.313120	0.365084	0.560721
0.274531	0.290446	0.454054
0.252481	0.282627	0.415135
0.271775	0.347740	0.463784
0.328004	0.458203	0.574775
0.419515	0.575490	0.720721
0.514333	0.655957	0.838919
0.558986	0.606483	0.798919
0.542448	0.480808	0.656577
0.420617	0.401479	0.543063
0.259647	0.396929	0.500541
0.257442	0.472420	0.563604
0.405182	0.602360	0.704865
0.519294	0.709980	0.818018
0.550717	0.758601	0.859459
0.530871	0.708701	0.804685
0.464168	0.561132	0.654775
0.382580	0.457777	0.526847
0.307607	0.465454	0.481081
0.287762	0.539238	0.528649
0.348401	0.661075	0.672072
0.443219	0.761302	0.765405
0.542448	0.791584	0.724685
0.573319	0.746375	0.619459
0.476847	0.611316	0.479640
0.398015	0.505118	0.357477
0.450937	0.526727	0.302342
0.529768	0.622263	0.320721
0.549614	0.771823	0.446486
0.540243	0.877026	0.552793
0.520397	0.813620	0.496216
0.494487	0.688655	0.383423
0.472988	0.610748	0.321441
0.457552	0.587006	0.315315
0.444322	0.638044	0.387387
0.454796	0.729741	0.497658
0.550717	0.825562	0.600721
0.654355	0.881433	0.656937
0.572767	0.799545	0.581261
0.395259	0.636053	0.423784
0.399669	0.539238	0.301622
0.577729	0.540660	0.259459
0.692393	0.618993	0.333333
0.695149	0.745522	0.495495
0.674201	0.840916	0.602883
0.646637	0.866506	0.607207
0.563396	0.801393	0.549910
0.423925	0.646432	0.450450
0.352260	0.538811	0.375856
0.412348	0.554023	0.371531
0.525358	0.645010	0.453694
0.646637	0.790589	0.630991
0.695149	0.874893	0.733333
0.607497	0.817316	0.649369
0.504410	0.712966	0.515315
0.464168	0.617572	0.411531
0.461962	0.554876	0.351712
0.498346	0.561700	0.367568
0.547960	0.614160	0.435315
0.593716	0.709838	0.554595
0.592062	0.769832	0.638558
0.461411	0.676855	0.561441
0.309261	0.524310	0.411171
0.293274	0.439864	0.301261
0.362183	0.426358	0.251531
0.437155	0.490901	0.291531
0.479052	0.587432	0.375495
0.410143	0.649844	0.429189
0.290518	0.652260	0.433514
0.251378	0.535968	0.347027
0.277288	0.353426	0.211171
0.255788	0.240262	0.123243
0.199008	0.229883	0.119640
0.234840	0.315326	0.242522
0.357773	0.460762	0.452613
0.414002	0.549332	0.572252
0.377618	0.541513	0.557117
0.322492	0.437447	0.464504
0.272878	0.271538	0.332252
0.224917	0.177424	0.233153
0.200110	0.200313	0.207207
0.273980	0.321439	0.291892
0.428886	0.498294	0.459459
0.449835	0.556867	0.510270
0.319735	0.466875	0.410450
0.260198	0.350156	0.296577
0.314223	0.261018	0.219820
0.343440	0.244811	0.200721
0.331312	0.315183	0.253694
0.363837	0.454365	0.400721
0.432745	0.612738	0.593514
0.413451	0.632357	0.636036
0.309812	0.510094	0.511712
0.255788	0.407450	0.377658
0.277839	0.374751	0.289009
0.300992	0.395508	0.255856
0.314774	0.465169	0.283964
0.382580	0.568666	0.353514
0.506064	0.678703	0.439640
0.520397	0.689650	0.447568
0.356670	0.550185	0.330811
0.240353	0.407592	0.212252
0.304300	0.349303	0.162883
0.398015	0.364942	0.191712
0.423925	0.474126	0.334414
0.445976	0.601649	0.476757
0.515987	0.687091	0.520721
0.540794	0.688513	0.483243
0.414002	0.532414	0.351351
0.297685	0.358971	0.208649
0.381477	0.314473	0.138378
0.515987	0.364800	0.157838
0.528666	0.498578	0.314234
0.495039	0.631646	0.480721
0.520397	0.657378	0.488649
0.531422	0.601223	0.405766
0.420617	0.477822	0.306667
0.296031	0.352715	0.223784
0.324146	0.315468	0.197838
0.409041	0.351862	0.238558
0.389195	0.461331	0.391351
0.321389	0.570372	0.553874
0.325248	0.547341	0.544504
0.368798	0.440290	0.427748
0.368798	0.343048	0.336937
0.344542	0.283907	0.294054
0.344542	0.300682	0.317838
0.367696	0.371339	0.393153
0.418412	0.466164	0.510631
0.471334	0.538527	0.616577
0.472988	0.487205	0.589910
0.422823	0.340205	0.454054
0.361080	0.241257	0.355676
0.301543	0.227751	0.336577
0.255788	0.276230	0.393874
0.229879	0.366506	0.503784
0.233738	0.454791	0.587387
0.257993	0.505260	0.609009
0.261301	0.453654	0.548108
0.234840	0.298123	0.410811
0.237597	0.182684	0.294414
0.285557	0.167899	0.249009
0.313671	0.229457	0.301982
0.308159	0.351862	0.451171
0.366042	0.451806	0.548108
0.496692	0.480950	0.532252
0.502205	0.407876	0.451171
0.323043	0.232869	0.331171
0.214994	0.122121	0.240360
0.271224	0.151976	0.224144
0.351158	0.260591	0.318919
0.401323	0.412283	0.514955
0.432194	0.497868	0.609009
0.429438	0.471282	0.532973
0.353363	0.379585	0.421982
0.213892	0.256469	0.331531
0.157663	0.197327	0.281802
0.235943	0.241968	0.297297
0.372106	0.353853	0.409009
0.518192	0.500142	0.597838
0.567255	0.565397	0.687568
0.479603	0.504265	0.612252
0.388644	0.421951	0.511351
0.356119	0.368212	0.447207
0.386990	0.377168	0.429550
0.479603	0.470003	0.475315
0.497795	0.597384	0.566847
0.384234	0.724908	0.682883
0.304851	0.764288	0.708468
0.345094	0.659511	0.574414
0.423374	0.546773	0.432432
0.502756	0.512795	0.376937
0.535832	0.531845	0.398919
0.474090	0.602644	0.513514
0.417310	0.691498	0.642162
0.453693	0.774666	0.716757
0.506615	0.792863	0.721441
0.508269	0.658658	0.612252
0.472437	0.489053	0.473514
0.395259	0.412994	0.394595
0.328556	0.423230	0.393874
0.351709	0.534973	0.529369
0.425579	0.673301	0.703423
0.476847	0.717515	0.747748
0.493385	0.675860	0.688649
0.447630	0.561985	0.580180
0.376516	0.425931	0.464504
0.381477	0.363662	0.404324
0.453142	0.392949	0.415856
0.508269	0.512511	0.513153
0.519294	0.671453	0.649369
0.474642	0.697754	0.655856
0.386990	0.573074	0.514234
0.317530	0.455786	0.375856
0.296582	0.404038	0.300541
0.339030	0.408587	0.294054
0.441566	0.470287	0.362522
0.518743	0.548479	0.458739
0.523705	0.613591	0.549550
0.481808	0.604919	0.565045
0.397464	0.476116	0.451892
0.331863	0.352431	0.322162
0.331863	0.321012	0.250450
0.332415	0.356554	0.261261
0.287211	0.455360	0.390631
0.280595	0.548479	0.524685
0.389195	0.576343	0.569730
0.468026	0.531703	0.541622
0.365491	0.376884	0.424865
0.246417	0.225618	0.298018
0.285557	0.200455	0.240721
0.368247	0.264003	0.267387
0.365491	0.395081	0.420541
0.347850	0.516065	0.565045
0.401323	0.532272	0.535856
0.441014	0.474837	0.414054
0.354465	0.357691	0.272072
0.265160	0.256611	0.143423
0.313671	0.259028	0.065586
0.401874	0.343901	0.075315
0.428886	0.508530	0.232432
0.419515	0.633494	0.378739
0.388093	0.592835	0.356036
0.350055	0.485073	0.273514
0.323043	0.382997	0.213333
0.303197	0.315183	0.182342
0.287211	0.319733	0.200360
0.305402	0.393517	0.275676
0.398015	0.556440	0.437838
0.470231	0.674723	0.552072
0.420617	0.602786	0.472072
0.351158	0.479812	0.331171
0.355568	0.425647	0.242522
0.362734	0.421666	0.209009
0.303197	0.468866	0.252252
0.266814	0.548052	0.336937
0.358875	0.652118	0.441802
0.449283	0.706284	0.493694
0.389195	0.608331	0.389910
0.286108	0.460904	0.231351
0.264609	0.380864	0.126126
0.294928	0.365226	0.098378
0.339581	0.422377	0.193514
0.401323	0.513079	0.341982
0.501103	0.598806	0.454775
0.562293	0.629656	0.506667
0.445424	0.508956	0.447568
0.260750	0.331675	0.336216
0.193495	0.248223	0.258739
0.223263	0.258032	0.252252
0.315876	0.361388	0.381622
0.411797	0.490333	0.553874
0.425028	0.558146	0.636757
0.380926	0.545067	0.638919
0.306505	0.398920	0.556396
0.221610	0.226329	0.449730
0.142227	0.181973	0.397838
0.110254	0.242394	0.423063
0.213892	0.375746	0.582703
0.369901	0.519477	0.768649
0.445424	0.582599	0.802883
0.437155	0.567387	0.730450
0.332415	0.464885	0.625586
0.212789	0.350299	0.527568
0.213892	0.341626	0.485766
0.287762	0.417259	0.518558
0.343991	0.551322	0.674595
0.384234	0.667899	0.837477
0.423925	0.647711	0.812252
0.438258	0.541655	0.676396
0.381477	0.423088	0.552793
0.293274	0.326699	0.464504
0.238148	0.301820	0.433514
0.224917	0.339210	0.456937
0.281147	0.444271	0.557117
0.356119	0.546631	0.661622
0.328004	0.489480	0.608649
0.232635	0.330537	0.448649
0.169791	0.236850	0.322162
0.159316	0.223628	0.264504
0.210033	0.258459	0.301982
0.291621	0.325846	0.403964
0.347299	0.424083	0.515676
0.360529	0.505544	0.596396
0.313671	0.454365	0.565045
0.224917	0.303810	0.447928
0.153253	0.215667	0.357838
0.129548	0.231732	0.339099
0.193495	0.330395	0.423784
0.328004	0.483509	0.587748
0.439912	0.611459	0.712072
0.491180	0.673443	0.751712
0.461411	0.633921	0.712072
0.350055	0.487916	0.599279
0.277288	0.381433	0.497297
0.305402	0.393944	0.460901
0.379824	0.489480	0.515315
0.479052	0.655672	0.681441
0.555678	0.775661	0.789550
0.573319	0.766420	0.728288
0.570562	0.701877	0.615856
0.571665	0.621695	0.523604
0.556781	0.574922	0.470631
0.508269	0.616719	0.489730
0.485116	0.711402	0.571171
0.561742	0.847029	0.728649
0.630650	0.943418	0.855135
0.558434	0.889394	0.813333
0.442668	0.772818	0.694054
0.411246	0.705289	0.609369
0.448181	0.691356	0.572252
0.526461	0.739693	0.610450
0.616318	0.823998	0.689730
0.665380	0.899630	0.740180
0.662073	0.938726	0.736216
0.621279	0.902189	0.672432
0.555127	0.776798	0.548108
0.531974	0.673017	0.441441
0.597023	0.656383	0.402162
0.641676	0.703440	0.437838
0.580485	0.818880	0.579459
0.519846	0.916975	0.694775
0.556781	0.902189	0.640721
0.634509	0.830537	0.515676
0.696251	0.745095	0.412613
0.726020	0.676855	0.350270
0.685777	0.674154	0.362883
0.617971	0.721638	0.429910
0.616869	0.813477	0.538739
0.639471	0.893233	0.631351
0.551268	0.829400	0.582703
0.386990	0.656668	0.422342
0.318082	0.537958	0.293333
0.363837	0.511373	0.241081
0.433848	0.549047	0.291892
0.500551	0.628803	0.421261
0.572767	0.706142	0.522522
0.626240	0.744384	0.550991
0.586549	0.678561	0.499459
0.439361	0.497015	0.371892
0.348953	0.371624	0.272432
0.384785	0.381575	0.256577
0.423925	0.458487	0.339820
0.423374	0.570941	0.520000
0.431643	0.652687	0.635315
0.458655	0.659369	0.606847
0.433297	0.583594	0.518558
0.324697	0.424936	0.407928
0.233186	0.307791	0.320721
0.213892	0.308217	0.298739
0.252481	0.379443	0.358558
0.345645	0.500142	0.515315
0.420066	0.572363	0.610090
0.421720	0.519619	0.530450
0.377067	0.424225	0.404324
0.296582	0.336508	0.312072
0.256340	0.295707	0.265586
0.323043	0.345323	0.289009
0.407387	0.446261	0.372973
0.439912	0.575490	0.518558
0.431643	0.640176	0.598558
0.377618	0.550469	0.498378
0.328556	0.436309	0.354595
0.329107	0.397924	0.270631
0.329107	0.411715	0.257297
0.291621	0.473557	0.345946
0.297685	0.563833	0.476757
0.429438	0.670458	0.607207
0.546306	0.719932	0.679279
0.501654	0.612454	0.606486
0.413451	0.475974	0.492252
0.402977	0.445977	0.438198
0.425028	0.495166	0.453694
0.417310	0.604635	0.571531
0.418412	0.730452	0.709910
0.486769	0.826983	0.768288
0.568357	0.857407	0.744504
0.574972	0.743816	0.615856
0.551268	0.582741	0.453333
0.580485	0.531134	0.361802
0.631202	0.569235	0.351712
0.629548	0.657521	0.455135
0.588203	0.755047	0.605045
0.562293	0.796417	0.657297
0.545755	0.769548	0.606847
0.479603	0.676997	0.527928
0.373208	0.548337	0.452973
0.316428	0.483935	0.416937
0.338479	0.519619	0.437117
0.370452	0.592977	0.501261
0.386990	0.670742	0.593153
0.407938	0.674865	0.602883
0.438809	0.556014	0.466667
0.425028	0.437305	0.327207
0.333517	0.391811	0.269550
0.255237	0.391527	0.287568
0.243109	0.428490	0.388468
0.260198	0.483509	0.501982
0.287211	0.539664	0.575495
0.291069	0.529713	0.578378
0.237045	0.388541	0.470270
0.203418	0.244953	0.349910
0.252481	0.200739	0.295495
0.336273	0.232727	0.322522
0.420617	0.340205	0.464144
0.459206	0.449815	0.609369
0.401323	0.498721	0.664504
0.321389	0.468866	0.638919
0.275083	0.318880	0.514595
0.258545	0.172306	0.376577
0.274531	0.144868	0.301261
0.297133	0.202445	0.310631
0.292723	0.339210	0.453694
0.310915	0.472420	0.598919
0.411797	0.518624	0.611171
0.472988	0.483367	0.552072
0.354465	0.344043	0.456937
0.190187	0.209838	0.370090
0.108048	0.203298	0.336216
0.125138	0.284618	0.376216
0.296582	0.437447	0.538378
0.478500	0.565681	0.695135
0.491180	0.539664	0.677117
0.407938	0.440717	0.577658
0.299338	0.356838	0.498378
0.215546	0.310350	0.455495
0.229327	0.334518	0.471712
0.323594	0.411288	0.533333
0.506064	0.533978	0.641802
0.669239	0.636196	0.725045
0.588203	0.585158	0.637838
0.385336	0.446403	0.447568
0.351709	0.361814	0.296937
0.443219	0.349019	0.220901
0.491731	0.413421	0.260180
0.489526	0.521467	0.378018
0.480706	0.613875	0.495135
0.458104	0.657236	0.573694
0.374862	0.589138	0.556396
0.251378	0.433608	0.456216
0.200661	0.342053	0.380901
0.247519	0.361814	0.374775
0.301543	0.456639	0.465225
0.340684	0.599232	0.632432
0.398015	0.711402	0.719279
0.468026	0.751777	0.675315
0.487872	0.693773	0.561441
0.436604	0.541228	0.407928
0.384785	0.449531	0.275676
0.364939	0.499574	0.212252
0.364939	0.613449	0.258739
0.384234	0.753483	0.438198
0.410695	0.833807	0.569009
0.431643	0.790304	0.537297
0.412900	0.695763	0.456937
0.322492	0.591129	0.389910
0.266262	0.524879	0.358558
0.340132	0.554023	0.396036
0.436053	0.629514	0.480721
0.448732	0.725618	0.611531
0.448181	0.772249	0.699099
0.517641	0.662781	0.618018
0.578280	0.498863	0.469910
0.504961	0.412283	0.380901
0.380926	0.397640	0.360360
0.342889	0.446545	0.429189
0.382580	0.525590	0.534775
0.509372	0.592835	0.590631
0.623484	0.613875	0.578018
0.500000	0.509241	0.465225
0.230430	0.336508	0.298739
0.141125	0.256042	0.184504
0.214443	0.280779	0.154234
0.245314	0.374893	0.247207
0.227674	0.496730	0.409369
0.281147	0.570230	0.482883
0.369349	0.571510	0.452252
0.329658	0.474694	0.360360
0.196251	0.326415	0.244685
0.183572	0.274239	0.166126
0.297685	0.338072	0.158919
0.400772	0.469292	0.279640
0.452040	0.611174	0.469910
0.406836	0.642593	0.534414
0.298236	0.569662	0.476396
0.224366	0.464174	0.401081
0.206725	0.367927	0.349189
0.207828	0.339636	0.347387
0.232084	0.390390	0.409009
0.330761	0.500426	0.549189
0.475193	0.628092	0.727928
0.486769	0.643588	0.779459
0.346748	0.523031	0.671351
0.282249	0.409298	0.553874
0.360529	0.360250	0.492252
0.368798	0.359113	0.494414
0.234289	0.407450	0.574054
0.175854	0.484220	0.674595
0.313120	0.573500	0.760721
0.422271	0.593830	0.779820
0.339581	0.465311	0.671351
0.225469	0.316179	0.535856
0.210584	0.253910	0.452252
0.216648	0.266136	0.449009
0.170342	0.368780	0.587027
0.150496	0.494740	0.748829
0.269019	0.576912	0.800721
0.384785	0.583878	0.768288
0.298787	0.443702	0.655135
0.150496	0.272107	0.520360
0.144984	0.231163	0.434595
0.239250	0.302531	0.421261
0.371003	0.463748	0.540901
0.462514	0.622121	0.681441
0.377067	0.622974	0.641802
0.201764	0.523600	0.491171
0.058986	0.415127	0.339820
0.000000	0.331959	0.222342
0.114664	0.317316	0.176937
0.306505	0.365368	0.212613
0.395259	0.484362	0.373333
0.381477	0.596105	0.557477
0.288313	0.542508	0.557477
0.162624	0.385840	0.435315
0.079383	0.262866	0.333694
0.051268	0.200597	0.283243
0.095369	0.223486	0.313153
0.173098	0.304094	0.401081
0.207277	0.394655	0.516036
0.201213	0.451095	0.604324
0.185226	0.382997	0.550270
0.162073	0.238840	0.398198
0.105843	0.145152	0.268468
0.061191	0.126670	0.200721
0.151599	0.200881	0.249730
0.303197	0.327268	0.373333
0.335722	0.438015	0.490450
0.282800	0.495024	0.561081
0.246968	0.414984	0.512072
0.232084	0.267842	0.392432
0.213341	0.216946	0.309550
0.196803	0.265141	0.292973
0.199559	0.370202	0.380541
0.226020	0.495735	0.521081
0.300441	0.594967	0.600360
0.376516	0.634347	0.604685
0.337376	0.537248	0.525045
0.227674	0.364089	0.402522
0.214443	0.285613	0.322162
0.293274	0.316463	0.317117
0.374311	0.409582	0.442162
0.431643	0.522604	0.635676
0.439912	0.584163	0.718198
0.401323	0.572505	0.678919
0.337927	0.466591	0.588108
0.271775	0.311914	0.486847
0.242007	0.247939	0.430991
0.266814	0.294001	0.447207
0.387541	0.415837	0.581622
0.548512	0.558715	0.776216
0.558986	0.589565	0.832432
0.429438	0.511089	0.749550
0.319735	0.416406	0.653694
0.265711	0.346602	0.590270
0.231533	0.340063	0.587387
0.224917	0.404748	0.654054
0.296031	0.529997	0.788468
0.432745	0.679130	0.952432
0.535832	0.721496	1.000000
0.562844	0.625391	0.893333
0.511025	0.532698	0.773333
0.389195	0.505118	0.703784
0.310915	0.529002	0.701982
0.335171	0.607620	0.786306
0.382580	0.701166	0.882883
0.412900	0.782485	0.944144
0.428335	0.795564	0.938018
0.416759	0.663634	0.808288
0.411797	0.522604	0.653694
0.453693	0.503981	0.562522
0.506064	0.564970	0.550991
0.528115	0.677566	0.669550
0.528115	0.793574	0.811531
0.507718	0.853284	0.843243
0.488975	0.851720	0.795315
0.509372	0.758459	0.700541
0.535832	0.638612	0.597117
0.486218	0.607051	0.543063
0.412900	0.657663	0.549550
0.463065	0.777083	0.656577
0.588754	0.907876	0.800000
0.620728	0.919249	0.812252
0.539691	0.812056	0.688288
0.429989	0.705431	0.560721
0.330761	0.650839	0.484685
0.277839	0.648991	0.463423
0.300441	0.711260	0.509189
0.382029	0.792863	0.573694
0.519846	0.865795	0.625586
0.606946	0.877737	0.628829
0.521499	0.751777	0.527568
0.396913	0.610890	0.410450
0.365491	0.577907	0.359279
0.391951	0.625817	0.381982
0.437155	0.741399	0.515676
0.502205	0.864657	0.663784
0.607497	0.915127	0.680000
0.687982	0.892949	0.605766
0.621830	0.777225	0.493694
0.477398	0.633921	0.383423
0.355568	0.544925	0.316396
0.330210	0.578760	0.332973
