0.721406	0.676554	0.715713
0.506955	0.591297	0.633884
0.496136	0.289165	0.284287
0.438949	0.192185	0.169036
0.395286	0.411545	0.409528
0.463678	0.646892	0.686900
0.490726	0.596980	0.609297
0.374807	0.310480	0.297733
0.301005	0.160213	0.159816
0.423879	0.373179	0.376873
0.508501	0.622913	0.685363
0.436631	0.579751	0.660776
0.256182	0.273535	0.334998
0.186244	0.141030	0.182866
0.268161	0.315453	0.391856
0.364760	0.573890	0.699577
0.340031	0.588632	0.717249
0.218702	0.308171	0.401844
0.176198	0.114387	0.185555
0.293663	0.268739	0.347292
0.415765	0.529840	0.650403
0.557573	0.569272	0.674222
0.448609	0.305151	0.381483
0.340417	0.122380	0.172877
0.423493	0.274067	0.335766
0.557187	0.556483	0.683442
0.602782	0.614387	0.774491
0.426584	0.365542	0.488283
0.238022	0.125577	0.245102
0.338485	0.228952	0.358433
0.548300	0.508526	0.679216
0.533230	0.589343	0.771033
0.378671	0.343872	0.506339
0.328053	0.097336	0.227430
0.407651	0.216696	0.315021
0.512751	0.500355	0.637726
0.567233	0.607638	0.767576
0.512751	0.377620	0.499424
0.452473	0.120604	0.210142
0.423107	0.182771	0.265463
0.513524	0.477620	0.565885
0.576507	0.617229	0.706108
0.433539	0.404618	0.487899
0.258114	0.122735	0.190549
0.213292	0.192362	0.214368
0.368238	0.466785	0.530926
0.531298	0.610657	0.732616
0.344668	0.407815	0.534768
0.129057	0.132504	0.237418
0.157651	0.136412	0.249328
0.208655	0.403552	0.570880
0.142581	0.578330	0.795620
0.200927	0.414565	0.620822
0.159196	0.136234	0.299270
0.163060	0.153108	0.281982
0.406878	0.418828	0.566270
0.464451	0.599822	0.773338
0.431607	0.468917	0.607376
0.409196	0.185258	0.268152
0.380603	0.124156	0.197080
0.506569	0.388632	0.474453
0.633694	0.612966	0.718402
0.557573	0.472114	0.572801
0.496909	0.177442	0.274299
0.387944	0.131972	0.198233
0.502318	0.366785	0.449481
0.581917	0.571758	0.712639
0.469861	0.481705	0.633116
0.396059	0.189165	0.295428
0.323802	0.089165	0.184403
0.442813	0.317762	0.426815
0.581917	0.566075	0.713792
0.354714	0.484902	0.652708
0.123648	0.186678	0.363427
0.140649	0.084192	0.255474
0.304869	0.304796	0.487130
0.421561	0.547957	0.786016
0.348532	0.493250	0.773338
0.117465	0.206572	0.453707
0.108578	0.053108	0.259700
0.308733	0.247425	0.456396
0.385626	0.518828	0.754514
0.357032	0.502487	0.731848
0.257728	0.226465	0.429504
0.234930	0.068917	0.238187
0.415379	0.257904	0.402612
0.589645	0.529485	0.699962
0.585394	0.541385	0.732616
0.458655	0.255773	0.423358
0.370556	0.090408	0.217441
0.420788	0.254707	0.373031
0.539799	0.516874	0.681906
0.522025	0.554707	0.736458
0.310278	0.314920	0.468306
0.188949	0.102842	0.237803
0.367079	0.239964	0.373415
0.445131	0.509591	0.709950
0.518161	0.554529	0.811756
0.418856	0.304440	0.558970
0.290572	0.092540	0.324241
0.360510	0.180817	0.429504
0.499614	0.456128	0.755282
0.503864	0.559680	0.880907
0.403787	0.328597	0.611218
0.301005	0.080462	0.307338
0.273184	0.172647	0.381099
0.438176	0.447780	0.695352
0.469474	0.564831	0.834038
0.428903	0.348668	0.587399
0.338485	0.090231	0.307338
0.283230	0.131616	0.367269
0.388331	0.414387	0.698809
0.491886	0.552398	0.887053
0.299073	0.350089	0.664234
0.000000	0.082060	0.339608
0.183153	0.128774	0.360353
0.363215	0.387567	0.673070
0.381762	0.533215	0.855167
0.225270	0.360746	0.656550
0.066461	0.074067	0.312716
0.190881	0.072291	0.264310
0.375580	0.346004	0.541683
