0.826680	0.680756	0.477306
0.917093	0.896952	0.754026
0.607301	0.905742	0.881894
0.189355	0.444735	0.611518
0.260662	0.073686	0.210835
0.603889	0.196933	0.087360
0.796656	0.474472	0.251342
0.851928	0.655508	0.482675
0.845104	0.870208	0.768180
0.631866	0.870395	0.891166
0.230638	0.416308	0.612006
0.216650	0.064709	0.217667
0.682361	0.187208	0.097609
0.831116	0.451281	0.247926
0.815421	0.659435	0.469009
0.851586	0.860108	0.770132
0.662231	0.881803	0.903367
0.268850	0.442678	0.637384
0.486523	0.038152	0.224988
0.699420	0.161586	0.091752
0.772433	0.443987	0.230356
0.859093	0.624462	0.457296
0.910611	0.840845	0.745242
0.665643	0.873761	0.874085
0.372228	0.420236	0.623719
0.400887	0.044698	0.213763
0.669055	0.143071	0.079063
0.853292	0.420236	0.236213
0.785739	0.613054	0.450952
0.705220	0.823639	0.719863
0.555442	0.883112	0.867740
0.114978	0.431831	0.589068
0.257932	0.042080	0.172767
0.623678	0.132037	0.029771
0.693620	0.425098	0.189361
0.778574	0.608940	0.421669
0.963153	0.818964	0.707662
0.900716	0.878624	0.897999
0.543159	0.444735	0.688629
0.606960	0.046755	0.293802
0.861481	0.138582	0.171791
0.847151	0.412194	0.334798
0.864551	0.620909	0.549536
0.923234	0.832990	0.809663
0.577277	0.897513	0.935090
0.142272	0.459697	0.656906
0.222450	0.054984	0.221571
0.432276	0.132037	0.057101
0.784715	0.422854	0.207418
0.799727	0.622966	0.457296
0.876493	0.844212	0.725720
0.657455	0.921077	0.904344
0.237120	0.520666	0.688629
0.334698	0.093510	0.251830
0.659502	0.172994	0.169351
0.879563	0.447915	0.220595
0.828727	0.668225	0.502196
0.820198	0.866093	0.761347
0.649267	0.948943	0.916545
0.367451	0.560127	0.683748
0.186967	0.109033	0.255246
0.439441	0.173181	0.037579
0.751962	0.452590	0.173255
0.724326	0.670656	0.380673
0.853634	0.883299	0.654466
0.673490	0.957733	0.836506
0.464347	0.561623	0.651049
0.478676	0.134468	0.248902
0.704538	0.162708	0.077599
0.876151	0.458201	0.206930
0.831457	0.659996	0.435822
0.909928	0.858986	0.699854
0.678949	0.980550	0.893119
0.430911	0.590986	0.699366
0.474582	0.129044	0.276720
0.714091	0.165700	0.096633
0.858069	0.463624	0.214251
0.719208	0.665981	0.418741
0.736609	0.882925	0.669595
0.619925	0.987470	0.857980
0.214261	0.615111	0.655442
0.258274	0.172994	0.238653
0.653361	0.202356	0.048316
0.774139	0.467739	0.158126
0.848175	0.666729	0.396779
0.882634	0.851506	0.673499
0.812692	0.965401	0.887262
0.535312	0.593230	0.717423
0.286592	0.110529	0.295266
0.570113	0.115392	0.071254
0.733197	0.410137	0.158126
0.823610	0.619039	0.380673
0.851928	0.803254	0.646169
0.655408	0.936413	0.838946
0.322074	0.599776	0.672035
0.266462	0.122312	0.245486
0.442852	0.120441	0.014641
0.795974	0.394614	0.115178
0.743091	0.599776	0.325525
0.806210	0.802506	0.595412
0.820539	0.911726	0.809663
0.363357	0.561249	0.665202
0.263050	0.089396	0.251830
0.628113	0.059473	0.020986
0.721597	0.353282	0.125427
0.856363	0.549841	0.354807
0.781986	0.729194	0.613470
0.645172	0.882177	0.836506
0.299215	0.567608	0.711079
0.203002	0.079297	0.300146
0.611054	0.064148	0.081015
0.903787	0.342996	0.197169
0.874446	0.567234	0.436310
0.945411	0.775949	0.708150
0.687479	0.913222	0.900439
0.427840	0.606882	0.729136
0.368134	0.129605	0.299170
0.442170	0.089209	0.055149
0.663255	0.362259	0.142508
0.771068	0.590612	0.368960
0.867281	0.788854	0.665202
0.788809	0.951188	0.905808
0.407369	0.657191	0.806735
0.292392	0.149056	0.393851
0.757080	0.128857	0.168375
0.951894	0.401908	0.286969
0.963153	0.634561	0.515861
0.944388	0.830372	0.742801
0.854657	0.982046	0.957052
0.473559	0.696839	0.825281
0.150461	0.188891	0.394827
0.474923	0.136151	0.102977
0.663937	0.407331	0.133236
0.625043	0.638115	0.326013
0.698738	0.825884	0.558321
0.712726	1.000000	0.800390
0.490276	0.717412	0.708638
0.266462	0.209089	0.302099
0.652678	0.133159	0.067350
0.892187	0.393679	0.144949
0.870351	0.612680	0.374329
0.875810	0.806247	0.638360
0.789492	0.964092	0.876525
0.392699	0.690107	0.783309
0.286250	0.177109	0.365544
0.481064	0.102674	0.091264
0.636984	0.352534	0.123475
0.719891	0.594352	0.332357
0.747527	0.763419	0.582723
0.724326	0.956985	0.829185
0.448652	0.700393	0.752074
0.288639	0.184589	0.346022
0.488229	0.074995	0.061005
0.755374	0.331214	0.134212
0.834186	0.563307	0.357735
0.844763	0.755564	0.609566
0.755032	0.919768	0.859932
0.393381	0.674210	0.770620
0.349028	0.150926	0.358712
0.431934	0.047877	0.053197
0.651655	0.310642	0.069302
0.723644	0.531139	0.272816
0.865575	0.722835	0.552465
0.823269	0.916589	0.822352
0.300921	0.683000	0.771108
0.302968	0.152235	0.361640
0.554418	0.032542	0.075647
0.729103	0.290817	0.136652
0.832139	0.528895	0.373841
0.988400	0.716290	0.635432
0.836575	0.921451	0.890678
0.427158	0.706377	0.816984
0.300580	0.173555	0.391899
0.415558	0.063400	0.063446
0.529853	0.323172	0.071254
0.619243	0.576024	0.272816
0.788468	0.766224	0.537335
0.848516	0.956611	0.817472
0.559877	0.775949	0.836994
0.252132	0.254909	0.448023
0.561924	0.098934	0.149341
0.784715	0.343744	0.181552
0.881610	0.594352	0.385554
0.889458	0.782682	0.662762
0.818151	0.978306	0.918009
0.353463	0.799327	0.869693
0.188332	0.262390	0.464129
0.446264	0.102487	0.133236
0.673832	0.332149	0.120059
0.723644	0.596970	0.305027
0.732173	0.776323	0.558809
0.752303	0.966710	0.826745
0.518253	0.796334	0.816496
0.355169	0.265382	0.447047
0.454794	0.070881	0.125427
0.804845	0.299420	0.131284
0.891846	0.556013	0.341630
0.940635	0.728072	0.602733
0.876834	0.907051	0.858467
0.358922	0.727885	0.816496
0.165131	0.209089	0.428990
0.535653	0.031981	0.101513
0.663937	0.254161	0.108834
0.734903	0.497662	0.312836
0.775162	0.708809	0.576867
0.712726	0.909108	0.816984
0.419652	0.774453	0.807223
0.171614	0.240135	0.408492
0.487547	0.037591	0.057589
0.738315	0.270993	0.057101
0.743091	0.523845	0.280137
0.832822	0.711988	0.551489
0.867281	0.913970	0.846266
0.416923	0.775388	0.861396
0.260662	0.256405	0.506589
0.442170	0.066766	0.186920
0.580348	0.273237	0.165935
0.641078	0.530391	0.339190
0.702149	0.706190	0.541728
0.718185	0.922573	0.804295
0.509041	0.812979	0.836994
0.347663	0.285207	0.471449
0.419652	0.046568	0.127867
0.711020	0.267814	0.111762
0.868987	0.534505	0.326501
0.897305	0.712362	0.611030
0.892187	0.924631	0.878477
0.518253	0.799327	0.907760
0.156602	0.282588	0.533431
0.317298	0.050683	0.170815
0.745138	0.256405	0.145925
0.872399	0.517673	0.354807
0.887752	0.708061	0.609078
0.871716	0.924631	0.877989
0.571136	0.834300	0.916057
0.155920	0.298298	0.537335
0.482088	0.055919	0.167399
0.733879	0.264821	0.141044
0.543842	0.533944	0.323572
0.646878	0.703572	0.547096
0.601501	0.933982	0.803807
0.449335	0.831120	0.836994
0.085636	0.294184	0.469009
0.226544	0.049748	0.084431
0.659161	0.237142	0.036115
0.881952	0.508322	0.253294
0.845445	0.710118	0.527574
0.869669	0.898074	0.831137
0.589901	0.853002	0.915569
0.142272	0.341313	0.558809
0.351757	0.048999	0.160078
0.651996	0.242379	0.087848
0.757080	0.519731	0.268912
0.803139	0.701328	0.520742
0.779256	0.921825	0.797462
0.420334	0.849822	0.858956
0.194132	0.364877	0.515861
0.417264	0.061717	0.124939
0.660184	0.236020	0.060517
0.793586	0.513372	0.275256
0.738656	0.681878	0.510981
0.742068	0.904058	0.775012
0.330945	0.839349	0.829185
0.141590	0.346549	0.470961
0.242579	0.045259	0.077111
0.737291	0.203105	0.021474
0.843057	0.481391	0.224988
0.901058	0.666168	0.500244
0.963835	0.882364	0.805271
0.707950	0.846269	0.917033
0.465711	0.342996	0.610542
0.498806	0.036656	0.228404
0.729785	0.204040	0.162030
0.780962	0.482140	0.333333
0.742750	0.681130	0.555881
0.718185	0.887601	0.818448
0.303651	0.879559	0.882870
0.000000	0.378530	0.524158
0.199249	0.051244	0.109322
0.581713	0.220123	0.028306
0.772092	0.529830	0.246950
0.814739	0.712549	0.523670
0.883316	0.947260	0.825281
0.656090	0.928745	0.948267
0.311498	0.441930	0.640800
0.399864	0.118197	0.263055
0.690549	0.263512	0.158126
0.808257	0.540677	0.325525
0.795974	0.724331	0.548072
0.796315	0.940527	0.805271
0.514841	0.931363	0.899951
0.152508	0.464186	0.583699
0.239509	0.097064	0.156174
0.590242	0.234898	0.029283
0.721256	0.518235	0.203026
0.708973	0.703198	0.455832
0.792562	0.906677	0.746706
0.511771	0.890032	0.857980
0.158649	0.410324	0.574915
0.373593	0.074247	0.195217
0.702832	0.183841	0.097609
0.861822	0.461380	0.265983
0.855681	0.667103	0.522206
0.920164	0.872265	0.804295
0.700102	0.873948	0.904832
0.348004	0.415186	0.616886
0.344933	0.048999	0.165935
0.720914	0.171498	0.049292
0.826680	0.452403	0.242069
0.861140	0.649710	0.503660
0.946776	0.847765	0.783309
0.687138	0.870208	0.915081
0.251450	0.394427	0.624207
0.383487	0.027679	0.225964
0.593313	0.139705	0.086384
0.812010	0.421358	0.259639
0.905834	0.619787	0.508541
0.836233	0.831868	0.789653
0.555783	0.872639	0.922889
0.100307	0.442865	0.647633
0.235756	0.058912	0.220595
0.625725	0.167384	0.084919
0.706244	0.462876	0.234261
0.731832	0.655134	0.474378
0.855340	0.859734	0.752074
0.620607	0.917711	0.926794
0.261685	0.461380	0.680820
0.476288	0.059286	0.277696
0.683726	0.143445	0.138116
0.818833	0.433701	0.302099
0.792903	0.617917	0.515861
0.814398	0.815411	0.777452
0.653019	0.872826	0.912640
0.086660	0.452590	0.657394
0.266803	0.021881	0.217179
0.629819	0.109033	0.060029
0.722962	0.380774	0.180088
0.837939	0.581074	0.423133
0.838963	0.793342	0.737921
0.758103	0.857864	0.938019
0.277380	0.445109	0.722304
0.263733	0.017393	0.306003
0.585466	0.115766	0.127867
0.805527	0.403778	0.283065
0.844422	0.625210	0.536847
0.862845	0.821769	0.817472
0.632207	0.923509	0.985847
0.195496	0.514307	0.726208
0.367110	0.083411	0.290386
0.664278	0.152235	0.105417
0.797339	0.438190	0.243533
0.769021	0.638302	0.474378
0.816445	0.834674	0.746706
0.760491	0.930428	0.943875
0.305357	0.543108	0.744265
0.139884	0.086217	0.309907
0.341863	0.123995	0.101513
0.717503	0.406770	0.187408
0.784374	0.616233	0.408492
0.759809	0.827754	0.681796
0.655749	0.908547	0.875061
0.409758	0.504208	0.668131
0.331627	0.059286	0.248902
0.618560	0.119132	0.060517
0.648584	0.397045	0.183992
0.732173	0.619413	0.410444
0.787786	0.822891	0.698877
0.556465	0.938283	0.911664
0.169908	0.576772	0.739385
0.162402	0.089396	0.313812
0.519618	0.122125	0.116642
0.819174	0.398728	0.238653
0.835210	0.602207	0.482186
0.956329	0.809987	0.777940
0.776527	0.899009	0.980478
0.350392	0.524219	0.780869
0.389287	0.070507	0.346022
0.680996	0.082289	0.128843
0.830092	0.361885	0.239141
0.867963	0.586684	0.478770
0.820880	0.774079	0.756467
0.670761	0.894146	0.948267
0.161378	0.544791	0.776964
0.299898	0.051805	0.304051
0.473217	0.053114	0.076135
0.678949	0.328970	0.193265
0.728420	0.548906	0.423133
0.808939	0.751262	0.700830
0.697714	0.850944	0.919961
0.289321	0.520105	0.733529
0.277039	0.054984	0.309419
0.589560	0.058725	0.101025
0.860116	0.356275	0.227916
0.826339	0.577707	0.463153
0.864893	0.787544	0.739873
0.675879	0.929493	0.967789
0.295121	0.631195	0.824793
0.294439	0.127361	0.404588
0.403958	0.094071	0.155198
0.791198	0.365065	0.249390
0.814739	0.589863	0.469497
0.885705	0.769777	0.764763
0.720573	0.898448	0.978038
0.302286	0.568356	0.808687
0.295121	0.097251	0.358712
0.549983	0.073499	0.096633
0.687138	0.341687	0.185456
0.711703	0.571348	0.437775
0.787445	0.767346	0.716447
0.649267	0.928745	0.952172
0.358240	0.633065	0.807711
0.206073	0.124182	0.358712
0.385534	0.094820	0.086384
0.607984	0.360763	0.136652
0.721597	0.584253	0.358224
0.880246	0.789415	0.647633
0.739679	0.926314	0.910200
0.484135	0.626894	0.797462
0.350734	0.132037	0.377257
0.595019	0.087713	0.117618
0.790856	0.368992	0.213763
0.837939	0.601085	0.442167
0.852269	0.724892	0.604685
