0.362755	0.641128	0.253091
0.302527	0.526368	0.214344
0.304604	0.464511	0.191261
0.364832	0.470481	0.183017
0.407754	0.486070	0.181368
0.411215	0.496849	0.178071
0.379716	0.510614	0.159110
0.341641	0.532007	0.129431
0.362755	0.571310	0.100577
0.406369	0.622886	0.098928
0.403254	0.676285	0.158285
0.439252	0.757546	0.248969
0.579785	0.880929	0.339654
0.646244	0.905141	0.364386
0.565248	0.777280	0.294312
0.464521	0.642786	0.211871
0.394254	0.557711	0.149217
0.384562	0.532504	0.111294
0.430253	0.553068	0.099753
0.490135	0.561360	0.104699
0.550710	0.553897	0.122011
0.599169	0.537645	0.149217
0.626861	0.518242	0.171476
0.611977	0.494527	0.165705
0.595016	0.510779	0.169002
0.624091	0.621227	0.225886
0.671167	0.749420	0.295136
0.709934	0.831509	0.340478
0.654552	0.804643	0.331410
0.497750	0.666335	0.262984
0.384562	0.551741	0.201978
0.361371	0.500995	0.170651
0.424714	0.496683	0.177246
0.536518	0.516252	0.211047
0.616822	0.509121	0.245672
0.663205	0.490216	0.269580
0.687435	0.493532	0.267106
0.687435	0.506468	0.256389
0.655936	0.506633	0.262984
0.619245	0.545937	0.289365
0.599862	0.669320	0.338829
0.574247	0.781260	0.368508
0.526826	0.820398	0.352844
0.446867	0.755887	0.300082
0.349948	0.611609	0.226710
0.297335	0.514262	0.184666
0.303565	0.483582	0.178071
0.369332	0.480597	0.183842
0.465213	0.493698	0.191261
0.540325	0.512438	0.193734
0.582555	0.529851	0.193734
0.583939	0.539303	0.196208
0.546556	0.540796	0.194559
0.470751	0.532670	0.182193
0.420215	0.590713	0.192086
0.444791	0.767496	0.250618
0.451367	0.868657	0.278648
0.399792	0.814428	0.241550
0.293873	0.713765	0.153339
0.171686	0.614096	0.044518
0.173070	0.563682	0.000000
0.278989	0.558541	0.024732
0.365524	0.552239	0.082440
0.417792	0.542786	0.141797
0.435445	0.540133	0.158285
0.436483	0.537977	0.151690
0.442714	0.525705	0.151690
0.447560	0.520896	0.150041
0.440291	0.539967	0.140148
0.483904	0.618408	0.161583
0.619938	0.777114	0.238252
0.681897	0.831177	0.291014
0.599515	0.700663	0.276999
0.520595	0.551244	0.222589
0.500173	0.457380	0.147568
0.481482	0.422056	0.116241
0.454483	0.443118	0.139324
0.432330	0.461194	0.142621
0.423330	0.469486	0.126134
0.445137	0.491045	0.134378
0.495327	0.513599	0.157461
0.567671	0.509950	0.172300
0.643821	0.509287	0.192910
0.699550	0.548093	0.234955
0.756317	0.633831	0.313273
0.825199	0.765837	0.431162
0.823468	0.796517	0.479802
0.718934	0.666003	0.409728
0.582208	0.524876	0.317395
0.452406	0.430348	0.242374
0.362063	0.378939	0.197857
0.332641	0.366998	0.184666
0.398754	0.371144	0.183017
0.518865	0.378441	0.188788
0.572170	0.369154	0.219291
0.577362	0.351410	0.260511
0.604361	0.334660	0.275350
0.656629	0.354561	0.289365
0.733818	0.473134	0.342127
0.794393	0.626202	0.416323
0.788854	0.736816	0.487222
0.710627	0.740133	0.499588
0.562132	0.605307	0.422918
0.417445	0.481426	0.338005
0.322257	0.441459	0.282770
0.294912	0.454395	0.252267
0.328141	0.507131	0.244848
0.352717	0.561692	0.249794
0.357217	0.603483	0.254740
0.349602	0.621891	0.231657
0.348217	0.623549	0.201154
0.377639	0.610779	0.192910
0.446867	0.636816	0.217642
0.570440	0.759536	0.287716
0.668744	0.874461	0.349547
0.685012	0.910448	0.366859
0.610246	0.857048	0.329761
0.461752	0.731012	0.242374
0.335756	0.644776	0.145095
0.271374	0.618574	0.059357
0.292489	0.605970	0.016488
0.374870	0.593698	0.014015
0.467982	0.565672	0.037922
0.541710	0.531509	0.069250
0.535133	0.482090	0.082440
0.586708	0.547761	0.090684
0.861198	0.881758	0.107172
0.753202	0.784411	0.140973
0.197992	0.177280	0.177246
0.016269	0.000000	0.168178
0.435445	0.499337	0.116241
0.659398	0.691211	0.133553
0.653860	0.573300	0.200330
0.637591	0.503317	0.222589
0.651437	0.491708	0.217642
0.738318	0.518740	0.227535
0.791277	0.550746	0.239077
0.726549	0.559370	0.247321
0.653860	0.574959	0.244848
0.624091	0.609453	0.230833
0.560402	0.630017	0.214344
0.479751	0.653068	0.217642
0.495327	0.771476	0.294312
0.566286	0.912604	0.393240
0.601938	0.936650	0.419621
0.600900	0.875954	0.388294
0.559709	0.761692	0.309975
0.489789	0.653400	0.221764
0.401177	0.599171	0.152514
0.333680	0.583582	0.097279
0.310834	0.598342	0.053586
0.300450	0.609784	0.029678
0.289374	0.603317	0.023908
0.260990	0.586070	0.023083
0.236068	0.566169	0.023908
0.286258	0.551907	0.026381
0.404292	0.574793	0.051937
0.561786	0.716584	0.161583
0.687435	0.864677	0.283594
0.684666	0.844444	0.305853
0.602285	0.736816	0.261335
0.482866	0.608789	0.171476
0.394600	0.514428	0.086562
0.388716	0.498342	0.038747
0.392177	0.515091	0.018961
0.376601	0.539469	0.018961
0.409484	0.549420	0.042869
0.496712	0.542289	0.085738
0.597439	0.547098	0.140148
0.682589	0.566501	0.196208
0.706127	0.583085	0.243199
0.721011	0.632836	0.298433
0.816892	0.778109	0.403133
0.877466	0.872969	0.474856
0.804085	0.795191	0.446826
0.670128	0.665837	0.370981
0.524057	0.557048	0.280297
0.419869	0.493532	0.215169
0.386639	0.488060	0.192910
0.390100	0.490050	0.190437
0.424368	0.488557	0.201978
0.501904	0.499502	0.234130
0.594669	0.516584	0.272053
0.640014	0.520564	0.287716
0.663205	0.519735	0.296785
0.715126	0.523051	0.326463
0.771893	0.573466	0.399835
0.812738	0.712272	0.535861
0.813430	0.785904	0.607584
0.760817	0.708624	0.548227
0.673590	0.582090	0.451772
0.576670	0.459867	0.365210
0.534787	0.408458	0.323166
0.547594	0.425705	0.328112
0.573901	0.451244	0.348722
0.593285	0.470315	0.376752
0.576324	0.472139	0.404781
0.547594	0.474627	0.421270
0.531326	0.498010	0.416323
0.547594	0.533002	0.417147
0.607823	0.577944	0.445177
0.705434	0.679436	0.546579
0.805469	0.805307	0.689200
0.799931	0.778773	0.698269
0.712357	0.648425	0.596043
0.609207	0.543781	0.473207
0.512980	0.480763	0.369332
0.448252	0.467330	0.330585
0.381447	0.474793	0.317395
0.285220	0.478773	0.302556
0.221876	0.490050	0.286067
0.223261	0.508624	0.269580
0.250260	0.498176	0.268755
0.295604	0.464511	0.288541
0.387677	0.477612	0.317395
0.509865	0.545108	0.362737
0.625130	0.658872	0.468260
0.681551	0.742123	0.562242
0.604708	0.678773	0.525969
0.475943	0.554395	0.428689
0.380409	0.454892	0.334707
0.309104	0.394859	0.262984
0.263759	0.391045	0.234130
0.266182	0.410448	0.236603
0.322603	0.431509	0.263809
0.377985	0.440299	0.302556
0.412946	0.432836	0.341303
0.437868	0.415423	0.355317
0.462444	0.412935	0.366035
0.501558	0.478773	0.427040
0.554863	0.594693	0.524320
0.622361	0.733997	0.637263
0.633437	0.789055	0.678483
0.537210	0.680763	0.586150
0.460713	0.548093	0.476504
0.462790	0.468823	0.415499
0.469367	0.447761	0.394889
0.467636	0.476617	0.411377
0.493943	0.502156	0.432811
0.518865	0.515257	0.443528
0.483558	0.515091	0.422918
0.426445	0.508789	0.386645
0.398408	0.502653	0.361913
0.376601	0.523383	0.341303
0.351333	0.591874	0.321517
0.387331	0.691211	0.356142
0.493943	0.789884	0.442704
0.554517	0.768325	0.454246
0.554517	0.646766	0.392415
0.513673	0.534328	0.342127
0.470059	0.455058	0.305853
0.479751	0.425207	0.276175
0.499827	0.419569	0.255565
0.482174	0.412106	0.244023
0.457598	0.406965	0.245672
0.447906	0.404312	0.258862
0.460367	0.395688	0.268755
0.500173	0.383416	0.272053
0.542056	0.417247	0.314097
0.587747	0.504975	0.399835
0.700935	0.621559	0.501236
0.796816	0.701824	0.570486
0.701973	0.636816	0.528442
0.544133	0.508458	0.441055
0.469713	0.413267	0.380874
0.454483	0.356053	0.351195
0.485981	0.345937	0.361088
0.533403	0.353897	0.394889
0.574247	0.362852	0.446002
0.597439	0.373632	0.488046
0.602977	0.383748	0.511954
0.622361	0.384080	0.519373
0.650398	0.396020	0.528442
0.669782	0.461028	0.572959
0.691243	0.565672	0.643858
0.725164	0.692537	0.727947
0.739702	0.731012	0.739489
0.712357	0.629022	0.640561
0.622015	0.512770	0.550701
0.500519	0.433168	0.505359
0.472482	0.419403	0.498763
0.508480	0.444113	0.519373
0.521634	0.448756	0.541632
0.521288	0.443947	0.557296
0.520595	0.444942	0.554823
0.509865	0.450249	0.539159
0.483558	0.461526	0.511954
0.449290	0.491874	0.503710
0.418138	0.549254	0.525144
0.431291	0.662687	0.561418
0.456559	0.757380	0.588623
0.421599	0.686733	0.565540
0.356179	0.535655	0.515251
0.293181	0.403151	0.468260
0.267221	0.317247	0.430338
0.301488	0.302819	0.408079
0.349256	0.312604	0.401484
0.382831	0.322388	0.407255
0.379370	0.322222	0.417147
0.353063	0.313267	0.426216
0.354448	0.305473	0.422094
0.384216	0.311940	0.425392
0.432676	0.349420	0.461665
0.517826	0.434494	0.549052
0.647283	0.568823	0.685903
0.723780	0.592040	0.746909
0.713396	0.465672	0.692498
0.656282	0.325871	0.613355
0.583593	0.221393	0.541632
0.547248	0.188889	0.507007
0.534441	0.202819	0.504534
0.514711	0.216252	0.516900
0.498096	0.235987	0.536686
0.496366	0.270315	0.553998
0.496712	0.296683	0.560593
0.493943	0.305638	0.556472
0.485981	0.313599	0.555647
0.480097	0.348093	0.574608
0.514365	0.496849	0.655400
0.533056	0.655058	0.726298
0.439252	0.642123	0.664468
0.328834	0.536484	0.563067
0.284181	0.409784	0.502061
0.313950	0.341128	0.478978
0.409830	0.362189	0.492993
0.476636	0.378607	0.516900
0.511250	0.379270	0.539983
0.570440	0.389884	0.552350
0.616476	0.398507	0.557296
0.585324	0.385904	0.555647
0.563171	0.375788	0.577082
0.618899	0.390381	0.641385
0.708550	0.476783	0.760099
0.797162	0.631012	0.920033
0.816546	0.672637	1.000000
0.760125	0.603814	0.983512
0.645206	0.510448	0.887881
0.517826	0.424710	0.775762
0.430599	0.376285	0.724650
0.403946	0.366169	0.708986
0.454483	0.394030	0.711459
0.532018	0.415755	0.728772
0.603669	0.410779	0.753504
0.651090	0.403648	0.769992
0.670128	0.405638	0.774938
0.674628	0.425373	0.765870
0.674282	0.488226	0.766694
0.688127	0.643284	0.823578
0.679820	0.768657	0.879637
0.618899	0.747264	0.876340
0.546902	0.647761	0.823578
0.484597	0.517413	0.727123
0.396677	0.428856	0.636439
0.300104	0.405638	0.570486
0.293873	0.419403	0.532564
0.355140	0.449585	0.515251
0.380062	0.460531	0.492993
0.390793	0.458043	0.474031
0.437868	0.453566	0.471558
0.501904	0.460697	0.484749
0.563863	0.491874	0.507832
0.615092	0.586401	0.580379
0.645206	0.751244	0.708986
0.628245	0.803151	0.743611
0.556594	0.714262	0.657049
0.425407	0.606302	0.535037
0.278643	0.521393	0.417972
0.211146	0.499502	0.344600
0.199377	0.513765	0.309975
0.191416	0.517247	0.294312
0.218761	0.517745	0.295960
0.314988	0.522886	0.317395
0.434406	0.532338	0.353669
0.544825	0.545274	0.400660
0.619938	0.540796	0.432811
0.660782	0.531509	0.455070
0.744202	0.626036	0.553998
0.847698	0.770481	0.694147
0.871928	0.775954	0.745260
0.832468	0.676783	0.716406
0.753202	0.535489	0.636439
0.706473	0.416086	0.554823
0.771201	0.387894	0.525144
0.829353	0.396020	0.528442
0.800277	0.404478	0.552350
0.731741	0.408458	0.569662
0.651437	0.407131	0.563891
0.605746	0.431177	0.559769
0.595708	0.475788	0.564716
0.562132	0.490216	0.572135
0.548287	0.520896	0.613355
0.645898	0.662687	0.744435
0.724472	0.766998	0.855730
0.662167	0.694030	0.845837
0.578055	0.570813	0.762572
0.541364	0.475788	0.641385
0.518865	0.425041	0.558945
0.496366	0.426866	0.543281
0.440983	0.436484	0.533388
0.370370	0.448093	0.513603
0.372101	0.484245	0.497939
0.401177	0.526866	0.478978
0.357909	0.538474	0.446002
0.295950	0.541957	0.410552
0.278643	0.561857	0.385820
0.322603	0.637148	0.425392
0.432676	0.777114	0.549876
0.525788	0.816750	0.626546
0.567671	0.723881	0.614180
0.547248	0.596352	0.541632
0.498789	0.480763	0.448475
0.503288	0.434992	0.405606
0.539633	0.439635	0.402308
0.563517	0.454395	0.412201
0.571132	0.472969	0.424567
0.560402	0.489386	0.430338
0.556940	0.494859	0.444353
0.575978	0.485572	0.478978
0.588093	0.494030	0.518549
0.597785	0.542454	0.571311
0.691589	0.675622	0.685903
0.812046	0.823051	0.812861
0.811007	0.828027	0.823578
0.726549	0.742786	0.749382
0.610246	0.634328	0.633965
0.538249	0.548425	0.550701
0.560402	0.519735	0.546579
0.606784	0.514096	0.559769
0.641745	0.516252	0.567189
0.633437	0.512438	0.574608
0.593285	0.502819	0.578730
0.574593	0.496352	0.564716
0.575632	0.499171	0.547403
0.574593	0.513101	0.538335
0.603669	0.577778	0.577082
0.700242	0.738308	0.699918
0.750433	0.825041	0.781533
0.693666	0.747098	0.744435
0.614053	0.628027	0.665293
0.537210	0.520564	0.575433
0.451367	0.460697	0.511129
0.366563	0.448093	0.474031
0.299412	0.458209	0.453421
0.277259	0.476451	0.443528
0.344410	0.486070	0.438582
0.435791	0.481924	0.445177
0.471790	0.456053	0.468260
0.497750	0.438972	0.502061
0.544825	0.456219	0.542457
0.639322	0.546766	0.630668
0.775009	0.706136	0.770816
0.801315	0.741625	0.818632
0.706127	0.638308	0.755152
0.569401	0.512935	0.647980
0.443406	0.408126	0.544106
0.399446	0.370481	0.509481
0.421599	0.382753	0.525144
0.477328	0.413101	0.556472
0.524403	0.443118	0.586150
0.512288	0.451575	0.598516
0.491173	0.450746	0.598516
0.500173	0.450415	0.593570
0.545171	0.475456	0.607584
0.630668	0.542620	0.657049
0.746279	0.669818	0.749382
0.849083	0.807629	0.850783
0.824161	0.792537	0.861500
0.709588	0.673798	0.790602
0.588785	0.556551	0.673537
0.469713	0.468657	0.560593
0.354448	0.440796	0.509481
0.264105	0.445605	0.484749
0.217376	0.461028	0.456719
0.227414	0.489552	0.436109
0.296296	0.526534	0.427040
0.323295	0.530348	0.417147
0.290066	0.500498	0.409728
0.330564	0.513930	0.435284
0.452406	0.583582	0.501236
0.585324	0.696517	0.599340
0.674282	0.782919	0.675186
0.646591	0.733168	0.638912
0.555209	0.616252	0.549052
0.455521	0.503151	0.466612
0.383524	0.430846	0.403133
0.367255	0.429187	0.372630
0.364486	0.445771	0.360264
0.359640	0.453566	0.361913
0.393216	0.452073	0.376752
0.464867	0.442454	0.404781
0.519903	0.436650	0.436109
0.564209	0.449751	0.475680
0.655590	0.510945	0.549052
0.766009	0.608789	0.643858
0.846314	0.728027	0.751030
0.847352	0.781592	0.792251
0.721357	0.683085	0.690025
0.569401	0.556053	0.560593
0.461059	0.485075	0.478153
0.381793	0.461194	0.427040
0.334372	0.483250	0.406430
0.332295	0.509784	0.407255
0.376601	0.525871	0.425392
0.454829	0.540962	0.460017
0.548287	0.553897	0.499588
0.625130	0.550746	0.515251
0.681205	0.565837	0.527617
0.719626	0.653234	0.568013
0.749394	0.765340	0.620775
0.773624	0.852902	0.661995
0.721011	0.844279	0.636439
0.573209	0.720564	0.525969
0.446521	0.606633	0.427040
0.377293	0.541625	0.373454
0.349948	0.509619	0.361088
0.363101	0.502322	0.375927
0.426791	0.502819	0.381698
0.507096	0.511443	0.385820
0.551402	0.537313	0.403957
0.562478	0.559701	0.420445
0.541710	0.550415	0.412201
0.554517	0.579104	0.437758
0.645552	0.690879	0.533388
0.736587	0.799834	0.639736
0.785393	0.855556	0.712284
0.756317	0.798176	0.685078
0.672897	0.677944	0.592745
0.590862	0.611774	0.525969
0.522326	0.596186	0.489695
0.475943	0.613930	0.478978
0.476636	0.641791	0.488046
0.544825	0.661360	0.506183
0.642783	0.686070	0.535861
0.745241	0.715755	0.572135
0.843891	0.712604	0.600165
0.920388	0.702653	0.629843
0.940118	0.759867	0.690025
0.946348	0.863018	0.756801
1.000000	0.977944	0.793075
0.957425	0.995854	0.759275
0.742471	0.856882	0.633965
0.535133	0.698507	0.511129
0.411561	0.587065	0.428689
0.340948	0.531841	0.360264
0.314296	0.534826	0.308326
0.294220	0.550912	0.283594
0.283143	0.563184	0.282770
0.321565	0.560365	0.287716
0.398062	0.549585	0.298433
0.480443	0.540133	0.327288
0.572517	0.569320	0.377576
0.689858	0.691045	0.460841
0.768086	0.826202	0.539159
0.757702	0.904146	0.577082
0.676012	0.892371	0.542457
0.559017	0.799337	0.444353
0.507442	0.720730	0.360264
0.526134	0.674627	0.314922
0.583593	0.654561	0.333058
0.644860	0.647430	0.379225
0.655244	0.633499	0.403957
0.671513	0.626202	0.413026
0.765663	0.642123	0.408903
0.815507	0.647430	0.398186
0.734164	0.619237	0.384996
0.674282	0.657214	0.406430
0.709934	0.803648	0.477329
0.743164	0.935655	0.521022
0.738318	0.988557	0.516076
0.668051	0.881095	0.469909
0.579785	0.700663	0.407255
0.557286	0.603814	0.367683
0.571132	0.568657	0.349547
0.577016	0.557380	0.349547
0.580132	0.563682	0.360264
0.584285	0.581758	0.376752
0.599515	0.597678	0.383347
0.629976	0.601493	0.371805
0.612669	0.602819	0.354493
0.537210	0.617247	0.336356
0.547594	0.718408	0.352844
0.638629	0.876949	0.402308
0.681551	0.963847	0.460017
0.673590	0.946600	0.491344
0.624784	0.796352	0.450948
0.554863	0.632836	0.390767
0.482520	0.559370	0.352020
0.447214	0.536816	0.330585
0.476636	0.547430	0.325639
0.507442	0.562023	0.332234
0.518519	0.564511	0.344600
0.571132	0.571144	0.358615
0.658706	0.579602	0.371805
0.709934	0.559867	0.378401
0.745241	0.561028	0.411377
0.822430	0.685904	0.548227
0.890274	0.826534	0.692498
0.890966	0.861692	0.743611
0.799585	0.803483	0.701566
0.624438	0.673632	0.585326
0.504673	0.572471	0.508656
0.476289	0.530514	0.494641
0.502942	0.527031	0.496290
0.551402	0.541294	0.507007
0.561786	0.536484	0.537510
0.569401	0.530017	0.569662
0.634476	0.550912	0.576257
0.680166	0.570315	0.564716
0.642783	0.566501	0.545754
0.630668	0.634494	0.568013
0.682589	0.804312	0.645507
0.671167	0.936816	0.692498
0.588785	0.970315	0.685078
0.463136	0.838308	0.620775
0.367947	0.672803	0.531740
0.389408	0.629685	0.460841
0.453098	0.629685	0.417972
0.502942	0.621393	0.411377
0.511250	0.611940	0.411377
0.465905	0.600829	0.403957
0.426099	0.590050	0.391591
0.415715	0.579602	0.373454
0.432330	0.551741	0.347898
0.485635	0.542620	0.342127
0.607477	0.667164	0.429513
0.736587	0.844942	0.555647
0.776393	0.930680	0.630668
0.714780	0.893864	0.624897
0.555556	0.725871	0.525144
0.416753	0.593864	0.420445
0.366909	0.579768	0.362737
0.379370	0.573466	0.347898
0.441675	0.552570	0.369332
0.524057	0.548922	0.392415
0.605054	0.556551	0.410552
0.656282	0.543781	0.427865
0.681551	0.526368	0.441880
0.692281	0.528358	0.441880
0.710280	0.588060	0.466612
0.765317	0.757214	0.562242
0.806507	0.913765	0.652102
0.794046	0.964511	0.671888
0.712703	0.894030	0.601814
0.590516	0.737645	0.477329
0.529941	0.621559	0.430338
0.531672	0.562023	0.450948
0.560055	0.541791	0.462490
0.602285	0.549585	0.460841
0.646244	0.570647	0.446826
0.669782	0.590713	0.429513
0.639668	0.589552	0.417972
0.592939	0.577944	0.401484
0.565594	0.562521	0.373454
0.579439	0.631177	0.391591
0.649360	0.832338	0.489695
0.706473	0.948590	0.558945
0.721703	0.912604	0.561418
0.678089	0.784743	0.515251
0.611977	0.631509	0.447650
0.595362	0.559204	0.399835
0.614399	0.548922	0.379225
0.637245	0.557048	0.389942
0.655244	0.571310	0.408903
0.660090	0.578939	0.411377
0.669090	0.578607	0.422094
0.695050	0.568657	0.456719
0.726549	0.549088	0.493817
0.762894	0.533168	0.530915
0.847698	0.635158	0.619126
0.959502	0.833831	0.746909
0.945656	0.853400	0.786480
0.827622	0.734328	0.733718
0.677743	0.614760	0.604287
0.534095	0.530514	0.470734
0.441329	0.516252	0.423743
0.380409	0.539303	0.423743
0.335756	0.568823	0.434460
0.325718	0.590050	0.443528
0.364140	0.587065	0.441055
